fingerprint_id,coord_x,coord_y,coord_z,building,floor,site,tile,user_id,device_id,epoch,set,is_radio_map,preceded_by,followed_by,notes
2643,152.72,26.941999999999997,NULL,0,0,NULL,crowd_tile_1,NULL,6,1502979238,training,True,NULL,NULL,NULL
2644,149.9,22.93,NULL,0,0,NULL,crowd_tile_1,NULL,12,1502979452,training,True,NULL,NULL,NULL
2645,107.6,55.173,NULL,0,0,NULL,crowd_tile_1,NULL,6,1503067727,training,True,NULL,NULL,NULL
2646,59.248000000000005,37.264,NULL,0,3,NULL,crowd_tile_1,NULL,3,1501764140,training,True,NULL,NULL,NULL
2647,67.352,15.552,NULL,0,0,NULL,crowd_tile_1,NULL,12,1502982668,training,True,NULL,NULL,NULL
2648,69.899,67.34,NULL,0,3,NULL,crowd_tile_1,NULL,9,1503059772,training,True,NULL,NULL,NULL
2649,102.05,68.43,NULL,0,0,NULL,crowd_tile_1,NULL,12,1503318160,training,True,NULL,NULL,NULL
2650,85.0,26.666999999999998,NULL,0,0,NULL,crowd_tile_1,NULL,6,1500894476,training,True,NULL,NULL,NULL
2651,134.67,64.333,NULL,0,2,NULL,crowd_tile_1,NULL,3,1501763117,training,True,NULL,NULL,NULL
2652,136.67,61.667,NULL,0,3,NULL,crowd_tile_1,NULL,17,1502806894,training,True,NULL,NULL,NULL
2653,131.37,24.416999999999998,NULL,0,0,NULL,crowd_tile_1,NULL,9,1503058550,training,True,NULL,NULL,NULL
2654,95.11200000000001,40.014,NULL,0,1,NULL,crowd_tile_1,NULL,1,1503307248,training,True,NULL,NULL,NULL
2655,57.881,15.376,NULL,0,0,NULL,crowd_tile_1,NULL,10,1503297284,training,True,NULL,NULL,NULL
2656,106.02,62.201,NULL,0,1,NULL,crowd_tile_1,NULL,1,1503307075,training,True,NULL,NULL,NULL
2657,92.20100000000001,39.115,NULL,0,1,NULL,crowd_tile_1,NULL,5,1503307278,training,True,NULL,NULL,NULL
2658,130.68,62.04,NULL,0,0,NULL,crowd_tile_1,NULL,17,1487853903,training,True,NULL,NULL,NULL
2659,82.029,24.129,NULL,0,0,NULL,crowd_tile_1,NULL,6,1500895103,training,True,NULL,NULL,NULL
2660,82.76799999999999,21.901999999999997,NULL,0,1,NULL,crowd_tile_1,NULL,5,1501497769,training,True,NULL,NULL,NULL
2661,101.48,32.58,NULL,0,0,NULL,crowd_tile_1,NULL,6,1500893639,training,True,NULL,NULL,NULL
2662,66.189,37.918,NULL,0,2,NULL,crowd_tile_1,NULL,3,1501762358,training,True,NULL,NULL,NULL
2663,75.678,37.51,NULL,0,1,NULL,crowd_tile_1,NULL,17,1502872970,training,True,NULL,NULL,NULL
2664,14.29,47.826,NULL,0,2,NULL,crowd_tile_1,NULL,17,1487774447,training,True,NULL,NULL,NULL
2665,56.667,30.0,NULL,0,3,NULL,crowd_tile_1,NULL,12,1501685984,training,True,NULL,NULL,NULL
2666,34.843,34.676,NULL,0,0,NULL,crowd_tile_1,NULL,1,1491314165,training,True,NULL,NULL,NULL
2667,58.401,14.005,NULL,0,1,NULL,crowd_tile_1,NULL,10,1503297457,training,True,NULL,NULL,NULL
2668,120.57,24.659000000000002,NULL,0,1,NULL,crowd_tile_1,NULL,5,1501497966,training,True,NULL,NULL,NULL
2669,28.569000000000003,21.813000000000002,NULL,0,0,NULL,crowd_tile_1,NULL,1,1501497435,training,True,NULL,NULL,NULL
2670,144.58,50.803999999999995,NULL,0,1,NULL,crowd_tile_1,NULL,9,1500990252,training,True,NULL,NULL,NULL
2671,27.666999999999998,34.0,NULL,0,2,NULL,crowd_tile_1,NULL,17,1487924337,training,True,NULL,NULL,NULL
2672,43.067,22.676,NULL,0,0,NULL,crowd_tile_1,NULL,1,1503220045,training,True,NULL,NULL,NULL
2673,54.0,32.333,NULL,0,2,NULL,crowd_tile_1,NULL,17,1488877695,training,True,NULL,NULL,NULL
2674,48.614,36.652,NULL,0,3,NULL,crowd_tile_1,NULL,1,1503309723,training,True,NULL,NULL,NULL
2675,116.61,14.512,NULL,0,1,NULL,crowd_tile_1,NULL,7,1503071855,training,True,NULL,NULL,NULL
2676,42.855,18.47,NULL,0,1,NULL,crowd_tile_1,NULL,1,1501497675,training,True,NULL,NULL,NULL
2677,44.638000000000005,37.441,NULL,0,2,NULL,crowd_tile_1,NULL,17,1503310554,training,True,NULL,NULL,NULL
2678,47.468,38.357,NULL,0,2,NULL,crowd_tile_1,NULL,17,1503310595,training,True,NULL,NULL,NULL
2679,103.34,26.214000000000002,NULL,0,0,NULL,crowd_tile_1,NULL,17,1502968930,training,True,NULL,NULL,NULL
2680,131.22,73.898,NULL,0,3,NULL,crowd_tile_1,NULL,17,1502806250,training,True,NULL,NULL,NULL
2681,140.33,52.0,NULL,0,2,NULL,crowd_tile_1,NULL,6,1500461886,training,True,NULL,NULL,NULL
2682,58.833999999999996,38.078,NULL,0,3,NULL,crowd_tile_1,NULL,2,1501764132,training,True,NULL,NULL,NULL
2683,82.0,26.333000000000002,NULL,0,0,NULL,crowd_tile_1,NULL,6,1500895203,training,True,NULL,NULL,NULL
2684,70.16199999999999,66.567,NULL,0,2,NULL,crowd_tile_1,NULL,9,1500991342,training,True,NULL,NULL,NULL
2685,145.33,52.333,NULL,0,2,NULL,crowd_tile_1,NULL,84,1500461902,training,True,NULL,NULL,NULL
2686,21.081,35.046,NULL,0,3,NULL,crowd_tile_1,NULL,18,1503071149,training,True,NULL,NULL,NULL
2687,70.667,40.0,NULL,0,0,NULL,crowd_tile_1,NULL,6,1500552508,training,True,NULL,NULL,NULL
2688,121.06,29.904,NULL,0,0,NULL,crowd_tile_1,NULL,5,1503306768,training,True,NULL,NULL,NULL
2689,75.69800000000001,25.194000000000003,NULL,0,0,NULL,crowd_tile_1,NULL,1,1503220456,training,True,NULL,NULL,NULL
2690,125.95,12.164000000000001,NULL,0,0,NULL,crowd_tile_1,NULL,6,1503317459,training,True,NULL,NULL,NULL
2691,124.86,12.705,NULL,0,0,NULL,crowd_tile_1,NULL,7,1503317520,training,True,NULL,NULL,NULL
2692,42.301,56.845,NULL,0,2,NULL,crowd_tile_1,NULL,1,1489139639,training,True,NULL,NULL,NULL
2693,61.417,18.273,NULL,0,0,NULL,crowd_tile_1,NULL,7,1503322876,training,True,NULL,NULL,NULL
2694,54.998999999999995,37.356,NULL,0,3,NULL,crowd_tile_1,NULL,3,1501764106,training,True,NULL,NULL,NULL
2695,75.046,37.650999999999996,NULL,0,1,NULL,crowd_tile_1,NULL,9,1502967801,training,True,NULL,NULL,NULL
2696,120.99,33.319,NULL,0,1,NULL,crowd_tile_1,NULL,9,1500989985,training,True,NULL,NULL,NULL
2697,100.73,25.183000000000003,NULL,0,1,NULL,crowd_tile_1,NULL,23,1501755372,training,True,NULL,NULL,NULL
2698,121.92,26.304000000000002,NULL,0,0,NULL,crowd_tile_1,NULL,7,1503317173,training,True,NULL,NULL,NULL
2699,135.79,22.311,NULL,0,0,NULL,crowd_tile_1,NULL,0,1503050405,training,True,NULL,NULL,NULL
2700,113.38,13.72,NULL,0,1,NULL,crowd_tile_1,NULL,4,1503326612,training,True,NULL,NULL,NULL
2701,105.55,64.657,NULL,0,1,NULL,crowd_tile_1,NULL,1,1490107269,training,True,NULL,NULL,NULL
2702,74.0,57.0,NULL,0,2,NULL,crowd_tile_1,NULL,9,1500991296,training,True,NULL,NULL,NULL
2703,144.0,18.712,NULL,0,0,NULL,crowd_tile_1,NULL,9,1503058746,training,True,NULL,NULL,NULL
2704,9.8341,59.143,NULL,0,2,NULL,crowd_tile_1,NULL,17,1486722959,training,True,NULL,NULL,NULL
2705,71.608,12.948,NULL,0,1,NULL,crowd_tile_1,NULL,6,1503070777,training,True,NULL,NULL,NULL
2706,66.649,38.843,NULL,0,3,NULL,crowd_tile_1,NULL,6,1500460688,training,True,NULL,NULL,NULL
2707,104.93,61.792,NULL,0,0,NULL,crowd_tile_1,NULL,6,1500554890,training,True,NULL,NULL,NULL
2708,58.286,31.802,NULL,0,4,NULL,crowd_tile_1,NULL,6,1501751402,training,True,NULL,NULL,NULL
2709,120.7,44.13,NULL,0,3,NULL,crowd_tile_1,NULL,17,1489045235,training,True,NULL,NULL,NULL
2710,64.833,37.766,NULL,0,1,NULL,crowd_tile_1,NULL,1,1503307757,training,True,NULL,NULL,NULL
2711,98.405,39.088,NULL,0,2,NULL,crowd_tile_1,NULL,18,1503071965,training,True,NULL,NULL,NULL
2712,110.17,39.486,NULL,0,2,NULL,crowd_tile_1,NULL,17,1502963753,training,True,NULL,NULL,NULL
2713,140.23,49.321000000000005,NULL,0,2,NULL,crowd_tile_1,NULL,9,1500990786,training,True,NULL,NULL,NULL
2714,106.4,57.038000000000004,NULL,0,3,NULL,crowd_tile_1,NULL,18,1503070401,training,True,NULL,NULL,NULL
2715,129.61,72.02,NULL,0,0,NULL,crowd_tile_1,NULL,12,1503317929,training,True,NULL,NULL,NULL
2716,101.41,69.803,NULL,0,1,NULL,crowd_tile_1,NULL,17,1487921377,training,True,NULL,NULL,NULL
2717,89.76899999999999,36.619,NULL,0,0,NULL,crowd_tile_1,NULL,6,1503323434,training,True,NULL,NULL,NULL
2718,143.83,55.113,NULL,0,3,NULL,crowd_tile_1,NULL,17,1502976242,training,True,NULL,NULL,NULL
2719,137.29,47.478,NULL,0,3,NULL,crowd_tile_1,NULL,17,1503313333,training,True,NULL,NULL,NULL
2720,20.557,27.805,NULL,0,2,NULL,crowd_tile_1,NULL,17,1503310906,training,True,NULL,NULL,NULL
2721,145.12,46.453,NULL,0,0,NULL,crowd_tile_1,NULL,17,1502881525,training,True,NULL,NULL,NULL
2722,98.499,69.732,NULL,0,0,NULL,crowd_tile_1,NULL,12,1503318102,training,True,NULL,NULL,NULL
2723,98.887,40.122,NULL,0,1,NULL,crowd_tile_1,NULL,9,1502967555,training,True,NULL,NULL,NULL
2724,121.11,24.738000000000003,NULL,0,1,NULL,crowd_tile_1,NULL,3,1501497926,training,True,NULL,NULL,NULL
2725,118.52,21.037,NULL,0,1,NULL,crowd_tile_1,NULL,4,1503071646,training,True,NULL,NULL,NULL
2726,11.275,57.864,NULL,0,0,NULL,crowd_tile_1,NULL,1,1491314330,training,True,NULL,NULL,NULL
2727,91.177,13.235,NULL,0,1,NULL,crowd_tile_1,NULL,7,1503325358,training,True,NULL,NULL,NULL
2728,78.936,39.391999999999996,NULL,0,3,NULL,crowd_tile_1,NULL,9,1500988736,training,True,NULL,NULL,NULL
2729,28.865,34.399,NULL,0,0,NULL,crowd_tile_1,NULL,1,1491314180,training,True,NULL,NULL,NULL
2730,71.138,10.093,NULL,0,1,NULL,crowd_tile_1,NULL,6,1503325497,training,True,NULL,NULL,NULL
2731,153.42,41.45,NULL,0,1,NULL,crowd_tile_1,NULL,17,1502872586,training,True,NULL,NULL,NULL
2732,117.34,42.957,NULL,0,3,NULL,crowd_tile_1,NULL,10,1503152057,training,True,NULL,NULL,NULL
2733,142.56,45.74,NULL,0,1,NULL,crowd_tile_1,NULL,7,1503070194,training,True,NULL,NULL,NULL
2734,75.567,53.167,NULL,0,2,NULL,crowd_tile_1,NULL,1,1490108088,training,True,NULL,NULL,NULL
2735,120.47,43.757,NULL,0,3,NULL,crowd_tile_1,NULL,2,1501764717,training,True,NULL,NULL,NULL
2736,86.19200000000001,39.853,NULL,0,3,NULL,crowd_tile_1,NULL,3,1501765187,training,True,NULL,NULL,NULL
2737,78.0,26.0,NULL,0,0,NULL,crowd_tile_1,NULL,1,1503220444,training,True,NULL,NULL,NULL
2738,104.54,67.15,NULL,0,1,NULL,crowd_tile_1,NULL,1,1490107282,training,True,NULL,NULL,NULL
2739,73.333,38.0,NULL,0,1,NULL,crowd_tile_1,NULL,6,1500551762,training,True,NULL,NULL,NULL
2740,102.66,46.543,NULL,0,2,NULL,crowd_tile_1,NULL,12,1503319021,training,True,NULL,NULL,NULL
2741,90.0,40.0,NULL,0,3,NULL,crowd_tile_1,NULL,5,1501500329,training,True,NULL,NULL,NULL
2742,140.0,25.345,NULL,0,0,NULL,crowd_tile_1,NULL,9,1503058702,training,True,NULL,NULL,NULL
2743,137.33,59.0,NULL,0,2,NULL,crowd_tile_1,NULL,6,1500461984,training,True,NULL,NULL,NULL
2744,44.305,53.787,NULL,0,3,NULL,crowd_tile_1,NULL,1,1501500788,training,True,NULL,NULL,NULL
2745,40.593,41.552,NULL,0,2,NULL,crowd_tile_1,NULL,17,1487924652,training,True,NULL,NULL,NULL
2746,23.393,33.297,NULL,0,2,NULL,crowd_tile_1,NULL,1,1501499069,training,True,NULL,NULL,NULL
2747,133.22,69.47800000000001,NULL,0,2,NULL,crowd_tile_1,NULL,12,1503317526,training,True,NULL,NULL,NULL
2748,131.2,47.346000000000004,NULL,0,3,NULL,crowd_tile_1,NULL,1,1501501191,training,True,NULL,NULL,NULL
2749,90.0,40.0,NULL,0,3,NULL,crowd_tile_1,NULL,5,1501500227,training,True,NULL,NULL,NULL
2750,95.00399999999999,28.416,NULL,0,0,NULL,crowd_tile_1,NULL,1,1503220391,training,True,NULL,NULL,NULL
2751,50.025,41.103,NULL,0,3,NULL,crowd_tile_1,NULL,5,1501500720,training,True,NULL,NULL,NULL
2752,120.67,31.0,NULL,0,0,NULL,crowd_tile_1,NULL,5,1503306782,training,True,NULL,NULL,NULL
2753,100.66,39.808,NULL,0,1,NULL,crowd_tile_1,NULL,5,1503307233,training,True,NULL,NULL,NULL
2754,79.798,47.963,NULL,0,1,NULL,crowd_tile_1,NULL,1,1490106900,training,True,NULL,NULL,NULL
2755,109.78,35.534,NULL,0,0,NULL,crowd_tile_1,NULL,6,1503323720,training,True,NULL,NULL,NULL
2756,136.37,32.264,NULL,0,0,NULL,crowd_tile_1,NULL,1,1499252905,training,True,NULL,NULL,NULL
2757,79.02,50.206,NULL,0,1,NULL,crowd_tile_1,NULL,5,1503307403,training,True,NULL,NULL,NULL
2758,126.86,50.512,NULL,0,0,NULL,crowd_tile_1,NULL,17,1487860402,training,True,NULL,NULL,NULL
2759,82.32700000000001,30.910999999999998,NULL,0,0,NULL,crowd_tile_1,NULL,7,1503324380,training,True,NULL,NULL,NULL
2760,81.08,39.192,NULL,0,2,NULL,crowd_tile_1,NULL,18,1503072001,training,True,NULL,NULL,NULL
2761,77.443,19.753,NULL,0,0,NULL,crowd_tile_1,NULL,6,1503324067,training,True,NULL,NULL,NULL
2762,68.683,15.489,NULL,0,1,NULL,crowd_tile_1,NULL,7,1503325589,training,True,NULL,NULL,NULL
2763,86.75299999999999,39.525999999999996,NULL,0,0,NULL,crowd_tile_1,NULL,9,1502968218,training,True,NULL,NULL,NULL
2764,152.51,42.263000000000005,NULL,0,0,NULL,crowd_tile_1,NULL,9,1501060120,training,True,NULL,NULL,NULL
2765,33.646,17.387,NULL,0,1,NULL,crowd_tile_1,NULL,1,1487510545,training,True,NULL,NULL,NULL
2766,54.891000000000005,28.53,NULL,0,2,NULL,crowd_tile_1,NULL,12,1501684663,training,True,NULL,NULL,NULL
2767,66.372,13.205,NULL,0,0,NULL,crowd_tile_1,NULL,12,1503322839,training,True,NULL,NULL,NULL
2768,74.758,60.145,NULL,0,1,NULL,crowd_tile_1,NULL,5,1503308169,training,True,NULL,NULL,NULL
2769,93.689,36.607,NULL,0,0,NULL,crowd_tile_1,NULL,9,1501063141,training,True,NULL,NULL,NULL
2770,95.649,33.713,NULL,0,0,NULL,crowd_tile_1,NULL,6,1500894197,training,True,NULL,NULL,NULL
2771,152.5,27.561,NULL,0,0,NULL,crowd_tile_1,NULL,12,1502979347,training,True,NULL,NULL,NULL
2772,16.223,42.513999999999996,NULL,0,2,NULL,crowd_tile_1,NULL,3,1501498951,training,True,NULL,NULL,NULL
2773,39.428000000000004,20.479,NULL,0,0,NULL,crowd_tile_1,NULL,10,1503297329,training,True,NULL,NULL,NULL
2774,72.604,18.887,NULL,0,1,NULL,crowd_tile_1,NULL,6,1500463992,training,True,NULL,NULL,NULL
2775,70.469,3.3425,NULL,0,0,NULL,crowd_tile_1,NULL,1,1491315031,training,True,NULL,NULL,NULL
2776,13.501,47.416000000000004,NULL,0,1,NULL,crowd_tile_1,NULL,1,1490106314,training,True,NULL,NULL,NULL
2777,100.52,29.531,NULL,0,0,NULL,crowd_tile_1,NULL,9,1503058401,training,True,NULL,NULL,NULL
2778,106.46,55.703,NULL,0,2,NULL,crowd_tile_1,NULL,9,1500990973,training,True,NULL,NULL,NULL
2779,119.07,20.166,NULL,0,1,NULL,crowd_tile_1,NULL,0,1503049593,training,True,NULL,NULL,NULL
2780,97.478,42.163000000000004,NULL,0,2,NULL,crowd_tile_1,NULL,1,1491208873,training,True,NULL,NULL,NULL
2781,79.82600000000001,33.129,NULL,0,0,NULL,crowd_tile_1,NULL,4,1503320723,training,True,NULL,NULL,NULL
2782,75.998,13.16,NULL,0,1,NULL,crowd_tile_1,NULL,4,1503325660,training,True,NULL,NULL,NULL
2783,101.81,34.571999999999996,NULL,0,0,NULL,crowd_tile_1,NULL,12,1503323769,training,True,NULL,NULL,NULL
2784,75.333,56.0,NULL,0,3,NULL,crowd_tile_1,NULL,18,1503070846,training,True,NULL,NULL,NULL
2785,127.59,15.859000000000002,NULL,0,0,NULL,crowd_tile_1,NULL,7,1502981311,training,True,NULL,NULL,NULL
2786,150.81,35.431,NULL,0,0,NULL,crowd_tile_1,NULL,17,1502968712,training,True,NULL,NULL,NULL
2787,44.791000000000004,18.26,NULL,0,1,NULL,crowd_tile_1,NULL,1,1490105116,training,True,NULL,NULL,NULL
2788,29.89,17.019000000000002,NULL,0,1,NULL,crowd_tile_1,NULL,9,1500989358,training,True,NULL,NULL,NULL
2789,135.2,73.182,NULL,0,1,NULL,crowd_tile_1,NULL,17,1502806664,training,True,NULL,NULL,NULL
2790,70.333,20.317999999999998,NULL,0,1,NULL,crowd_tile_1,NULL,5,1501497627,training,True,NULL,NULL,NULL
2791,89.09299999999999,19.585,NULL,0,1,NULL,crowd_tile_1,NULL,4,1503325163,training,True,NULL,NULL,NULL
2792,94.765,39.463,NULL,0,2,NULL,crowd_tile_1,NULL,1,1503309213,training,True,NULL,NULL,NULL
2793,77.847,38.695,NULL,0,2,NULL,crowd_tile_1,NULL,1,1503309451,training,True,NULL,NULL,NULL
2794,42.876000000000005,17.941,NULL,0,1,NULL,crowd_tile_1,NULL,2,1501765533,training,True,NULL,NULL,NULL
2795,146.47,42.00899999999999,NULL,0,1,NULL,crowd_tile_1,NULL,1,1503310448,training,True,NULL,NULL,NULL
2796,109.16,22.906999999999996,NULL,0,1,NULL,crowd_tile_1,NULL,1,1503220863,training,True,NULL,NULL,NULL
2797,76.0,53.333,NULL,0,3,NULL,crowd_tile_1,NULL,2,1501764303,training,True,NULL,NULL,NULL
2798,88.353,22.124000000000002,NULL,0,1,NULL,crowd_tile_1,NULL,1,1503221351,training,True,NULL,NULL,NULL
2799,119.78,39.912,NULL,0,3,NULL,crowd_tile_1,NULL,84,1500461329,training,True,NULL,NULL,NULL
2800,53.293,18.570999999999998,NULL,0,1,NULL,crowd_tile_1,NULL,1,1503220578,training,True,NULL,NULL,NULL
2801,77.0,39.333,NULL,0,3,NULL,crowd_tile_1,NULL,6,1500460756,training,True,NULL,NULL,NULL
2802,24.629,17.143,NULL,0,1,NULL,crowd_tile_1,NULL,0,1503050073,training,True,NULL,NULL,NULL
2803,79.22399999999999,49.681000000000004,NULL,0,1,NULL,crowd_tile_1,NULL,6,1500551196,training,True,NULL,NULL,NULL
2804,126.3,20.202,NULL,0,1,NULL,crowd_tile_1,NULL,6,1503071979,training,True,NULL,NULL,NULL
2805,45.013999999999996,38.722,NULL,0,3,NULL,crowd_tile_1,NULL,17,1503310320,training,True,NULL,NULL,NULL
2806,107.35,52.861999999999995,NULL,0,2,NULL,crowd_tile_1,NULL,1,1490108371,training,True,NULL,NULL,NULL
2807,71.189,66.041,NULL,0,2,NULL,crowd_tile_1,NULL,12,1503319616,training,True,NULL,NULL,NULL
2808,64.707,8.3425,NULL,0,1,NULL,crowd_tile_1,NULL,12,1503321512,training,True,NULL,NULL,NULL
2809,79.939,19.772000000000002,NULL,0,0,NULL,crowd_tile_1,NULL,6,1503324141,training,True,NULL,NULL,NULL
2810,123.06,21.796,NULL,0,0,NULL,crowd_tile_1,NULL,6,1503317155,training,True,NULL,NULL,NULL
2811,105.63,43.768,NULL,0,3,NULL,crowd_tile_1,NULL,12,1503314430,training,True,NULL,NULL,NULL
2812,96.00399999999999,13.773,NULL,0,1,NULL,crowd_tile_1,NULL,6,1500463793,training,True,NULL,NULL,NULL
2813,123.62,20.259,NULL,0,1,NULL,crowd_tile_1,NULL,6,1503071842,training,True,NULL,NULL,NULL
2814,107.18,40.885999999999996,NULL,0,1,NULL,crowd_tile_1,NULL,7,1503068420,training,True,NULL,NULL,NULL
2815,132.3,69.956,NULL,0,2,NULL,crowd_tile_1,NULL,17,1502806558,training,True,NULL,NULL,NULL
2816,102.87,64.939,NULL,0,0,NULL,crowd_tile_1,NULL,7,1503069104,training,True,NULL,NULL,NULL
2817,73.482,59.777,NULL,0,0,NULL,crowd_tile_1,NULL,1,1503308151,training,True,NULL,NULL,NULL
2818,75.333,53.333,NULL,0,2,NULL,crowd_tile_1,NULL,2,1501762488,training,True,NULL,NULL,NULL
2819,50.201,18.994,NULL,0,1,NULL,crowd_tile_1,NULL,0,1502872272,training,True,NULL,NULL,NULL
2820,57.931000000000004,14.593,NULL,0,0,NULL,crowd_tile_1,NULL,9,1500989473,training,True,NULL,NULL,NULL
2821,106.48,56.157,NULL,0,2,NULL,crowd_tile_1,NULL,1,1490108389,training,True,NULL,NULL,NULL
2822,94.91799999999999,20.06,NULL,0,0,NULL,crowd_tile_1,NULL,12,1503322349,training,True,NULL,NULL,NULL
2823,166.58,49.415,NULL,0,0,NULL,crowd_tile_1,NULL,0,1502881726,training,True,NULL,NULL,NULL
2824,84.304,34.47,NULL,0,0,NULL,crowd_tile_1,NULL,7,1503324462,training,True,NULL,NULL,NULL
2825,80.745,21.165,NULL,0,1,NULL,crowd_tile_1,NULL,6,1500463910,training,True,NULL,NULL,NULL
2826,106.67,55.0,NULL,0,2,NULL,crowd_tile_1,NULL,3,1501498374,training,True,NULL,NULL,NULL
2827,111.31,74.542,NULL,0,0,NULL,crowd_tile_1,NULL,0,1502873510,training,True,NULL,NULL,NULL
2828,72.432,63.473,NULL,0,2,NULL,crowd_tile_1,NULL,5,1503309402,training,True,NULL,NULL,NULL
2829,107.0,40.092,NULL,0,1,NULL,crowd_tile_1,NULL,6,1500550863,training,True,NULL,NULL,NULL
2830,136.28,59.426,NULL,0,2,NULL,crowd_tile_1,NULL,3,1501763101,training,True,NULL,NULL,NULL
2831,99.866,39.033,NULL,0,2,NULL,crowd_tile_1,NULL,18,1503151285,training,True,NULL,NULL,NULL
2832,80.333,42.333,NULL,0,3,NULL,crowd_tile_1,NULL,5,1503309886,training,True,NULL,NULL,NULL
2833,84.667,26.666999999999998,NULL,0,0,NULL,crowd_tile_1,NULL,6,1500894492,training,True,NULL,NULL,NULL
2834,57.397,21.291999999999998,NULL,0,1,NULL,crowd_tile_1,NULL,1,1490104908,training,True,NULL,NULL,NULL
2835,30.394000000000002,17.172,NULL,0,1,NULL,crowd_tile_1,NULL,9,1503057932,training,True,NULL,NULL,NULL
2836,113.82,46.525,NULL,0,1,NULL,crowd_tile_1,NULL,1,1490107185,training,True,NULL,NULL,NULL
2837,87.01299999999999,36.493,NULL,0,0,NULL,crowd_tile_1,NULL,7,1503323594,training,True,NULL,NULL,NULL
2838,104.67,49.0,NULL,0,3,NULL,crowd_tile_1,NULL,5,1503310209,training,True,NULL,NULL,NULL
2839,103.4,40.067,NULL,0,2,NULL,crowd_tile_1,NULL,1,1501498475,training,True,NULL,NULL,NULL
2840,105.28,41.125,NULL,0,0,NULL,crowd_tile_1,NULL,6,1500554218,training,True,NULL,NULL,NULL
2841,153.31,40.516,NULL,0,1,NULL,crowd_tile_1,NULL,6,1500462350,training,True,NULL,NULL,NULL
2842,62.474,19.442,NULL,0,0,NULL,crowd_tile_1,NULL,6,1502982881,training,True,NULL,NULL,NULL
2843,108.7,42.077,NULL,0,3,NULL,crowd_tile_1,NULL,1,1503310127,training,True,NULL,NULL,NULL
2844,113.06,19.825,NULL,0,1,NULL,crowd_tile_1,NULL,12,1503071502,training,True,NULL,NULL,NULL
2845,128.67,32.333,NULL,0,0,NULL,crowd_tile_1,NULL,4,1502980128,training,True,NULL,NULL,NULL
2846,48.623000000000005,43.871,NULL,0,3,NULL,crowd_tile_1,NULL,1,1490109084,training,True,NULL,NULL,NULL
2847,40.211,63.042,NULL,0,3,NULL,crowd_tile_1,NULL,17,1503310254,training,True,NULL,NULL,NULL
2848,121.42,17.456,NULL,0,1,NULL,crowd_tile_1,NULL,9,1500989842,training,True,NULL,NULL,NULL
2849,126.67,46.667,NULL,0,3,NULL,crowd_tile_1,NULL,0,1503048978,training,True,NULL,NULL,NULL
2850,38.045,38.005,NULL,0,1,NULL,crowd_tile_1,NULL,5,1501499013,training,True,NULL,NULL,NULL
2851,132.26,65.46300000000001,NULL,0,0,NULL,crowd_tile_1,NULL,10,1503312419,training,True,NULL,NULL,NULL
2852,120.29,40.385,NULL,0,3,NULL,crowd_tile_1,NULL,0,1503049034,training,True,NULL,NULL,NULL
2853,116.0,39.333,NULL,0,2,NULL,crowd_tile_1,NULL,17,1502963776,training,True,NULL,NULL,NULL
2854,106.51,33.576,NULL,0,0,NULL,crowd_tile_1,NULL,6,1500893582,training,True,NULL,NULL,NULL
2855,94.58200000000001,14.475999999999999,NULL,0,0,NULL,crowd_tile_1,NULL,6,1502981830,training,True,NULL,NULL,NULL
2856,94.0,27.0,NULL,0,0,NULL,crowd_tile_1,NULL,6,1500894121,training,True,NULL,NULL,NULL
2857,73.48100000000001,58.703,NULL,0,2,NULL,crowd_tile_1,NULL,12,1503319335,training,True,NULL,NULL,NULL
2858,118.8,24.658,NULL,0,1,NULL,crowd_tile_1,NULL,9,1500989796,training,True,NULL,NULL,NULL
2859,130.88,32.594,NULL,0,0,NULL,crowd_tile_1,NULL,1,1503220295,training,True,NULL,NULL,NULL
2860,64.258,15.177,NULL,0,0,NULL,crowd_tile_1,NULL,7,1503322804,training,True,NULL,NULL,NULL
2861,122.98,34.72,NULL,0,1,NULL,crowd_tile_1,NULL,0,1502872784,training,True,NULL,NULL,NULL
2862,108.64,18.605999999999998,NULL,0,1,NULL,crowd_tile_1,NULL,84,1500463393,training,True,NULL,NULL,NULL
2863,73.28,58.153999999999996,NULL,0,2,NULL,crowd_tile_1,NULL,9,1500991310,training,True,NULL,NULL,NULL
2864,82.0,40.333,NULL,0,3,NULL,crowd_tile_1,NULL,2,1501764236,training,True,NULL,NULL,NULL
2865,36.997,35.164,NULL,0,2,NULL,crowd_tile_1,NULL,3,1501763591,training,True,NULL,NULL,NULL
2866,19.377,38.709,NULL,0,0,NULL,crowd_tile_1,NULL,1,1491314232,training,True,NULL,NULL,NULL
2867,139.61,65.578,NULL,0,1,NULL,crowd_tile_1,NULL,5,1503310611,training,True,NULL,NULL,NULL
2868,130.89,13.459000000000001,NULL,0,1,NULL,crowd_tile_1,NULL,84,1500462793,training,True,NULL,NULL,NULL
2869,102.67,64.667,NULL,0,2,NULL,crowd_tile_1,NULL,0,1502871445,training,True,NULL,NULL,NULL
2870,118.33,33.0,NULL,0,0,NULL,crowd_tile_1,NULL,0,1503050175,training,True,NULL,NULL,NULL
2871,104.22,60.413000000000004,NULL,0,3,NULL,crowd_tile_1,NULL,1,1490108623,training,True,NULL,NULL,NULL
2872,118.39,34.022,NULL,0,3,NULL,crowd_tile_1,NULL,23,1501837466,training,True,NULL,NULL,NULL
