fingerprint_id,coord_x,coord_y,coord_z,building,floor,site,tile,user_id,device_id,epoch,set,is_radio_map,preceded_by,followed_by,notes
5510,15.7809,27.6299,NULL,0,8,NULL,tile_63,1,1,NULL,training,True,NULL,NULL,NULL
5511,15.7809,27.6299,NULL,0,8,NULL,tile_63,1,1,NULL,training,True,NULL,NULL,NULL
5512,15.7809,27.6299,NULL,0,8,NULL,tile_63,1,1,NULL,training,True,NULL,NULL,NULL
5513,15.7809,27.6299,NULL,0,8,NULL,tile_63,1,1,NULL,training,True,NULL,NULL,NULL
5514,15.7809,27.6299,NULL,0,8,NULL,tile_63,1,1,NULL,training,True,NULL,NULL,NULL
5515,15.8275,30.5941,NULL,0,8,NULL,tile_67,1,1,NULL,training,True,NULL,NULL,NULL
5516,15.8275,30.5941,NULL,0,8,NULL,tile_67,1,1,NULL,training,True,NULL,NULL,NULL
5517,15.8275,30.5941,NULL,0,8,NULL,tile_67,1,1,NULL,training,True,NULL,NULL,NULL
5518,15.8275,30.5941,NULL,0,8,NULL,tile_67,1,1,NULL,training,True,NULL,NULL,NULL
5519,15.8275,30.5941,NULL,0,8,NULL,tile_67,1,1,NULL,training,True,NULL,NULL,NULL
5520,20.1805,12.964,NULL,0,8,NULL,tile_124,1,1,NULL,training,True,NULL,NULL,NULL
5521,20.1805,12.964,NULL,0,8,NULL,tile_124,1,1,NULL,training,True,NULL,NULL,NULL
5522,20.1805,12.964,NULL,0,8,NULL,tile_124,1,1,NULL,training,True,NULL,NULL,NULL
5523,22.7878,14.4722,NULL,0,8,NULL,tile_191,1,1,NULL,training,True,NULL,NULL,NULL
5524,22.7878,14.4722,NULL,0,8,NULL,tile_191,1,1,NULL,training,True,NULL,NULL,NULL
5525,22.7878,14.4722,NULL,0,8,NULL,tile_191,1,1,NULL,training,True,NULL,NULL,NULL
5526,22.7878,14.4722,NULL,0,8,NULL,tile_191,1,1,NULL,training,True,NULL,NULL,NULL
5527,25.445,15.7936,NULL,0,8,NULL,tile_233,1,1,NULL,training,True,NULL,NULL,NULL
5528,25.445,15.7936,NULL,0,8,NULL,tile_233,1,1,NULL,training,True,NULL,NULL,NULL
5529,25.445,15.7936,NULL,0,8,NULL,tile_233,1,1,NULL,training,True,NULL,NULL,NULL
5530,25.445,15.7936,NULL,0,8,NULL,tile_233,1,1,NULL,training,True,NULL,NULL,NULL
5531,25.445,15.7936,NULL,0,8,NULL,tile_233,1,1,NULL,training,True,NULL,NULL,NULL
5532,28.6193,17.1151,NULL,0,8,NULL,tile_280,1,1,NULL,training,True,NULL,NULL,NULL
5533,28.6193,17.1151,NULL,0,8,NULL,tile_280,1,1,NULL,training,True,NULL,NULL,NULL
5534,28.6193,17.1151,NULL,0,8,NULL,tile_280,1,1,NULL,training,True,NULL,NULL,NULL
5535,28.6193,17.1151,NULL,0,8,NULL,tile_280,1,1,NULL,training,True,NULL,NULL,NULL
5536,31.5638,17.1294,NULL,0,8,NULL,tile_312,1,1,NULL,training,True,NULL,NULL,NULL
5537,31.5638,17.1294,NULL,0,8,NULL,tile_312,1,1,NULL,training,True,NULL,NULL,NULL
5538,31.5638,17.1294,NULL,0,8,NULL,tile_312,1,1,NULL,training,True,NULL,NULL,NULL
5539,31.5638,17.1294,NULL,0,8,NULL,tile_312,1,1,NULL,training,True,NULL,NULL,NULL
5540,31.5638,17.1294,NULL,0,8,NULL,tile_312,1,1,NULL,training,True,NULL,NULL,NULL
5541,34.9105,17.1007,NULL,0,8,NULL,tile_350,1,1,NULL,training,True,NULL,NULL,NULL
5542,34.9105,17.1007,NULL,0,8,NULL,tile_350,1,1,NULL,training,True,NULL,NULL,NULL
5543,34.9105,17.1007,NULL,0,8,NULL,tile_350,1,1,NULL,training,True,NULL,NULL,NULL
5544,34.9105,17.1007,NULL,0,8,NULL,tile_350,1,1,NULL,training,True,NULL,NULL,NULL
5545,34.8099,13.9982,NULL,0,8,NULL,tile_348,1,1,NULL,training,True,NULL,NULL,NULL
5546,34.8099,13.9982,NULL,0,8,NULL,tile_348,1,1,NULL,training,True,NULL,NULL,NULL
5547,34.8099,13.9982,NULL,0,8,NULL,tile_348,1,1,NULL,training,True,NULL,NULL,NULL
5548,34.8099,13.9982,NULL,0,8,NULL,tile_348,1,1,NULL,training,True,NULL,NULL,NULL
5549,34.8099,13.9982,NULL,0,8,NULL,tile_348,1,1,NULL,training,True,NULL,NULL,NULL
5550,38.0561,17.3449,NULL,0,8,NULL,tile_395,1,1,NULL,training,True,NULL,NULL,NULL
5551,38.0561,17.3449,NULL,0,8,NULL,tile_395,1,1,NULL,training,True,NULL,NULL,NULL
5552,38.0561,17.3449,NULL,0,8,NULL,tile_395,1,1,NULL,training,True,NULL,NULL,NULL
5553,40.4978,17.2874,NULL,0,8,NULL,tile_433,1,1,NULL,training,True,NULL,NULL,NULL
5554,40.4978,17.2874,NULL,0,8,NULL,tile_433,1,1,NULL,training,True,NULL,NULL,NULL
5555,40.4978,17.2874,NULL,0,8,NULL,tile_433,1,1,NULL,training,True,NULL,NULL,NULL
5556,40.4978,17.2874,NULL,0,8,NULL,tile_433,1,1,NULL,training,True,NULL,NULL,NULL
5557,43.4998,17.430999999999997,NULL,0,8,NULL,tile_478,1,1,NULL,training,True,NULL,NULL,NULL
5558,43.4998,17.430999999999997,NULL,0,8,NULL,tile_478,1,1,NULL,training,True,NULL,NULL,NULL
5559,43.4998,17.430999999999997,NULL,0,8,NULL,tile_478,1,1,NULL,training,True,NULL,NULL,NULL
5560,43.4998,17.430999999999997,NULL,0,8,NULL,tile_478,1,1,NULL,training,True,NULL,NULL,NULL
5561,43.4998,17.430999999999997,NULL,0,8,NULL,tile_478,1,1,NULL,training,True,NULL,NULL,NULL
5562,43.4998,17.430999999999997,NULL,0,8,NULL,tile_478,1,1,NULL,training,True,NULL,NULL,NULL
5563,74.8114,10.4127,NULL,0,12,NULL,tile_967,1,1,NULL,training,True,NULL,NULL,NULL
5564,74.8114,10.4127,NULL,0,12,NULL,tile_967,1,1,NULL,training,True,NULL,NULL,NULL
5565,74.8114,10.4127,NULL,0,12,NULL,tile_967,1,1,NULL,training,True,NULL,NULL,NULL
5566,74.8114,10.4127,NULL,0,12,NULL,tile_967,1,1,NULL,training,True,NULL,NULL,NULL
5567,74.8114,10.4127,NULL,0,12,NULL,tile_967,1,1,NULL,training,True,NULL,NULL,NULL
5568,74.8114,10.4127,NULL,0,12,NULL,tile_967,1,1,NULL,training,True,NULL,NULL,NULL
5569,74.8114,10.4127,NULL,0,12,NULL,tile_967,1,1,NULL,training,True,NULL,NULL,NULL
5570,72.0808,10.3974,NULL,0,12,NULL,tile_921,1,1,NULL,training,True,NULL,NULL,NULL
5571,72.0808,10.3974,NULL,0,12,NULL,tile_921,1,1,NULL,training,True,NULL,NULL,NULL
5572,72.0808,10.3974,NULL,0,12,NULL,tile_921,1,1,NULL,training,True,NULL,NULL,NULL
5573,72.0808,10.3974,NULL,0,12,NULL,tile_921,1,1,NULL,training,True,NULL,NULL,NULL
5574,72.0808,10.3974,NULL,0,12,NULL,tile_921,1,1,NULL,training,True,NULL,NULL,NULL
5575,68.9231,10.3364,NULL,0,12,NULL,tile_857,1,1,NULL,training,True,NULL,NULL,NULL
5576,68.9231,10.3364,NULL,0,12,NULL,tile_857,1,1,NULL,training,True,NULL,NULL,NULL
5577,68.9231,10.3364,NULL,0,12,NULL,tile_857,1,1,NULL,training,True,NULL,NULL,NULL
5578,68.9231,10.3364,NULL,0,12,NULL,tile_857,1,1,NULL,training,True,NULL,NULL,NULL
5579,68.9231,10.3364,NULL,0,12,NULL,tile_857,1,1,NULL,training,True,NULL,NULL,NULL
5580,65.8874,10.9161,NULL,0,12,NULL,tile_806,1,1,NULL,training,True,NULL,NULL,NULL
5581,65.8874,10.9161,NULL,0,12,NULL,tile_806,1,1,NULL,training,True,NULL,NULL,NULL
5582,65.8874,10.9161,NULL,0,12,NULL,tile_806,1,1,NULL,training,True,NULL,NULL,NULL
5583,65.8874,10.9161,NULL,0,12,NULL,tile_806,1,1,NULL,training,True,NULL,NULL,NULL
5584,65.8874,10.9161,NULL,0,12,NULL,tile_806,1,1,NULL,training,True,NULL,NULL,NULL
5585,65.8874,10.9161,NULL,0,12,NULL,tile_806,1,1,NULL,training,True,NULL,NULL,NULL
5586,65.8874,10.9161,NULL,0,12,NULL,tile_806,1,1,NULL,training,True,NULL,NULL,NULL
5587,65.8874,10.9161,NULL,0,12,NULL,tile_806,1,1,NULL,training,True,NULL,NULL,NULL
5588,63.0423,10.672,NULL,0,12,NULL,tile_768,1,1,NULL,training,True,NULL,NULL,NULL
5589,63.0423,10.672,NULL,0,12,NULL,tile_768,1,1,NULL,training,True,NULL,NULL,NULL
5590,63.0423,10.672,NULL,0,12,NULL,tile_768,1,1,NULL,training,True,NULL,NULL,NULL
5591,63.0423,10.672,NULL,0,12,NULL,tile_768,1,1,NULL,training,True,NULL,NULL,NULL
5592,63.0423,10.672,NULL,0,12,NULL,tile_768,1,1,NULL,training,True,NULL,NULL,NULL
5593,63.0423,10.672,NULL,0,12,NULL,tile_768,1,1,NULL,training,True,NULL,NULL,NULL
5594,63.0423,10.672,NULL,0,12,NULL,tile_768,1,1,NULL,training,True,NULL,NULL,NULL
5595,63.0423,10.672,NULL,0,12,NULL,tile_768,1,1,NULL,training,True,NULL,NULL,NULL
5596,63.0423,10.672,NULL,0,12,NULL,tile_768,1,1,NULL,training,True,NULL,NULL,NULL
5597,63.0423,10.672,NULL,0,12,NULL,tile_768,1,1,NULL,training,True,NULL,NULL,NULL
5598,60.0066,10.2449,NULL,0,12,NULL,tile_715,1,1,NULL,training,True,NULL,NULL,NULL
5599,60.0066,10.2449,NULL,0,12,NULL,tile_715,1,1,NULL,training,True,NULL,NULL,NULL
5600,60.0066,10.2449,NULL,0,12,NULL,tile_715,1,1,NULL,training,True,NULL,NULL,NULL
5601,60.0066,10.2449,NULL,0,12,NULL,tile_715,1,1,NULL,training,True,NULL,NULL,NULL
5602,60.0066,10.2449,NULL,0,12,NULL,tile_715,1,1,NULL,training,True,NULL,NULL,NULL
5603,60.0066,10.2449,NULL,0,12,NULL,tile_715,1,1,NULL,training,True,NULL,NULL,NULL
5604,60.0066,10.2449,NULL,0,12,NULL,tile_715,1,1,NULL,training,True,NULL,NULL,NULL
5605,56.8946,10.4279,NULL,0,12,NULL,tile_661,1,1,NULL,training,True,NULL,NULL,NULL
5606,56.8946,10.4279,NULL,0,12,NULL,tile_661,1,1,NULL,training,True,NULL,NULL,NULL
5607,56.8946,10.4279,NULL,0,12,NULL,tile_661,1,1,NULL,training,True,NULL,NULL,NULL
5608,56.8946,10.4279,NULL,0,12,NULL,tile_661,1,1,NULL,training,True,NULL,NULL,NULL
5609,56.8946,10.4279,NULL,0,12,NULL,tile_661,1,1,NULL,training,True,NULL,NULL,NULL
5610,56.8946,10.4279,NULL,0,12,NULL,tile_661,1,1,NULL,training,True,NULL,NULL,NULL
5611,56.8946,10.4279,NULL,0,12,NULL,tile_661,1,1,NULL,training,True,NULL,NULL,NULL
5612,56.8946,10.4279,NULL,0,12,NULL,tile_661,1,1,NULL,training,True,NULL,NULL,NULL
5613,56.8946,10.4279,NULL,0,12,NULL,tile_661,1,1,NULL,training,True,NULL,NULL,NULL
5614,56.7957,13.5168,NULL,0,12,NULL,tile_659,1,1,NULL,training,True,NULL,NULL,NULL
5615,56.7957,13.5168,NULL,0,12,NULL,tile_659,1,1,NULL,training,True,NULL,NULL,NULL
5616,56.7957,13.5168,NULL,0,12,NULL,tile_659,1,1,NULL,training,True,NULL,NULL,NULL
5617,56.7957,13.5168,NULL,0,12,NULL,tile_659,1,1,NULL,training,True,NULL,NULL,NULL
5618,56.7957,13.5168,NULL,0,12,NULL,tile_659,1,1,NULL,training,True,NULL,NULL,NULL
5619,56.7957,13.5168,NULL,0,12,NULL,tile_659,1,1,NULL,training,True,NULL,NULL,NULL
5620,56.7957,13.5168,NULL,0,12,NULL,tile_659,1,1,NULL,training,True,NULL,NULL,NULL
5621,56.7957,13.5168,NULL,0,12,NULL,tile_659,1,1,NULL,training,True,NULL,NULL,NULL
5622,56.7957,13.5168,NULL,0,12,NULL,tile_659,1,1,NULL,training,True,NULL,NULL,NULL
5623,56.9177,16.7508,NULL,0,12,NULL,tile_663,1,1,NULL,training,True,NULL,NULL,NULL
5624,56.9177,16.7508,NULL,0,12,NULL,tile_663,1,1,NULL,training,True,NULL,NULL,NULL
5625,56.9177,16.7508,NULL,0,12,NULL,tile_663,1,1,NULL,training,True,NULL,NULL,NULL
5626,56.9177,16.7508,NULL,0,12,NULL,tile_663,1,1,NULL,training,True,NULL,NULL,NULL
5627,56.9177,16.7508,NULL,0,12,NULL,tile_663,1,1,NULL,training,True,NULL,NULL,NULL
5628,56.9177,16.7508,NULL,0,12,NULL,tile_663,1,1,NULL,training,True,NULL,NULL,NULL
5629,56.9177,16.7508,NULL,0,12,NULL,tile_663,1,1,NULL,training,True,NULL,NULL,NULL
5630,56.9177,16.7508,NULL,0,12,NULL,tile_663,1,1,NULL,training,True,NULL,NULL,NULL
5631,56.9177,16.7508,NULL,0,12,NULL,tile_663,1,1,NULL,training,True,NULL,NULL,NULL
5632,56.9177,16.7508,NULL,0,12,NULL,tile_663,1,1,NULL,training,True,NULL,NULL,NULL
5633,56.9177,16.7508,NULL,0,12,NULL,tile_663,1,1,NULL,training,True,NULL,NULL,NULL
5634,56.9177,16.7508,NULL,0,12,NULL,tile_663,1,1,NULL,training,True,NULL,NULL,NULL
5635,53.8973,17.9406,NULL,0,12,NULL,tile_615,1,1,NULL,training,True,NULL,NULL,NULL
5636,53.8973,17.9406,NULL,0,12,NULL,tile_615,1,1,NULL,training,True,NULL,NULL,NULL
5637,53.8973,17.9406,NULL,0,12,NULL,tile_615,1,1,NULL,training,True,NULL,NULL,NULL
5638,53.8973,17.9406,NULL,0,12,NULL,tile_615,1,1,NULL,training,True,NULL,NULL,NULL
5639,53.8973,17.9406,NULL,0,12,NULL,tile_615,1,1,NULL,training,True,NULL,NULL,NULL
5640,53.8973,17.9406,NULL,0,12,NULL,tile_615,1,1,NULL,training,True,NULL,NULL,NULL
5641,53.8973,17.9406,NULL,0,12,NULL,tile_615,1,1,NULL,training,True,NULL,NULL,NULL
5642,53.8973,17.9406,NULL,0,12,NULL,tile_615,1,1,NULL,training,True,NULL,NULL,NULL
5643,53.8973,17.9406,NULL,0,12,NULL,tile_615,1,1,NULL,training,True,NULL,NULL,NULL
5644,50.8616,17.9864,NULL,0,12,NULL,tile_568,1,1,NULL,training,True,NULL,NULL,NULL
5645,50.8616,17.9864,NULL,0,12,NULL,tile_568,1,1,NULL,training,True,NULL,NULL,NULL
5646,50.8616,17.9864,NULL,0,12,NULL,tile_568,1,1,NULL,training,True,NULL,NULL,NULL
5647,50.8616,17.9864,NULL,0,12,NULL,tile_568,1,1,NULL,training,True,NULL,NULL,NULL
5648,50.8616,17.9864,NULL,0,12,NULL,tile_568,1,1,NULL,training,True,NULL,NULL,NULL
5649,50.8616,17.9864,NULL,0,12,NULL,tile_568,1,1,NULL,training,True,NULL,NULL,NULL
5650,50.8616,17.9864,NULL,0,12,NULL,tile_568,1,1,NULL,training,True,NULL,NULL,NULL
5651,50.8616,17.9864,NULL,0,12,NULL,tile_568,1,1,NULL,training,True,NULL,NULL,NULL
5652,50.8616,17.9864,NULL,0,12,NULL,tile_568,1,1,NULL,training,True,NULL,NULL,NULL
5653,47.9174,17.9101,NULL,0,12,NULL,tile_533,1,1,NULL,training,True,NULL,NULL,NULL
5654,47.9174,17.9101,NULL,0,12,NULL,tile_533,1,1,NULL,training,True,NULL,NULL,NULL
5655,47.9174,17.9101,NULL,0,12,NULL,tile_533,1,1,NULL,training,True,NULL,NULL,NULL
5656,47.9174,17.9101,NULL,0,12,NULL,tile_533,1,1,NULL,training,True,NULL,NULL,NULL
5657,47.9174,17.9101,NULL,0,12,NULL,tile_533,1,1,NULL,training,True,NULL,NULL,NULL
5658,47.9174,17.9101,NULL,0,12,NULL,tile_533,1,1,NULL,training,True,NULL,NULL,NULL
5659,47.9174,17.9101,NULL,0,12,NULL,tile_533,1,1,NULL,training,True,NULL,NULL,NULL
5660,44.958,18.1237,NULL,0,12,NULL,tile_496,1,1,NULL,training,True,NULL,NULL,NULL
5661,44.958,18.1237,NULL,0,12,NULL,tile_496,1,1,NULL,training,True,NULL,NULL,NULL
5662,44.958,18.1237,NULL,0,12,NULL,tile_496,1,1,NULL,training,True,NULL,NULL,NULL
5663,44.958,18.1237,NULL,0,12,NULL,tile_496,1,1,NULL,training,True,NULL,NULL,NULL
5664,44.958,18.1237,NULL,0,12,NULL,tile_496,1,1,NULL,training,True,NULL,NULL,NULL
5665,44.958,18.1237,NULL,0,12,NULL,tile_496,1,1,NULL,training,True,NULL,NULL,NULL
5666,44.958,18.1237,NULL,0,12,NULL,tile_496,1,1,NULL,training,True,NULL,NULL,NULL
5667,44.958,18.1237,NULL,0,12,NULL,tile_496,1,1,NULL,training,True,NULL,NULL,NULL
5668,44.958,18.1237,NULL,0,12,NULL,tile_496,1,1,NULL,training,True,NULL,NULL,NULL
5669,44.958,18.1237,NULL,0,12,NULL,tile_496,1,1,NULL,training,True,NULL,NULL,NULL
5670,44.958,18.1237,NULL,0,12,NULL,tile_496,1,1,NULL,training,True,NULL,NULL,NULL
5671,41.8918,17.8339,NULL,0,12,NULL,tile_448,1,1,NULL,training,True,NULL,NULL,NULL
5672,41.8918,17.8339,NULL,0,12,NULL,tile_448,1,1,NULL,training,True,NULL,NULL,NULL
5673,41.8918,17.8339,NULL,0,12,NULL,tile_448,1,1,NULL,training,True,NULL,NULL,NULL
5674,41.8918,17.8339,NULL,0,12,NULL,tile_448,1,1,NULL,training,True,NULL,NULL,NULL
5675,41.8918,17.8339,NULL,0,12,NULL,tile_448,1,1,NULL,training,True,NULL,NULL,NULL
5676,41.8918,17.8339,NULL,0,12,NULL,tile_448,1,1,NULL,training,True,NULL,NULL,NULL
5677,41.8918,17.8339,NULL,0,12,NULL,tile_448,1,1,NULL,training,True,NULL,NULL,NULL
5678,41.8918,17.8339,NULL,0,12,NULL,tile_448,1,1,NULL,training,True,NULL,NULL,NULL
5679,41.8918,17.8339,NULL,0,12,NULL,tile_448,1,1,NULL,training,True,NULL,NULL,NULL
5680,41.8918,17.8339,NULL,0,12,NULL,tile_448,1,1,NULL,training,True,NULL,NULL,NULL
5681,41.8918,17.8339,NULL,0,12,NULL,tile_448,1,1,NULL,training,True,NULL,NULL,NULL
5682,38.9629,17.9559,NULL,0,12,NULL,tile_410,1,1,NULL,training,True,NULL,NULL,NULL
5683,38.9629,17.9559,NULL,0,12,NULL,tile_410,1,1,NULL,training,True,NULL,NULL,NULL
5684,38.9629,17.9559,NULL,0,12,NULL,tile_410,1,1,NULL,training,True,NULL,NULL,NULL
5685,38.9629,17.9559,NULL,0,12,NULL,tile_410,1,1,NULL,training,True,NULL,NULL,NULL
5686,38.9629,17.9559,NULL,0,12,NULL,tile_410,1,1,NULL,training,True,NULL,NULL,NULL
5687,38.9629,17.9559,NULL,0,12,NULL,tile_410,1,1,NULL,training,True,NULL,NULL,NULL
5688,38.9629,17.9559,NULL,0,12,NULL,tile_410,1,1,NULL,training,True,NULL,NULL,NULL
5689,38.9629,17.9559,NULL,0,12,NULL,tile_410,1,1,NULL,training,True,NULL,NULL,NULL
5690,38.9629,17.9559,NULL,0,12,NULL,tile_410,1,1,NULL,training,True,NULL,NULL,NULL
5691,36.1713,17.7576,NULL,0,12,NULL,tile_374,1,1,NULL,training,True,NULL,NULL,NULL
5692,36.1713,17.7576,NULL,0,12,NULL,tile_374,1,1,NULL,training,True,NULL,NULL,NULL
5693,36.1713,17.7576,NULL,0,12,NULL,tile_374,1,1,NULL,training,True,NULL,NULL,NULL
5694,36.1713,17.7576,NULL,0,12,NULL,tile_374,1,1,NULL,training,True,NULL,NULL,NULL
5695,36.1713,17.7576,NULL,0,12,NULL,tile_374,1,1,NULL,training,True,NULL,NULL,NULL
5696,36.1713,17.7576,NULL,0,12,NULL,tile_374,1,1,NULL,training,True,NULL,NULL,NULL
5697,36.1713,17.7576,NULL,0,12,NULL,tile_374,1,1,NULL,training,True,NULL,NULL,NULL
5698,36.1713,17.7576,NULL,0,12,NULL,tile_374,1,1,NULL,training,True,NULL,NULL,NULL
5699,36.1713,17.7576,NULL,0,12,NULL,tile_374,1,1,NULL,training,True,NULL,NULL,NULL
5700,36.1713,17.7576,NULL,0,12,NULL,tile_374,1,1,NULL,training,True,NULL,NULL,NULL
5701,36.1713,17.7576,NULL,0,12,NULL,tile_374,1,1,NULL,training,True,NULL,NULL,NULL
5702,36.1713,17.7576,NULL,0,12,NULL,tile_374,1,1,NULL,training,True,NULL,NULL,NULL
5703,33.1661,18.2694,NULL,0,12,NULL,tile_336,1,1,NULL,training,True,NULL,NULL,NULL
5704,33.1661,18.2694,NULL,0,12,NULL,tile_336,1,1,NULL,training,True,NULL,NULL,NULL
5705,33.1661,18.2694,NULL,0,12,NULL,tile_336,1,1,NULL,training,True,NULL,NULL,NULL
5706,33.1661,18.2694,NULL,0,12,NULL,tile_336,1,1,NULL,training,True,NULL,NULL,NULL
5707,33.1661,18.2694,NULL,0,12,NULL,tile_336,1,1,NULL,training,True,NULL,NULL,NULL
5708,33.1661,18.2694,NULL,0,12,NULL,tile_336,1,1,NULL,training,True,NULL,NULL,NULL
5709,33.1661,18.2694,NULL,0,12,NULL,tile_336,1,1,NULL,training,True,NULL,NULL,NULL
5710,29.9321,17.8881,NULL,0,12,NULL,tile_294,1,1,NULL,training,True,NULL,NULL,NULL
5711,29.9321,17.8881,NULL,0,12,NULL,tile_294,1,1,NULL,training,True,NULL,NULL,NULL
5712,29.9321,17.8881,NULL,0,12,NULL,tile_294,1,1,NULL,training,True,NULL,NULL,NULL
5713,29.9321,17.8881,NULL,0,12,NULL,tile_294,1,1,NULL,training,True,NULL,NULL,NULL
5714,29.9321,17.8881,NULL,0,12,NULL,tile_294,1,1,NULL,training,True,NULL,NULL,NULL
5715,29.9321,17.8881,NULL,0,12,NULL,tile_294,1,1,NULL,training,True,NULL,NULL,NULL
5716,29.9321,17.8881,NULL,0,12,NULL,tile_294,1,1,NULL,training,True,NULL,NULL,NULL
5717,29.9321,17.8881,NULL,0,12,NULL,tile_294,1,1,NULL,training,True,NULL,NULL,NULL
5718,29.9321,17.8881,NULL,0,12,NULL,tile_294,1,1,NULL,training,True,NULL,NULL,NULL
5719,27.1405,18.2084,NULL,0,12,NULL,tile_266,1,1,NULL,training,True,NULL,NULL,NULL
5720,27.1405,18.2084,NULL,0,12,NULL,tile_266,1,1,NULL,training,True,NULL,NULL,NULL
5721,27.1405,18.2084,NULL,0,12,NULL,tile_266,1,1,NULL,training,True,NULL,NULL,NULL
5722,27.1405,18.2084,NULL,0,12,NULL,tile_266,1,1,NULL,training,True,NULL,NULL,NULL
5723,27.1405,18.2084,NULL,0,12,NULL,tile_266,1,1,NULL,training,True,NULL,NULL,NULL
5724,27.1405,18.2084,NULL,0,12,NULL,tile_266,1,1,NULL,training,True,NULL,NULL,NULL
5725,27.1405,18.2084,NULL,0,12,NULL,tile_266,1,1,NULL,training,True,NULL,NULL,NULL
5726,27.1405,18.2084,NULL,0,12,NULL,tile_266,1,1,NULL,training,True,NULL,NULL,NULL
5727,27.1405,18.2084,NULL,0,12,NULL,tile_266,1,1,NULL,training,True,NULL,NULL,NULL
5728,27.1405,18.2084,NULL,0,12,NULL,tile_266,1,1,NULL,training,True,NULL,NULL,NULL
5729,27.1405,18.2084,NULL,0,12,NULL,tile_266,1,1,NULL,training,True,NULL,NULL,NULL
5730,27.1405,18.2084,NULL,0,12,NULL,tile_266,1,1,NULL,training,True,NULL,NULL,NULL
5731,27.1405,18.2084,NULL,0,12,NULL,tile_266,1,1,NULL,training,True,NULL,NULL,NULL
5732,27.1405,18.2084,NULL,0,12,NULL,tile_266,1,1,NULL,training,True,NULL,NULL,NULL
5733,27.1405,18.2084,NULL,0,12,NULL,tile_266,1,1,NULL,training,True,NULL,NULL,NULL
5734,27.1405,18.2084,NULL,0,12,NULL,tile_266,1,1,NULL,training,True,NULL,NULL,NULL
5735,24.5319,16.0728,NULL,0,12,NULL,tile_222,1,1,NULL,training,True,NULL,NULL,NULL
5736,24.5319,16.0728,NULL,0,12,NULL,tile_222,1,1,NULL,training,True,NULL,NULL,NULL
5737,24.5319,16.0728,NULL,0,12,NULL,tile_222,1,1,NULL,training,True,NULL,NULL,NULL
5738,24.5319,16.0728,NULL,0,12,NULL,tile_222,1,1,NULL,training,True,NULL,NULL,NULL
5739,24.5319,16.0728,NULL,0,12,NULL,tile_222,1,1,NULL,training,True,NULL,NULL,NULL
5740,24.5319,16.0728,NULL,0,12,NULL,tile_222,1,1,NULL,training,True,NULL,NULL,NULL
5741,24.5319,16.0728,NULL,0,12,NULL,tile_222,1,1,NULL,training,True,NULL,NULL,NULL
5742,24.5319,16.0728,NULL,0,12,NULL,tile_222,1,1,NULL,training,True,NULL,NULL,NULL
5743,24.5319,16.0728,NULL,0,12,NULL,tile_222,1,1,NULL,training,True,NULL,NULL,NULL
5744,24.5319,16.0728,NULL,0,12,NULL,tile_222,1,1,NULL,training,True,NULL,NULL,NULL
5745,24.5319,16.0728,NULL,0,12,NULL,tile_222,1,1,NULL,training,True,NULL,NULL,NULL
5746,24.5319,16.0728,NULL,0,12,NULL,tile_222,1,1,NULL,training,True,NULL,NULL,NULL
5747,24.5319,16.0728,NULL,0,12,NULL,tile_222,1,1,NULL,training,True,NULL,NULL,NULL
5748,24.5319,16.0728,NULL,0,12,NULL,tile_222,1,1,NULL,training,True,NULL,NULL,NULL
5749,24.5319,16.0728,NULL,0,12,NULL,tile_222,1,1,NULL,training,True,NULL,NULL,NULL
5750,24.5319,16.0728,NULL,0,12,NULL,tile_222,1,1,NULL,training,True,NULL,NULL,NULL
5751,24.5319,16.0728,NULL,0,12,NULL,tile_222,1,1,NULL,training,True,NULL,NULL,NULL
5752,22.2437,17.8576,NULL,0,12,NULL,tile_182,1,1,NULL,training,True,NULL,NULL,NULL
5753,22.2437,17.8576,NULL,0,12,NULL,tile_182,1,1,NULL,training,True,NULL,NULL,NULL
5754,22.2437,17.8576,NULL,0,12,NULL,tile_182,1,1,NULL,training,True,NULL,NULL,NULL
5755,22.2437,17.8576,NULL,0,12,NULL,tile_182,1,1,NULL,training,True,NULL,NULL,NULL
5756,22.2437,17.8576,NULL,0,12,NULL,tile_182,1,1,NULL,training,True,NULL,NULL,NULL
5757,22.2437,17.8576,NULL,0,12,NULL,tile_182,1,1,NULL,training,True,NULL,NULL,NULL
5758,22.2437,17.8576,NULL,0,12,NULL,tile_182,1,1,NULL,training,True,NULL,NULL,NULL
5759,22.2437,17.8576,NULL,0,12,NULL,tile_182,1,1,NULL,training,True,NULL,NULL,NULL
5760,22.2437,17.8576,NULL,0,12,NULL,tile_182,1,1,NULL,training,True,NULL,NULL,NULL
5761,22.2437,17.8576,NULL,0,12,NULL,tile_182,1,1,NULL,training,True,NULL,NULL,NULL
5762,22.2437,17.8576,NULL,0,12,NULL,tile_182,1,1,NULL,training,True,NULL,NULL,NULL
5763,22.2437,17.8576,NULL,0,12,NULL,tile_182,1,1,NULL,training,True,NULL,NULL,NULL
5764,21.0844,20.9085,NULL,0,12,NULL,tile_159,1,1,NULL,training,True,NULL,NULL,NULL
5765,21.0844,20.9085,NULL,0,12,NULL,tile_159,1,1,NULL,training,True,NULL,NULL,NULL
5766,21.0844,20.9085,NULL,0,12,NULL,tile_159,1,1,NULL,training,True,NULL,NULL,NULL
5767,21.0844,20.9085,NULL,0,12,NULL,tile_159,1,1,NULL,training,True,NULL,NULL,NULL
