fingerprint_id,coord_x,coord_y,coord_z,building,floor,site,tile,user_id,device_id,epoch,set,is_radio_map,preceded_by,followed_by,notes
7067,30.0,11.0,NULL,laboratory,0,NULL,30_11,1,1,NULL,training,True,NULL,NULL,NULL
7068,30.0,12.0,NULL,laboratory,0,NULL,30_12,1,1,NULL,training,True,NULL,NULL,NULL
7069,30.0,13.0,NULL,laboratory,0,NULL,30_13,1,1,NULL,training,True,NULL,NULL,NULL
7070,30.0,14.0,NULL,laboratory,0,NULL,30_14,1,1,NULL,training,True,NULL,NULL,NULL
7071,30.0,15.0,NULL,laboratory,0,NULL,30_15,1,1,NULL,training,True,NULL,NULL,NULL
7072,30.0,16.0,NULL,laboratory,0,NULL,30_16,1,1,NULL,training,True,NULL,NULL,NULL
7073,30.0,17.0,NULL,laboratory,0,NULL,30_17,1,1,NULL,training,True,NULL,NULL,NULL
7074,30.0,18.0,NULL,laboratory,0,NULL,30_18,1,1,NULL,training,True,NULL,NULL,NULL
7075,30.0,19.0,NULL,laboratory,0,NULL,30_19,1,1,NULL,training,True,NULL,NULL,NULL
7076,30.0,20.0,NULL,laboratory,0,NULL,30_20,1,1,NULL,training,True,NULL,NULL,NULL
7077,31.0,0.0,NULL,laboratory,0,NULL,31_0,1,1,NULL,training,True,NULL,NULL,NULL
7078,31.0,1.0,NULL,laboratory,0,NULL,31_1,1,1,NULL,training,True,NULL,NULL,NULL
7079,31.0,2.0,NULL,laboratory,0,NULL,31_2,1,1,NULL,training,True,NULL,NULL,NULL
7080,31.0,3.0,NULL,laboratory,0,NULL,31_3,1,1,NULL,training,True,NULL,NULL,NULL
7081,31.0,4.0,NULL,laboratory,0,NULL,31_4,1,1,NULL,training,True,NULL,NULL,NULL
7082,31.0,5.0,NULL,laboratory,0,NULL,31_5,1,1,NULL,training,True,NULL,NULL,NULL
7083,31.0,6.0,NULL,laboratory,0,NULL,31_6,1,1,NULL,training,True,NULL,NULL,NULL
7084,31.0,7.0,NULL,laboratory,0,NULL,31_7,1,1,NULL,training,True,NULL,NULL,NULL
7085,31.0,8.0,NULL,laboratory,0,NULL,31_8,1,1,NULL,training,True,NULL,NULL,NULL
7086,31.0,9.0,NULL,laboratory,0,NULL,31_9,1,1,NULL,training,True,NULL,NULL,NULL
7087,31.0,10.0,NULL,laboratory,0,NULL,31_10,1,1,NULL,training,True,NULL,NULL,NULL
7088,31.0,11.0,NULL,laboratory,0,NULL,31_11,1,1,NULL,training,True,NULL,NULL,NULL
7089,31.0,12.0,NULL,laboratory,0,NULL,31_12,1,1,NULL,training,True,NULL,NULL,NULL
7090,31.0,13.0,NULL,laboratory,0,NULL,31_13,1,1,NULL,training,True,NULL,NULL,NULL
7091,31.0,14.0,NULL,laboratory,0,NULL,31_14,1,1,NULL,training,True,NULL,NULL,NULL
7092,31.0,15.0,NULL,laboratory,0,NULL,31_15,1,1,NULL,training,True,NULL,NULL,NULL
7093,31.0,16.0,NULL,laboratory,0,NULL,31_16,1,1,NULL,training,True,NULL,NULL,NULL
7094,31.0,17.0,NULL,laboratory,0,NULL,31_17,1,1,NULL,training,True,NULL,NULL,NULL
7095,31.0,18.0,NULL,laboratory,0,NULL,31_18,1,1,NULL,training,True,NULL,NULL,NULL
7096,31.0,19.0,NULL,laboratory,0,NULL,31_19,1,1,NULL,training,True,NULL,NULL,NULL
7097,31.0,20.0,NULL,laboratory,0,NULL,31_20,1,1,NULL,training,True,NULL,NULL,NULL
7098,32.0,0.0,NULL,laboratory,0,NULL,32_0,1,1,NULL,training,True,NULL,NULL,NULL
7099,32.0,1.0,NULL,laboratory,0,NULL,32_1,1,1,NULL,training,True,NULL,NULL,NULL
7100,32.0,2.0,NULL,laboratory,0,NULL,32_2,1,1,NULL,training,True,NULL,NULL,NULL
7101,32.0,3.0,NULL,laboratory,0,NULL,32_3,1,1,NULL,training,True,NULL,NULL,NULL
7102,32.0,4.0,NULL,laboratory,0,NULL,32_4,1,1,NULL,training,True,NULL,NULL,NULL
7103,32.0,5.0,NULL,laboratory,0,NULL,32_5,1,1,NULL,training,True,NULL,NULL,NULL
7104,32.0,6.0,NULL,laboratory,0,NULL,32_6,1,1,NULL,training,True,NULL,NULL,NULL
7105,32.0,7.0,NULL,laboratory,0,NULL,32_7,1,1,NULL,training,True,NULL,NULL,NULL
7106,32.0,8.0,NULL,laboratory,0,NULL,32_8,1,1,NULL,training,True,NULL,NULL,NULL
7107,32.0,9.0,NULL,laboratory,0,NULL,32_9,1,1,NULL,training,True,NULL,NULL,NULL
7108,32.0,10.0,NULL,laboratory,0,NULL,32_10,1,1,NULL,training,True,NULL,NULL,NULL
7109,32.0,11.0,NULL,laboratory,0,NULL,32_11,1,1,NULL,training,True,NULL,NULL,NULL
7110,32.0,12.0,NULL,laboratory,0,NULL,32_12,1,1,NULL,training,True,NULL,NULL,NULL
7111,32.0,13.0,NULL,laboratory,0,NULL,32_13,1,1,NULL,training,True,NULL,NULL,NULL
7112,32.0,14.0,NULL,laboratory,0,NULL,32_14,1,1,NULL,training,True,NULL,NULL,NULL
7113,32.0,15.0,NULL,laboratory,0,NULL,32_15,1,1,NULL,training,True,NULL,NULL,NULL
7114,32.0,16.0,NULL,laboratory,0,NULL,32_16,1,1,NULL,training,True,NULL,NULL,NULL
7115,32.0,17.0,NULL,laboratory,0,NULL,32_17,1,1,NULL,training,True,NULL,NULL,NULL
7116,32.0,18.0,NULL,laboratory,0,NULL,32_18,1,1,NULL,training,True,NULL,NULL,NULL
7117,32.0,19.0,NULL,laboratory,0,NULL,32_19,1,1,NULL,training,True,NULL,NULL,NULL
7118,32.0,20.0,NULL,laboratory,0,NULL,32_20,1,1,NULL,training,True,NULL,NULL,NULL
7119,33.0,0.0,NULL,laboratory,0,NULL,33_0,1,1,NULL,training,True,NULL,NULL,NULL
7120,33.0,1.0,NULL,laboratory,0,NULL,33_1,1,1,NULL,training,True,NULL,NULL,NULL
7121,33.0,2.0,NULL,laboratory,0,NULL,33_2,1,1,NULL,training,True,NULL,NULL,NULL
7122,33.0,3.0,NULL,laboratory,0,NULL,33_3,1,1,NULL,training,True,NULL,NULL,NULL
7123,33.0,4.0,NULL,laboratory,0,NULL,33_4,1,1,NULL,training,True,NULL,NULL,NULL
7124,33.0,5.0,NULL,laboratory,0,NULL,33_5,1,1,NULL,training,True,NULL,NULL,NULL
7125,33.0,6.0,NULL,laboratory,0,NULL,33_6,1,1,NULL,training,True,NULL,NULL,NULL
7126,33.0,7.0,NULL,laboratory,0,NULL,33_7,1,1,NULL,training,True,NULL,NULL,NULL
7127,33.0,8.0,NULL,laboratory,0,NULL,33_8,1,1,NULL,training,True,NULL,NULL,NULL
7128,33.0,9.0,NULL,laboratory,0,NULL,33_9,1,1,NULL,training,True,NULL,NULL,NULL
7129,33.0,10.0,NULL,laboratory,0,NULL,33_10,1,1,NULL,training,True,NULL,NULL,NULL
7130,33.0,11.0,NULL,laboratory,0,NULL,33_11,1,1,NULL,training,True,NULL,NULL,NULL
7131,33.0,12.0,NULL,laboratory,0,NULL,33_12,1,1,NULL,training,True,NULL,NULL,NULL
7132,33.0,13.0,NULL,laboratory,0,NULL,33_13,1,1,NULL,training,True,NULL,NULL,NULL
7133,33.0,14.0,NULL,laboratory,0,NULL,33_14,1,1,NULL,training,True,NULL,NULL,NULL
7134,33.0,15.0,NULL,laboratory,0,NULL,33_15,1,1,NULL,training,True,NULL,NULL,NULL
7135,33.0,16.0,NULL,laboratory,0,NULL,33_16,1,1,NULL,training,True,NULL,NULL,NULL
7136,33.0,17.0,NULL,laboratory,0,NULL,33_17,1,1,NULL,training,True,NULL,NULL,NULL
7137,33.0,18.0,NULL,laboratory,0,NULL,33_18,1,1,NULL,training,True,NULL,NULL,NULL
7138,33.0,19.0,NULL,laboratory,0,NULL,33_19,1,1,NULL,training,True,NULL,NULL,NULL
7139,33.0,20.0,NULL,laboratory,0,NULL,33_20,1,1,NULL,training,True,NULL,NULL,NULL
7140,34.0,0.0,NULL,laboratory,0,NULL,34_0,1,1,NULL,training,True,NULL,NULL,NULL
7141,34.0,1.0,NULL,laboratory,0,NULL,34_1,1,1,NULL,training,True,NULL,NULL,NULL
7142,34.0,2.0,NULL,laboratory,0,NULL,34_2,1,1,NULL,training,True,NULL,NULL,NULL
7143,34.0,3.0,NULL,laboratory,0,NULL,34_3,1,1,NULL,training,True,NULL,NULL,NULL
7144,34.0,4.0,NULL,laboratory,0,NULL,34_4,1,1,NULL,training,True,NULL,NULL,NULL
7145,34.0,5.0,NULL,laboratory,0,NULL,34_5,1,1,NULL,training,True,NULL,NULL,NULL
7146,34.0,6.0,NULL,laboratory,0,NULL,34_6,1,1,NULL,training,True,NULL,NULL,NULL
7147,34.0,7.0,NULL,laboratory,0,NULL,34_7,1,1,NULL,training,True,NULL,NULL,NULL
7148,34.0,8.0,NULL,laboratory,0,NULL,34_8,1,1,NULL,training,True,NULL,NULL,NULL
7149,34.0,9.0,NULL,laboratory,0,NULL,34_9,1,1,NULL,training,True,NULL,NULL,NULL
7150,34.0,10.0,NULL,laboratory,0,NULL,34_10,1,1,NULL,training,True,NULL,NULL,NULL
7151,34.0,11.0,NULL,laboratory,0,NULL,34_11,1,1,NULL,training,True,NULL,NULL,NULL
7152,34.0,12.0,NULL,laboratory,0,NULL,34_12,1,1,NULL,training,True,NULL,NULL,NULL
7153,34.0,13.0,NULL,laboratory,0,NULL,34_13,1,1,NULL,training,True,NULL,NULL,NULL
7154,34.0,14.0,NULL,laboratory,0,NULL,34_14,1,1,NULL,training,True,NULL,NULL,NULL
7155,34.0,15.0,NULL,laboratory,0,NULL,34_15,1,1,NULL,training,True,NULL,NULL,NULL
7156,34.0,16.0,NULL,laboratory,0,NULL,34_16,1,1,NULL,training,True,NULL,NULL,NULL
7157,34.0,17.0,NULL,laboratory,0,NULL,34_17,1,1,NULL,training,True,NULL,NULL,NULL
7158,34.0,18.0,NULL,laboratory,0,NULL,34_18,1,1,NULL,training,True,NULL,NULL,NULL
7159,34.0,19.0,NULL,laboratory,0,NULL,34_19,1,1,NULL,training,True,NULL,NULL,NULL
7160,34.0,20.0,NULL,laboratory,0,NULL,34_20,1,1,NULL,training,True,NULL,NULL,NULL
7161,35.0,0.0,NULL,laboratory,0,NULL,35_0,1,1,NULL,training,True,NULL,NULL,NULL
7162,35.0,1.0,NULL,laboratory,0,NULL,35_1,1,1,NULL,training,True,NULL,NULL,NULL
7163,35.0,2.0,NULL,laboratory,0,NULL,35_2,1,1,NULL,training,True,NULL,NULL,NULL
7164,35.0,3.0,NULL,laboratory,0,NULL,35_3,1,1,NULL,training,True,NULL,NULL,NULL
7165,35.0,4.0,NULL,laboratory,0,NULL,35_4,1,1,NULL,training,True,NULL,NULL,NULL
7166,35.0,5.0,NULL,laboratory,0,NULL,35_5,1,1,NULL,training,True,NULL,NULL,NULL
7167,35.0,6.0,NULL,laboratory,0,NULL,35_6,1,1,NULL,training,True,NULL,NULL,NULL
7168,35.0,7.0,NULL,laboratory,0,NULL,35_7,1,1,NULL,training,True,NULL,NULL,NULL
7169,35.0,8.0,NULL,laboratory,0,NULL,35_8,1,1,NULL,training,True,NULL,NULL,NULL
7170,35.0,9.0,NULL,laboratory,0,NULL,35_9,1,1,NULL,training,True,NULL,NULL,NULL
7171,35.0,10.0,NULL,laboratory,0,NULL,35_10,1,1,NULL,training,True,NULL,NULL,NULL
7172,35.0,11.0,NULL,laboratory,0,NULL,35_11,1,1,NULL,training,True,NULL,NULL,NULL
7173,35.0,12.0,NULL,laboratory,0,NULL,35_12,1,1,NULL,training,True,NULL,NULL,NULL
7174,35.0,13.0,NULL,laboratory,0,NULL,35_13,1,1,NULL,training,True,NULL,NULL,NULL
7175,35.0,14.0,NULL,laboratory,0,NULL,35_14,1,1,NULL,training,True,NULL,NULL,NULL
7176,35.0,15.0,NULL,laboratory,0,NULL,35_15,1,1,NULL,training,True,NULL,NULL,NULL
7177,35.0,16.0,NULL,laboratory,0,NULL,35_16,1,1,NULL,training,True,NULL,NULL,NULL
7178,35.0,17.0,NULL,laboratory,0,NULL,35_17,1,1,NULL,training,True,NULL,NULL,NULL
7179,35.0,18.0,NULL,laboratory,0,NULL,35_18,1,1,NULL,training,True,NULL,NULL,NULL
7180,35.0,19.0,NULL,laboratory,0,NULL,35_19,1,1,NULL,training,True,NULL,NULL,NULL
7181,35.0,20.0,NULL,laboratory,0,NULL,35_20,1,1,NULL,training,True,NULL,NULL,NULL
7182,36.0,0.0,NULL,laboratory,0,NULL,36_0,1,1,NULL,training,True,NULL,NULL,NULL
7183,36.0,1.0,NULL,laboratory,0,NULL,36_1,1,1,NULL,training,True,NULL,NULL,NULL
7184,36.0,2.0,NULL,laboratory,0,NULL,36_2,1,1,NULL,training,True,NULL,NULL,NULL
7185,36.0,3.0,NULL,laboratory,0,NULL,36_3,1,1,NULL,training,True,NULL,NULL,NULL
7186,36.0,4.0,NULL,laboratory,0,NULL,36_4,1,1,NULL,training,True,NULL,NULL,NULL
7187,36.0,5.0,NULL,laboratory,0,NULL,36_5,1,1,NULL,training,True,NULL,NULL,NULL
7188,36.0,6.0,NULL,laboratory,0,NULL,36_6,1,1,NULL,training,True,NULL,NULL,NULL
7189,36.0,7.0,NULL,laboratory,0,NULL,36_7,1,1,NULL,training,True,NULL,NULL,NULL
7190,36.0,8.0,NULL,laboratory,0,NULL,36_8,1,1,NULL,training,True,NULL,NULL,NULL
7191,36.0,9.0,NULL,laboratory,0,NULL,36_9,1,1,NULL,training,True,NULL,NULL,NULL
7192,36.0,10.0,NULL,laboratory,0,NULL,36_10,1,1,NULL,training,True,NULL,NULL,NULL
7193,36.0,11.0,NULL,laboratory,0,NULL,36_11,1,1,NULL,training,True,NULL,NULL,NULL
7194,36.0,12.0,NULL,laboratory,0,NULL,36_12,1,1,NULL,training,True,NULL,NULL,NULL
7195,36.0,13.0,NULL,laboratory,0,NULL,36_13,1,1,NULL,training,True,NULL,NULL,NULL
7196,36.0,14.0,NULL,laboratory,0,NULL,36_14,1,1,NULL,training,True,NULL,NULL,NULL
7197,36.0,15.0,NULL,laboratory,0,NULL,36_15,1,1,NULL,training,True,NULL,NULL,NULL
7198,36.0,16.0,NULL,laboratory,0,NULL,36_16,1,1,NULL,training,True,NULL,NULL,NULL
7199,36.0,17.0,NULL,laboratory,0,NULL,36_17,1,1,NULL,training,True,NULL,NULL,NULL
7200,36.0,18.0,NULL,laboratory,0,NULL,36_18,1,1,NULL,training,True,NULL,NULL,NULL
7201,36.0,19.0,NULL,laboratory,0,NULL,36_19,1,1,NULL,training,True,NULL,NULL,NULL
7202,36.0,20.0,NULL,laboratory,0,NULL,36_20,1,1,NULL,training,True,NULL,NULL,NULL
7203,37.0,0.0,NULL,laboratory,0,NULL,37_0,1,1,NULL,training,True,NULL,NULL,NULL
7204,37.0,1.0,NULL,laboratory,0,NULL,37_1,1,1,NULL,training,True,NULL,NULL,NULL
7205,37.0,2.0,NULL,laboratory,0,NULL,37_2,1,1,NULL,training,True,NULL,NULL,NULL
7206,37.0,3.0,NULL,laboratory,0,NULL,37_3,1,1,NULL,training,True,NULL,NULL,NULL
7207,37.0,4.0,NULL,laboratory,0,NULL,37_4,1,1,NULL,training,True,NULL,NULL,NULL
7208,37.0,5.0,NULL,laboratory,0,NULL,37_5,1,1,NULL,training,True,NULL,NULL,NULL
7209,37.0,6.0,NULL,laboratory,0,NULL,37_6,1,1,NULL,training,True,NULL,NULL,NULL
7210,37.0,7.0,NULL,laboratory,0,NULL,37_7,1,1,NULL,training,True,NULL,NULL,NULL
7211,37.0,8.0,NULL,laboratory,0,NULL,37_8,1,1,NULL,training,True,NULL,NULL,NULL
7212,37.0,9.0,NULL,laboratory,0,NULL,37_9,1,1,NULL,training,True,NULL,NULL,NULL
7213,37.0,10.0,NULL,laboratory,0,NULL,37_10,1,1,NULL,training,True,NULL,NULL,NULL
7214,37.0,11.0,NULL,laboratory,0,NULL,37_11,1,1,NULL,training,True,NULL,NULL,NULL
7215,37.0,12.0,NULL,laboratory,0,NULL,37_12,1,1,NULL,training,True,NULL,NULL,NULL
7216,37.0,13.0,NULL,laboratory,0,NULL,37_13,1,1,NULL,training,True,NULL,NULL,NULL
7217,37.0,14.0,NULL,laboratory,0,NULL,37_14,1,1,NULL,training,True,NULL,NULL,NULL
7218,37.0,15.0,NULL,laboratory,0,NULL,37_15,1,1,NULL,training,True,NULL,NULL,NULL
7219,37.0,16.0,NULL,laboratory,0,NULL,37_16,1,1,NULL,training,True,NULL,NULL,NULL
7220,37.0,17.0,NULL,laboratory,0,NULL,37_17,1,1,NULL,training,True,NULL,NULL,NULL
7221,37.0,18.0,NULL,laboratory,0,NULL,37_18,1,1,NULL,training,True,NULL,NULL,NULL
7222,37.0,19.0,NULL,laboratory,0,NULL,37_19,1,1,NULL,training,True,NULL,NULL,NULL
7223,37.0,20.0,NULL,laboratory,0,NULL,37_20,1,1,NULL,training,True,NULL,NULL,NULL
7224,38.0,0.0,NULL,laboratory,0,NULL,38_0,1,1,NULL,training,True,NULL,NULL,NULL
7225,38.0,1.0,NULL,laboratory,0,NULL,38_1,1,1,NULL,training,True,NULL,NULL,NULL
7226,38.0,2.0,NULL,laboratory,0,NULL,38_2,1,1,NULL,training,True,NULL,NULL,NULL
7227,38.0,3.0,NULL,laboratory,0,NULL,38_3,1,1,NULL,training,True,NULL,NULL,NULL
7228,38.0,4.0,NULL,laboratory,0,NULL,38_4,1,1,NULL,training,True,NULL,NULL,NULL
7229,38.0,5.0,NULL,laboratory,0,NULL,38_5,1,1,NULL,training,True,NULL,NULL,NULL
7230,38.0,6.0,NULL,laboratory,0,NULL,38_6,1,1,NULL,training,True,NULL,NULL,NULL
7231,38.0,7.0,NULL,laboratory,0,NULL,38_7,1,1,NULL,training,True,NULL,NULL,NULL
7232,38.0,8.0,NULL,laboratory,0,NULL,38_8,1,1,NULL,training,True,NULL,NULL,NULL
7233,38.0,9.0,NULL,laboratory,0,NULL,38_9,1,1,NULL,training,True,NULL,NULL,NULL
7234,38.0,10.0,NULL,laboratory,0,NULL,38_10,1,1,NULL,training,True,NULL,NULL,NULL
7235,38.0,11.0,NULL,laboratory,0,NULL,38_11,1,1,NULL,training,True,NULL,NULL,NULL
7236,38.0,12.0,NULL,laboratory,0,NULL,38_12,1,1,NULL,training,True,NULL,NULL,NULL
7237,38.0,13.0,NULL,laboratory,0,NULL,38_13,1,1,NULL,training,True,NULL,NULL,NULL
7238,38.0,14.0,NULL,laboratory,0,NULL,38_14,1,1,NULL,training,True,NULL,NULL,NULL
7239,38.0,15.0,NULL,laboratory,0,NULL,38_15,1,1,NULL,training,True,NULL,NULL,NULL
7240,38.0,16.0,NULL,laboratory,0,NULL,38_16,1,1,NULL,training,True,NULL,NULL,NULL
7241,38.0,17.0,NULL,laboratory,0,NULL,38_17,1,1,NULL,training,True,NULL,NULL,NULL
7242,38.0,18.0,NULL,laboratory,0,NULL,38_18,1,1,NULL,training,True,NULL,NULL,NULL
7243,38.0,19.0,NULL,laboratory,0,NULL,38_19,1,1,NULL,training,True,NULL,NULL,NULL
7244,38.0,20.0,NULL,laboratory,0,NULL,38_20,1,1,NULL,training,True,NULL,NULL,NULL
7245,39.0,0.0,NULL,laboratory,0,NULL,39_0,1,1,NULL,training,True,NULL,NULL,NULL
7246,39.0,1.0,NULL,laboratory,0,NULL,39_1,1,1,NULL,training,True,NULL,NULL,NULL
7247,39.0,2.0,NULL,laboratory,0,NULL,39_2,1,1,NULL,training,True,NULL,NULL,NULL
7248,39.0,3.0,NULL,laboratory,0,NULL,39_3,1,1,NULL,training,True,NULL,NULL,NULL
7249,39.0,4.0,NULL,laboratory,0,NULL,39_4,1,1,NULL,training,True,NULL,NULL,NULL
7250,39.0,5.0,NULL,laboratory,0,NULL,39_5,1,1,NULL,training,True,NULL,NULL,NULL
7251,39.0,6.0,NULL,laboratory,0,NULL,39_6,1,1,NULL,training,True,NULL,NULL,NULL
7252,39.0,7.0,NULL,laboratory,0,NULL,39_7,1,1,NULL,training,True,NULL,NULL,NULL
7253,39.0,8.0,NULL,laboratory,0,NULL,39_8,1,1,NULL,training,True,NULL,NULL,NULL
7254,39.0,9.0,NULL,laboratory,0,NULL,39_9,1,1,NULL,training,True,NULL,NULL,NULL
7255,39.0,10.0,NULL,laboratory,0,NULL,39_10,1,1,NULL,training,True,NULL,NULL,NULL
7256,39.0,11.0,NULL,laboratory,0,NULL,39_11,1,1,NULL,training,True,NULL,NULL,NULL
7257,39.0,12.0,NULL,laboratory,0,NULL,39_12,1,1,NULL,training,True,NULL,NULL,NULL
7258,39.0,13.0,NULL,laboratory,0,NULL,39_13,1,1,NULL,training,True,NULL,NULL,NULL
7259,39.0,14.0,NULL,laboratory,0,NULL,39_14,1,1,NULL,training,True,NULL,NULL,NULL
7260,39.0,15.0,NULL,laboratory,0,NULL,39_15,1,1,NULL,training,True,NULL,NULL,NULL
7261,39.0,16.0,NULL,laboratory,0,NULL,39_16,1,1,NULL,training,True,NULL,NULL,NULL
7262,39.0,17.0,NULL,laboratory,0,NULL,39_17,1,1,NULL,training,True,NULL,NULL,NULL
7263,39.0,18.0,NULL,laboratory,0,NULL,39_18,1,1,NULL,training,True,NULL,NULL,NULL
7264,39.0,19.0,NULL,laboratory,0,NULL,39_19,1,1,NULL,training,True,NULL,NULL,NULL
7265,39.0,20.0,NULL,laboratory,0,NULL,39_20,1,1,NULL,training,True,NULL,NULL,NULL
7266,40.0,0.0,NULL,laboratory,0,NULL,40_0,1,1,NULL,training,True,NULL,NULL,NULL
7267,40.0,1.0,NULL,laboratory,0,NULL,40_1,1,1,NULL,training,True,NULL,NULL,NULL
7268,40.0,2.0,NULL,laboratory,0,NULL,40_2,1,1,NULL,training,True,NULL,NULL,NULL
7269,40.0,3.0,NULL,laboratory,0,NULL,40_3,1,1,NULL,training,True,NULL,NULL,NULL
7270,40.0,4.0,NULL,laboratory,0,NULL,40_4,1,1,NULL,training,True,NULL,NULL,NULL
7271,40.0,5.0,NULL,laboratory,0,NULL,40_5,1,1,NULL,training,True,NULL,NULL,NULL
7272,40.0,6.0,NULL,laboratory,0,NULL,40_6,1,1,NULL,training,True,NULL,NULL,NULL
7273,40.0,7.0,NULL,laboratory,0,NULL,40_7,1,1,NULL,training,True,NULL,NULL,NULL
7274,40.0,8.0,NULL,laboratory,0,NULL,40_8,1,1,NULL,training,True,NULL,NULL,NULL
7275,40.0,9.0,NULL,laboratory,0,NULL,40_9,1,1,NULL,training,True,NULL,NULL,NULL
7276,40.0,10.0,NULL,laboratory,0,NULL,40_10,1,1,NULL,training,True,NULL,NULL,NULL
7277,40.0,11.0,NULL,laboratory,0,NULL,40_11,1,1,NULL,training,True,NULL,NULL,NULL
7278,40.0,12.0,NULL,laboratory,0,NULL,40_12,1,1,NULL,training,True,NULL,NULL,NULL
7279,40.0,13.0,NULL,laboratory,0,NULL,40_13,1,1,NULL,training,True,NULL,NULL,NULL
7280,40.0,14.0,NULL,laboratory,0,NULL,40_14,1,1,NULL,training,True,NULL,NULL,NULL
7281,40.0,15.0,NULL,laboratory,0,NULL,40_15,1,1,NULL,training,True,NULL,NULL,NULL
7282,40.0,16.0,NULL,laboratory,0,NULL,40_16,1,1,NULL,training,True,NULL,NULL,NULL
7283,40.0,17.0,NULL,laboratory,0,NULL,40_17,1,1,NULL,training,True,NULL,NULL,NULL
7284,40.0,18.0,NULL,laboratory,0,NULL,40_18,1,1,NULL,training,True,NULL,NULL,NULL
7285,40.0,19.0,NULL,laboratory,0,NULL,40_19,1,1,NULL,training,True,NULL,NULL,NULL
7286,40.0,20.0,NULL,laboratory,0,NULL,40_20,1,1,NULL,training,True,NULL,NULL,NULL
7287,41.0,0.0,NULL,laboratory,0,NULL,41_0,1,1,NULL,training,True,NULL,NULL,NULL
7288,41.0,1.0,NULL,laboratory,0,NULL,41_1,1,1,NULL,training,True,NULL,NULL,NULL
7289,41.0,2.0,NULL,laboratory,0,NULL,41_2,1,1,NULL,training,True,NULL,NULL,NULL
7290,41.0,3.0,NULL,laboratory,0,NULL,41_3,1,1,NULL,training,True,NULL,NULL,NULL
7291,41.0,4.0,NULL,laboratory,0,NULL,41_4,1,1,NULL,training,True,NULL,NULL,NULL
7292,41.0,5.0,NULL,laboratory,0,NULL,41_5,1,1,NULL,training,True,NULL,NULL,NULL
7293,41.0,6.0,NULL,laboratory,0,NULL,41_6,1,1,NULL,training,True,NULL,NULL,NULL
7294,41.0,7.0,NULL,laboratory,0,NULL,41_7,1,1,NULL,training,True,NULL,NULL,NULL
7295,41.0,8.0,NULL,laboratory,0,NULL,41_8,1,1,NULL,training,True,NULL,NULL,NULL
7296,41.0,9.0,NULL,laboratory,0,NULL,41_9,1,1,NULL,training,True,NULL,NULL,NULL
7297,41.0,10.0,NULL,laboratory,0,NULL,41_10,1,1,NULL,training,True,NULL,NULL,NULL
7298,41.0,11.0,NULL,laboratory,0,NULL,41_11,1,1,NULL,training,True,NULL,NULL,NULL
7299,41.0,12.0,NULL,laboratory,0,NULL,41_12,1,1,NULL,training,True,NULL,NULL,NULL
7300,41.0,13.0,NULL,laboratory,0,NULL,41_13,1,1,NULL,training,True,NULL,NULL,NULL
7301,41.0,14.0,NULL,laboratory,0,NULL,41_14,1,1,NULL,training,True,NULL,NULL,NULL
7302,41.0,15.0,NULL,laboratory,0,NULL,41_15,1,1,NULL,training,True,NULL,NULL,NULL
7303,41.0,16.0,NULL,laboratory,0,NULL,41_16,1,1,NULL,training,True,NULL,NULL,NULL
7304,41.0,17.0,NULL,laboratory,0,NULL,41_17,1,1,NULL,training,True,NULL,NULL,NULL
7305,41.0,18.0,NULL,laboratory,0,NULL,41_18,1,1,NULL,training,True,NULL,NULL,NULL
7306,41.0,19.0,NULL,laboratory,0,NULL,41_19,1,1,NULL,training,True,NULL,NULL,NULL
7307,41.0,20.0,NULL,laboratory,0,NULL,41_20,1,1,NULL,training,True,NULL,NULL,NULL
7308,42.0,0.0,NULL,laboratory,0,NULL,42_0,1,1,NULL,training,True,NULL,NULL,NULL
7309,42.0,1.0,NULL,laboratory,0,NULL,42_1,1,1,NULL,training,True,NULL,NULL,NULL
7310,42.0,2.0,NULL,laboratory,0,NULL,42_2,1,1,NULL,training,True,NULL,NULL,NULL
7311,42.0,3.0,NULL,laboratory,0,NULL,42_3,1,1,NULL,training,True,NULL,NULL,NULL
7312,42.0,4.0,NULL,laboratory,0,NULL,42_4,1,1,NULL,training,True,NULL,NULL,NULL
7313,42.0,5.0,NULL,laboratory,0,NULL,42_5,1,1,NULL,training,True,NULL,NULL,NULL
7314,42.0,6.0,NULL,laboratory,0,NULL,42_6,1,1,NULL,training,True,NULL,NULL,NULL
7315,42.0,7.0,NULL,laboratory,0,NULL,42_7,1,1,NULL,training,True,NULL,NULL,NULL
7316,42.0,8.0,NULL,laboratory,0,NULL,42_8,1,1,NULL,training,True,NULL,NULL,NULL
7317,42.0,9.0,NULL,laboratory,0,NULL,42_9,1,1,NULL,training,True,NULL,NULL,NULL
7318,42.0,10.0,NULL,laboratory,0,NULL,42_10,1,1,NULL,training,True,NULL,NULL,NULL
7319,42.0,11.0,NULL,laboratory,0,NULL,42_11,1,1,NULL,training,True,NULL,NULL,NULL
7320,42.0,12.0,NULL,laboratory,0,NULL,42_12,1,1,NULL,training,True,NULL,NULL,NULL
7321,42.0,13.0,NULL,laboratory,0,NULL,42_13,1,1,NULL,training,True,NULL,NULL,NULL
7322,42.0,14.0,NULL,laboratory,0,NULL,42_14,1,1,NULL,training,True,NULL,NULL,NULL
7323,42.0,15.0,NULL,laboratory,0,NULL,42_15,1,1,NULL,training,True,NULL,NULL,NULL
7324,42.0,16.0,NULL,laboratory,0,NULL,42_16,1,1,NULL,training,True,NULL,NULL,NULL
