fingerprint_id,coord_x,coord_y,coord_z,building,floor,site,tile,user_id,device_id,epoch,set,is_radio_map,preceded_by,followed_by,notes
5724,17.0,12.0,NULL,laboratory,0,NULL,17_12,1,1,NULL,training,True,NULL,NULL,NULL
5725,17.0,13.0,NULL,laboratory,0,NULL,17_13,1,1,NULL,training,True,NULL,NULL,NULL
5726,17.0,14.0,NULL,laboratory,0,NULL,17_14,1,1,NULL,training,True,NULL,NULL,NULL
5727,17.0,15.0,NULL,laboratory,0,NULL,17_15,1,1,NULL,training,True,NULL,NULL,NULL
5728,17.0,16.0,NULL,laboratory,0,NULL,17_16,1,1,NULL,training,True,NULL,NULL,NULL
5729,17.0,17.0,NULL,laboratory,0,NULL,17_17,1,1,NULL,training,True,NULL,NULL,NULL
5730,17.0,18.0,NULL,laboratory,0,NULL,17_18,1,1,NULL,training,True,NULL,NULL,NULL
5731,17.0,19.0,NULL,laboratory,0,NULL,17_19,1,1,NULL,training,True,NULL,NULL,NULL
5732,17.0,20.0,NULL,laboratory,0,NULL,17_20,1,1,NULL,training,True,NULL,NULL,NULL
5733,18.0,0.0,NULL,laboratory,0,NULL,18_0,1,1,NULL,training,True,NULL,NULL,NULL
5734,18.0,1.0,NULL,laboratory,0,NULL,18_1,1,1,NULL,training,True,NULL,NULL,NULL
5735,18.0,2.0,NULL,laboratory,0,NULL,18_2,1,1,NULL,training,True,NULL,NULL,NULL
5736,18.0,3.0,NULL,laboratory,0,NULL,18_3,1,1,NULL,training,True,NULL,NULL,NULL
5737,18.0,4.0,NULL,laboratory,0,NULL,18_4,1,1,NULL,training,True,NULL,NULL,NULL
5738,18.0,5.0,NULL,laboratory,0,NULL,18_5,1,1,NULL,training,True,NULL,NULL,NULL
5739,18.0,6.0,NULL,laboratory,0,NULL,18_6,1,1,NULL,training,True,NULL,NULL,NULL
5740,18.0,7.0,NULL,laboratory,0,NULL,18_7,1,1,NULL,training,True,NULL,NULL,NULL
5741,18.0,8.0,NULL,laboratory,0,NULL,18_8,1,1,NULL,training,True,NULL,NULL,NULL
5742,18.0,9.0,NULL,laboratory,0,NULL,18_9,1,1,NULL,training,True,NULL,NULL,NULL
5743,18.0,10.0,NULL,laboratory,0,NULL,18_10,1,1,NULL,training,True,NULL,NULL,NULL
5744,18.0,11.0,NULL,laboratory,0,NULL,18_11,1,1,NULL,training,True,NULL,NULL,NULL
5745,18.0,12.0,NULL,laboratory,0,NULL,18_12,1,1,NULL,training,True,NULL,NULL,NULL
5746,18.0,13.0,NULL,laboratory,0,NULL,18_13,1,1,NULL,training,True,NULL,NULL,NULL
5747,18.0,14.0,NULL,laboratory,0,NULL,18_14,1,1,NULL,training,True,NULL,NULL,NULL
5748,18.0,15.0,NULL,laboratory,0,NULL,18_15,1,1,NULL,training,True,NULL,NULL,NULL
5749,18.0,16.0,NULL,laboratory,0,NULL,18_16,1,1,NULL,training,True,NULL,NULL,NULL
5750,18.0,17.0,NULL,laboratory,0,NULL,18_17,1,1,NULL,training,True,NULL,NULL,NULL
5751,18.0,18.0,NULL,laboratory,0,NULL,18_18,1,1,NULL,training,True,NULL,NULL,NULL
5752,18.0,19.0,NULL,laboratory,0,NULL,18_19,1,1,NULL,training,True,NULL,NULL,NULL
5753,18.0,20.0,NULL,laboratory,0,NULL,18_20,1,1,NULL,training,True,NULL,NULL,NULL
5754,19.0,0.0,NULL,laboratory,0,NULL,19_0,1,1,NULL,training,True,NULL,NULL,NULL
5755,19.0,1.0,NULL,laboratory,0,NULL,19_1,1,1,NULL,training,True,NULL,NULL,NULL
5756,19.0,2.0,NULL,laboratory,0,NULL,19_2,1,1,NULL,training,True,NULL,NULL,NULL
5757,19.0,3.0,NULL,laboratory,0,NULL,19_3,1,1,NULL,training,True,NULL,NULL,NULL
5758,19.0,4.0,NULL,laboratory,0,NULL,19_4,1,1,NULL,training,True,NULL,NULL,NULL
5759,19.0,5.0,NULL,laboratory,0,NULL,19_5,1,1,NULL,training,True,NULL,NULL,NULL
5760,19.0,6.0,NULL,laboratory,0,NULL,19_6,1,1,NULL,training,True,NULL,NULL,NULL
5761,19.0,7.0,NULL,laboratory,0,NULL,19_7,1,1,NULL,training,True,NULL,NULL,NULL
5762,19.0,8.0,NULL,laboratory,0,NULL,19_8,1,1,NULL,training,True,NULL,NULL,NULL
5763,19.0,9.0,NULL,laboratory,0,NULL,19_9,1,1,NULL,training,True,NULL,NULL,NULL
5764,19.0,10.0,NULL,laboratory,0,NULL,19_10,1,1,NULL,training,True,NULL,NULL,NULL
5765,19.0,11.0,NULL,laboratory,0,NULL,19_11,1,1,NULL,training,True,NULL,NULL,NULL
5766,19.0,12.0,NULL,laboratory,0,NULL,19_12,1,1,NULL,training,True,NULL,NULL,NULL
5767,19.0,13.0,NULL,laboratory,0,NULL,19_13,1,1,NULL,training,True,NULL,NULL,NULL
5768,19.0,14.0,NULL,laboratory,0,NULL,19_14,1,1,NULL,training,True,NULL,NULL,NULL
5769,19.0,15.0,NULL,laboratory,0,NULL,19_15,1,1,NULL,training,True,NULL,NULL,NULL
5770,19.0,16.0,NULL,laboratory,0,NULL,19_16,1,1,NULL,training,True,NULL,NULL,NULL
5771,19.0,17.0,NULL,laboratory,0,NULL,19_17,1,1,NULL,training,True,NULL,NULL,NULL
5772,19.0,18.0,NULL,laboratory,0,NULL,19_18,1,1,NULL,training,True,NULL,NULL,NULL
5773,19.0,19.0,NULL,laboratory,0,NULL,19_19,1,1,NULL,training,True,NULL,NULL,NULL
5774,19.0,20.0,NULL,laboratory,0,NULL,19_20,1,1,NULL,training,True,NULL,NULL,NULL
5775,20.0,0.0,NULL,laboratory,0,NULL,20_0,1,1,NULL,training,True,NULL,NULL,NULL
5776,20.0,1.0,NULL,laboratory,0,NULL,20_1,1,1,NULL,training,True,NULL,NULL,NULL
5777,20.0,2.0,NULL,laboratory,0,NULL,20_2,1,1,NULL,training,True,NULL,NULL,NULL
5778,20.0,3.0,NULL,laboratory,0,NULL,20_3,1,1,NULL,training,True,NULL,NULL,NULL
5779,20.0,4.0,NULL,laboratory,0,NULL,20_4,1,1,NULL,training,True,NULL,NULL,NULL
5780,20.0,5.0,NULL,laboratory,0,NULL,20_5,1,1,NULL,training,True,NULL,NULL,NULL
5781,20.0,6.0,NULL,laboratory,0,NULL,20_6,1,1,NULL,training,True,NULL,NULL,NULL
5782,20.0,7.0,NULL,laboratory,0,NULL,20_7,1,1,NULL,training,True,NULL,NULL,NULL
5783,20.0,8.0,NULL,laboratory,0,NULL,20_8,1,1,NULL,training,True,NULL,NULL,NULL
5784,20.0,9.0,NULL,laboratory,0,NULL,20_9,1,1,NULL,training,True,NULL,NULL,NULL
5785,20.0,10.0,NULL,laboratory,0,NULL,20_10,1,1,NULL,training,True,NULL,NULL,NULL
5786,20.0,11.0,NULL,laboratory,0,NULL,20_11,1,1,NULL,training,True,NULL,NULL,NULL
5787,20.0,12.0,NULL,laboratory,0,NULL,20_12,1,1,NULL,training,True,NULL,NULL,NULL
5788,20.0,13.0,NULL,laboratory,0,NULL,20_13,1,1,NULL,training,True,NULL,NULL,NULL
5789,20.0,14.0,NULL,laboratory,0,NULL,20_14,1,1,NULL,training,True,NULL,NULL,NULL
5790,20.0,15.0,NULL,laboratory,0,NULL,20_15,1,1,NULL,training,True,NULL,NULL,NULL
5791,20.0,16.0,NULL,laboratory,0,NULL,20_16,1,1,NULL,training,True,NULL,NULL,NULL
5792,20.0,17.0,NULL,laboratory,0,NULL,20_17,1,1,NULL,training,True,NULL,NULL,NULL
5793,20.0,18.0,NULL,laboratory,0,NULL,20_18,1,1,NULL,training,True,NULL,NULL,NULL
5794,20.0,19.0,NULL,laboratory,0,NULL,20_19,1,1,NULL,training,True,NULL,NULL,NULL
5795,20.0,20.0,NULL,laboratory,0,NULL,20_20,1,1,NULL,training,True,NULL,NULL,NULL
5796,21.0,0.0,NULL,laboratory,0,NULL,21_0,1,1,NULL,training,True,NULL,NULL,NULL
5797,21.0,1.0,NULL,laboratory,0,NULL,21_1,1,1,NULL,training,True,NULL,NULL,NULL
5798,21.0,2.0,NULL,laboratory,0,NULL,21_2,1,1,NULL,training,True,NULL,NULL,NULL
5799,21.0,3.0,NULL,laboratory,0,NULL,21_3,1,1,NULL,training,True,NULL,NULL,NULL
5800,21.0,4.0,NULL,laboratory,0,NULL,21_4,1,1,NULL,training,True,NULL,NULL,NULL
5801,21.0,5.0,NULL,laboratory,0,NULL,21_5,1,1,NULL,training,True,NULL,NULL,NULL
5802,21.0,6.0,NULL,laboratory,0,NULL,21_6,1,1,NULL,training,True,NULL,NULL,NULL
5803,21.0,7.0,NULL,laboratory,0,NULL,21_7,1,1,NULL,training,True,NULL,NULL,NULL
5804,21.0,8.0,NULL,laboratory,0,NULL,21_8,1,1,NULL,training,True,NULL,NULL,NULL
5805,21.0,9.0,NULL,laboratory,0,NULL,21_9,1,1,NULL,training,True,NULL,NULL,NULL
5806,21.0,10.0,NULL,laboratory,0,NULL,21_10,1,1,NULL,training,True,NULL,NULL,NULL
5807,21.0,11.0,NULL,laboratory,0,NULL,21_11,1,1,NULL,training,True,NULL,NULL,NULL
5808,21.0,12.0,NULL,laboratory,0,NULL,21_12,1,1,NULL,training,True,NULL,NULL,NULL
5809,21.0,13.0,NULL,laboratory,0,NULL,21_13,1,1,NULL,training,True,NULL,NULL,NULL
5810,21.0,14.0,NULL,laboratory,0,NULL,21_14,1,1,NULL,training,True,NULL,NULL,NULL
5811,21.0,15.0,NULL,laboratory,0,NULL,21_15,1,1,NULL,training,True,NULL,NULL,NULL
5812,21.0,16.0,NULL,laboratory,0,NULL,21_16,1,1,NULL,training,True,NULL,NULL,NULL
5813,21.0,17.0,NULL,laboratory,0,NULL,21_17,1,1,NULL,training,True,NULL,NULL,NULL
5814,21.0,18.0,NULL,laboratory,0,NULL,21_18,1,1,NULL,training,True,NULL,NULL,NULL
5815,21.0,19.0,NULL,laboratory,0,NULL,21_19,1,1,NULL,training,True,NULL,NULL,NULL
5816,21.0,20.0,NULL,laboratory,0,NULL,21_20,1,1,NULL,training,True,NULL,NULL,NULL
5817,22.0,0.0,NULL,laboratory,0,NULL,22_0,1,1,NULL,training,True,NULL,NULL,NULL
5818,22.0,1.0,NULL,laboratory,0,NULL,22_1,1,1,NULL,training,True,NULL,NULL,NULL
5819,22.0,2.0,NULL,laboratory,0,NULL,22_2,1,1,NULL,training,True,NULL,NULL,NULL
5820,22.0,3.0,NULL,laboratory,0,NULL,22_3,1,1,NULL,training,True,NULL,NULL,NULL
5821,22.0,4.0,NULL,laboratory,0,NULL,22_4,1,1,NULL,training,True,NULL,NULL,NULL
5822,22.0,5.0,NULL,laboratory,0,NULL,22_5,1,1,NULL,training,True,NULL,NULL,NULL
5823,22.0,6.0,NULL,laboratory,0,NULL,22_6,1,1,NULL,training,True,NULL,NULL,NULL
5824,22.0,7.0,NULL,laboratory,0,NULL,22_7,1,1,NULL,training,True,NULL,NULL,NULL
5825,22.0,8.0,NULL,laboratory,0,NULL,22_8,1,1,NULL,training,True,NULL,NULL,NULL
5826,22.0,9.0,NULL,laboratory,0,NULL,22_9,1,1,NULL,training,True,NULL,NULL,NULL
5827,22.0,10.0,NULL,laboratory,0,NULL,22_10,1,1,NULL,training,True,NULL,NULL,NULL
5828,22.0,11.0,NULL,laboratory,0,NULL,22_11,1,1,NULL,training,True,NULL,NULL,NULL
5829,22.0,12.0,NULL,laboratory,0,NULL,22_12,1,1,NULL,training,True,NULL,NULL,NULL
5830,22.0,13.0,NULL,laboratory,0,NULL,22_13,1,1,NULL,training,True,NULL,NULL,NULL
5831,22.0,14.0,NULL,laboratory,0,NULL,22_14,1,1,NULL,training,True,NULL,NULL,NULL
5832,22.0,15.0,NULL,laboratory,0,NULL,22_15,1,1,NULL,training,True,NULL,NULL,NULL
5833,22.0,16.0,NULL,laboratory,0,NULL,22_16,1,1,NULL,training,True,NULL,NULL,NULL
5834,22.0,17.0,NULL,laboratory,0,NULL,22_17,1,1,NULL,training,True,NULL,NULL,NULL
5835,22.0,18.0,NULL,laboratory,0,NULL,22_18,1,1,NULL,training,True,NULL,NULL,NULL
5836,22.0,19.0,NULL,laboratory,0,NULL,22_19,1,1,NULL,training,True,NULL,NULL,NULL
5837,22.0,20.0,NULL,laboratory,0,NULL,22_20,1,1,NULL,training,True,NULL,NULL,NULL
5838,23.0,0.0,NULL,laboratory,0,NULL,23_0,1,1,NULL,training,True,NULL,NULL,NULL
5839,23.0,1.0,NULL,laboratory,0,NULL,23_1,1,1,NULL,training,True,NULL,NULL,NULL
5840,23.0,2.0,NULL,laboratory,0,NULL,23_2,1,1,NULL,training,True,NULL,NULL,NULL
5841,23.0,3.0,NULL,laboratory,0,NULL,23_3,1,1,NULL,training,True,NULL,NULL,NULL
5842,23.0,4.0,NULL,laboratory,0,NULL,23_4,1,1,NULL,training,True,NULL,NULL,NULL
5843,23.0,5.0,NULL,laboratory,0,NULL,23_5,1,1,NULL,training,True,NULL,NULL,NULL
5844,23.0,6.0,NULL,laboratory,0,NULL,23_6,1,1,NULL,training,True,NULL,NULL,NULL
5845,23.0,7.0,NULL,laboratory,0,NULL,23_7,1,1,NULL,training,True,NULL,NULL,NULL
5846,23.0,8.0,NULL,laboratory,0,NULL,23_8,1,1,NULL,training,True,NULL,NULL,NULL
5847,23.0,9.0,NULL,laboratory,0,NULL,23_9,1,1,NULL,training,True,NULL,NULL,NULL
5848,23.0,10.0,NULL,laboratory,0,NULL,23_10,1,1,NULL,training,True,NULL,NULL,NULL
5849,23.0,11.0,NULL,laboratory,0,NULL,23_11,1,1,NULL,training,True,NULL,NULL,NULL
5850,23.0,12.0,NULL,laboratory,0,NULL,23_12,1,1,NULL,training,True,NULL,NULL,NULL
5851,23.0,13.0,NULL,laboratory,0,NULL,23_13,1,1,NULL,training,True,NULL,NULL,NULL
5852,23.0,14.0,NULL,laboratory,0,NULL,23_14,1,1,NULL,training,True,NULL,NULL,NULL
5853,23.0,15.0,NULL,laboratory,0,NULL,23_15,1,1,NULL,training,True,NULL,NULL,NULL
5854,23.0,16.0,NULL,laboratory,0,NULL,23_16,1,1,NULL,training,True,NULL,NULL,NULL
5855,23.0,17.0,NULL,laboratory,0,NULL,23_17,1,1,NULL,training,True,NULL,NULL,NULL
5856,23.0,18.0,NULL,laboratory,0,NULL,23_18,1,1,NULL,training,True,NULL,NULL,NULL
5857,23.0,19.0,NULL,laboratory,0,NULL,23_19,1,1,NULL,training,True,NULL,NULL,NULL
5858,23.0,20.0,NULL,laboratory,0,NULL,23_20,1,1,NULL,training,True,NULL,NULL,NULL
5859,24.0,0.0,NULL,laboratory,0,NULL,24_0,1,1,NULL,training,True,NULL,NULL,NULL
5860,24.0,1.0,NULL,laboratory,0,NULL,24_1,1,1,NULL,training,True,NULL,NULL,NULL
5861,24.0,2.0,NULL,laboratory,0,NULL,24_2,1,1,NULL,training,True,NULL,NULL,NULL
5862,24.0,3.0,NULL,laboratory,0,NULL,24_3,1,1,NULL,training,True,NULL,NULL,NULL
5863,24.0,4.0,NULL,laboratory,0,NULL,24_4,1,1,NULL,training,True,NULL,NULL,NULL
5864,24.0,5.0,NULL,laboratory,0,NULL,24_5,1,1,NULL,training,True,NULL,NULL,NULL
5865,24.0,6.0,NULL,laboratory,0,NULL,24_6,1,1,NULL,training,True,NULL,NULL,NULL
5866,24.0,7.0,NULL,laboratory,0,NULL,24_7,1,1,NULL,training,True,NULL,NULL,NULL
5867,24.0,8.0,NULL,laboratory,0,NULL,24_8,1,1,NULL,training,True,NULL,NULL,NULL
5868,24.0,9.0,NULL,laboratory,0,NULL,24_9,1,1,NULL,training,True,NULL,NULL,NULL
5869,24.0,10.0,NULL,laboratory,0,NULL,24_10,1,1,NULL,training,True,NULL,NULL,NULL
5870,24.0,11.0,NULL,laboratory,0,NULL,24_11,1,1,NULL,training,True,NULL,NULL,NULL
5871,24.0,12.0,NULL,laboratory,0,NULL,24_12,1,1,NULL,training,True,NULL,NULL,NULL
5872,24.0,13.0,NULL,laboratory,0,NULL,24_13,1,1,NULL,training,True,NULL,NULL,NULL
5873,24.0,14.0,NULL,laboratory,0,NULL,24_14,1,1,NULL,training,True,NULL,NULL,NULL
5874,24.0,15.0,NULL,laboratory,0,NULL,24_15,1,1,NULL,training,True,NULL,NULL,NULL
5875,24.0,16.0,NULL,laboratory,0,NULL,24_16,1,1,NULL,training,True,NULL,NULL,NULL
5876,24.0,17.0,NULL,laboratory,0,NULL,24_17,1,1,NULL,training,True,NULL,NULL,NULL
5877,24.0,18.0,NULL,laboratory,0,NULL,24_18,1,1,NULL,training,True,NULL,NULL,NULL
5878,24.0,19.0,NULL,laboratory,0,NULL,24_19,1,1,NULL,training,True,NULL,NULL,NULL
5879,24.0,20.0,NULL,laboratory,0,NULL,24_20,1,1,NULL,training,True,NULL,NULL,NULL
5880,25.0,0.0,NULL,laboratory,0,NULL,25_0,1,1,NULL,training,True,NULL,NULL,NULL
5881,25.0,1.0,NULL,laboratory,0,NULL,25_1,1,1,NULL,training,True,NULL,NULL,NULL
5882,25.0,2.0,NULL,laboratory,0,NULL,25_2,1,1,NULL,training,True,NULL,NULL,NULL
5883,25.0,3.0,NULL,laboratory,0,NULL,25_3,1,1,NULL,training,True,NULL,NULL,NULL
5884,25.0,4.0,NULL,laboratory,0,NULL,25_4,1,1,NULL,training,True,NULL,NULL,NULL
5885,25.0,5.0,NULL,laboratory,0,NULL,25_5,1,1,NULL,training,True,NULL,NULL,NULL
5886,25.0,6.0,NULL,laboratory,0,NULL,25_6,1,1,NULL,training,True,NULL,NULL,NULL
5887,25.0,7.0,NULL,laboratory,0,NULL,25_7,1,1,NULL,training,True,NULL,NULL,NULL
5888,25.0,8.0,NULL,laboratory,0,NULL,25_8,1,1,NULL,training,True,NULL,NULL,NULL
5889,25.0,9.0,NULL,laboratory,0,NULL,25_9,1,1,NULL,training,True,NULL,NULL,NULL
5890,25.0,10.0,NULL,laboratory,0,NULL,25_10,1,1,NULL,training,True,NULL,NULL,NULL
5891,25.0,11.0,NULL,laboratory,0,NULL,25_11,1,1,NULL,training,True,NULL,NULL,NULL
5892,25.0,12.0,NULL,laboratory,0,NULL,25_12,1,1,NULL,training,True,NULL,NULL,NULL
5893,25.0,13.0,NULL,laboratory,0,NULL,25_13,1,1,NULL,training,True,NULL,NULL,NULL
5894,25.0,14.0,NULL,laboratory,0,NULL,25_14,1,1,NULL,training,True,NULL,NULL,NULL
5895,25.0,15.0,NULL,laboratory,0,NULL,25_15,1,1,NULL,training,True,NULL,NULL,NULL
5896,25.0,16.0,NULL,laboratory,0,NULL,25_16,1,1,NULL,training,True,NULL,NULL,NULL
5897,25.0,17.0,NULL,laboratory,0,NULL,25_17,1,1,NULL,training,True,NULL,NULL,NULL
5898,25.0,18.0,NULL,laboratory,0,NULL,25_18,1,1,NULL,training,True,NULL,NULL,NULL
5899,25.0,19.0,NULL,laboratory,0,NULL,25_19,1,1,NULL,training,True,NULL,NULL,NULL
5900,25.0,20.0,NULL,laboratory,0,NULL,25_20,1,1,NULL,training,True,NULL,NULL,NULL
5901,26.0,0.0,NULL,laboratory,0,NULL,26_0,1,1,NULL,training,True,NULL,NULL,NULL
5902,26.0,1.0,NULL,laboratory,0,NULL,26_1,1,1,NULL,training,True,NULL,NULL,NULL
5903,26.0,2.0,NULL,laboratory,0,NULL,26_2,1,1,NULL,training,True,NULL,NULL,NULL
5904,26.0,3.0,NULL,laboratory,0,NULL,26_3,1,1,NULL,training,True,NULL,NULL,NULL
5905,26.0,4.0,NULL,laboratory,0,NULL,26_4,1,1,NULL,training,True,NULL,NULL,NULL
5906,26.0,5.0,NULL,laboratory,0,NULL,26_5,1,1,NULL,training,True,NULL,NULL,NULL
5907,26.0,6.0,NULL,laboratory,0,NULL,26_6,1,1,NULL,training,True,NULL,NULL,NULL
5908,26.0,7.0,NULL,laboratory,0,NULL,26_7,1,1,NULL,training,True,NULL,NULL,NULL
5909,26.0,8.0,NULL,laboratory,0,NULL,26_8,1,1,NULL,training,True,NULL,NULL,NULL
5910,26.0,9.0,NULL,laboratory,0,NULL,26_9,1,1,NULL,training,True,NULL,NULL,NULL
5911,26.0,10.0,NULL,laboratory,0,NULL,26_10,1,1,NULL,training,True,NULL,NULL,NULL
5912,26.0,11.0,NULL,laboratory,0,NULL,26_11,1,1,NULL,training,True,NULL,NULL,NULL
5913,26.0,12.0,NULL,laboratory,0,NULL,26_12,1,1,NULL,training,True,NULL,NULL,NULL
5914,26.0,13.0,NULL,laboratory,0,NULL,26_13,1,1,NULL,training,True,NULL,NULL,NULL
5915,26.0,14.0,NULL,laboratory,0,NULL,26_14,1,1,NULL,training,True,NULL,NULL,NULL
5916,26.0,15.0,NULL,laboratory,0,NULL,26_15,1,1,NULL,training,True,NULL,NULL,NULL
5917,26.0,16.0,NULL,laboratory,0,NULL,26_16,1,1,NULL,training,True,NULL,NULL,NULL
5918,26.0,17.0,NULL,laboratory,0,NULL,26_17,1,1,NULL,training,True,NULL,NULL,NULL
5919,26.0,18.0,NULL,laboratory,0,NULL,26_18,1,1,NULL,training,True,NULL,NULL,NULL
5920,26.0,19.0,NULL,laboratory,0,NULL,26_19,1,1,NULL,training,True,NULL,NULL,NULL
5921,26.0,20.0,NULL,laboratory,0,NULL,26_20,1,1,NULL,training,True,NULL,NULL,NULL
5922,27.0,0.0,NULL,laboratory,0,NULL,27_0,1,1,NULL,training,True,NULL,NULL,NULL
5923,27.0,1.0,NULL,laboratory,0,NULL,27_1,1,1,NULL,training,True,NULL,NULL,NULL
5924,27.0,2.0,NULL,laboratory,0,NULL,27_2,1,1,NULL,training,True,NULL,NULL,NULL
5925,27.0,3.0,NULL,laboratory,0,NULL,27_3,1,1,NULL,training,True,NULL,NULL,NULL
5926,27.0,4.0,NULL,laboratory,0,NULL,27_4,1,1,NULL,training,True,NULL,NULL,NULL
5927,27.0,5.0,NULL,laboratory,0,NULL,27_5,1,1,NULL,training,True,NULL,NULL,NULL
5928,27.0,6.0,NULL,laboratory,0,NULL,27_6,1,1,NULL,training,True,NULL,NULL,NULL
5929,27.0,7.0,NULL,laboratory,0,NULL,27_7,1,1,NULL,training,True,NULL,NULL,NULL
5930,27.0,8.0,NULL,laboratory,0,NULL,27_8,1,1,NULL,training,True,NULL,NULL,NULL
5931,27.0,9.0,NULL,laboratory,0,NULL,27_9,1,1,NULL,training,True,NULL,NULL,NULL
5932,27.0,10.0,NULL,laboratory,0,NULL,27_10,1,1,NULL,training,True,NULL,NULL,NULL
5933,27.0,11.0,NULL,laboratory,0,NULL,27_11,1,1,NULL,training,True,NULL,NULL,NULL
5934,27.0,12.0,NULL,laboratory,0,NULL,27_12,1,1,NULL,training,True,NULL,NULL,NULL
5935,27.0,13.0,NULL,laboratory,0,NULL,27_13,1,1,NULL,training,True,NULL,NULL,NULL
5936,27.0,14.0,NULL,laboratory,0,NULL,27_14,1,1,NULL,training,True,NULL,NULL,NULL
5937,27.0,15.0,NULL,laboratory,0,NULL,27_15,1,1,NULL,training,True,NULL,NULL,NULL
5938,27.0,16.0,NULL,laboratory,0,NULL,27_16,1,1,NULL,training,True,NULL,NULL,NULL
5939,27.0,17.0,NULL,laboratory,0,NULL,27_17,1,1,NULL,training,True,NULL,NULL,NULL
5940,27.0,18.0,NULL,laboratory,0,NULL,27_18,1,1,NULL,training,True,NULL,NULL,NULL
5941,27.0,19.0,NULL,laboratory,0,NULL,27_19,1,1,NULL,training,True,NULL,NULL,NULL
5942,27.0,20.0,NULL,laboratory,0,NULL,27_20,1,1,NULL,training,True,NULL,NULL,NULL
5943,28.0,0.0,NULL,laboratory,0,NULL,28_0,1,1,NULL,training,True,NULL,NULL,NULL
5944,28.0,1.0,NULL,laboratory,0,NULL,28_1,1,1,NULL,training,True,NULL,NULL,NULL
5945,28.0,2.0,NULL,laboratory,0,NULL,28_2,1,1,NULL,training,True,NULL,NULL,NULL
5946,28.0,3.0,NULL,laboratory,0,NULL,28_3,1,1,NULL,training,True,NULL,NULL,NULL
5947,28.0,4.0,NULL,laboratory,0,NULL,28_4,1,1,NULL,training,True,NULL,NULL,NULL
5948,28.0,5.0,NULL,laboratory,0,NULL,28_5,1,1,NULL,training,True,NULL,NULL,NULL
5949,28.0,6.0,NULL,laboratory,0,NULL,28_6,1,1,NULL,training,True,NULL,NULL,NULL
5950,28.0,7.0,NULL,laboratory,0,NULL,28_7,1,1,NULL,training,True,NULL,NULL,NULL
5951,28.0,8.0,NULL,laboratory,0,NULL,28_8,1,1,NULL,training,True,NULL,NULL,NULL
5952,28.0,9.0,NULL,laboratory,0,NULL,28_9,1,1,NULL,training,True,NULL,NULL,NULL
5953,28.0,10.0,NULL,laboratory,0,NULL,28_10,1,1,NULL,training,True,NULL,NULL,NULL
5954,28.0,11.0,NULL,laboratory,0,NULL,28_11,1,1,NULL,training,True,NULL,NULL,NULL
5955,28.0,12.0,NULL,laboratory,0,NULL,28_12,1,1,NULL,training,True,NULL,NULL,NULL
5956,28.0,13.0,NULL,laboratory,0,NULL,28_13,1,1,NULL,training,True,NULL,NULL,NULL
5957,28.0,14.0,NULL,laboratory,0,NULL,28_14,1,1,NULL,training,True,NULL,NULL,NULL
5958,28.0,15.0,NULL,laboratory,0,NULL,28_15,1,1,NULL,training,True,NULL,NULL,NULL
5959,28.0,16.0,NULL,laboratory,0,NULL,28_16,1,1,NULL,training,True,NULL,NULL,NULL
5960,28.0,17.0,NULL,laboratory,0,NULL,28_17,1,1,NULL,training,True,NULL,NULL,NULL
5961,28.0,18.0,NULL,laboratory,0,NULL,28_18,1,1,NULL,training,True,NULL,NULL,NULL
5962,28.0,19.0,NULL,laboratory,0,NULL,28_19,1,1,NULL,training,True,NULL,NULL,NULL
5963,28.0,20.0,NULL,laboratory,0,NULL,28_20,1,1,NULL,training,True,NULL,NULL,NULL
5964,29.0,0.0,NULL,laboratory,0,NULL,29_0,1,1,NULL,training,True,NULL,NULL,NULL
5965,29.0,1.0,NULL,laboratory,0,NULL,29_1,1,1,NULL,training,True,NULL,NULL,NULL
5966,29.0,2.0,NULL,laboratory,0,NULL,29_2,1,1,NULL,training,True,NULL,NULL,NULL
5967,29.0,3.0,NULL,laboratory,0,NULL,29_3,1,1,NULL,training,True,NULL,NULL,NULL
5968,29.0,4.0,NULL,laboratory,0,NULL,29_4,1,1,NULL,training,True,NULL,NULL,NULL
5969,29.0,5.0,NULL,laboratory,0,NULL,29_5,1,1,NULL,training,True,NULL,NULL,NULL
5970,29.0,6.0,NULL,laboratory,0,NULL,29_6,1,1,NULL,training,True,NULL,NULL,NULL
5971,29.0,7.0,NULL,laboratory,0,NULL,29_7,1,1,NULL,training,True,NULL,NULL,NULL
5972,29.0,8.0,NULL,laboratory,0,NULL,29_8,1,1,NULL,training,True,NULL,NULL,NULL
5973,29.0,9.0,NULL,laboratory,0,NULL,29_9,1,1,NULL,training,True,NULL,NULL,NULL
5974,29.0,10.0,NULL,laboratory,0,NULL,29_10,1,1,NULL,training,True,NULL,NULL,NULL
5975,29.0,11.0,NULL,laboratory,0,NULL,29_11,1,1,NULL,training,True,NULL,NULL,NULL
5976,29.0,12.0,NULL,laboratory,0,NULL,29_12,1,1,NULL,training,True,NULL,NULL,NULL
5977,29.0,13.0,NULL,laboratory,0,NULL,29_13,1,1,NULL,training,True,NULL,NULL,NULL
5978,29.0,14.0,NULL,laboratory,0,NULL,29_14,1,1,NULL,training,True,NULL,NULL,NULL
5979,29.0,15.0,NULL,laboratory,0,NULL,29_15,1,1,NULL,training,True,NULL,NULL,NULL
5980,29.0,16.0,NULL,laboratory,0,NULL,29_16,1,1,NULL,training,True,NULL,NULL,NULL
5981,29.0,17.0,NULL,laboratory,0,NULL,29_17,1,1,NULL,training,True,NULL,NULL,NULL
