fingerprint_id,coord_x,coord_y,coord_z,building,floor,site,tile,user_id,device_id,epoch,set,is_radio_map,preceded_by,followed_by,notes
4778,76.955,40.361,NULL,0,3,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
4779,36.586999999999996,20.715999999999998,NULL,0,0,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
4780,69.077,40.674,NULL,0,3,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
4781,143.95,28.401999999999997,NULL,0,0,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
4782,102.19,64.654,NULL,0,2,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
4783,149.42,25.705,NULL,0,0,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
4784,140.09,49.742,NULL,0,2,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
4785,78.449,48.53,NULL,0,3,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
4786,95.961,24.648000000000003,NULL,0,1,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
4787,41.851000000000006,42.357,NULL,0,0,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
4788,136.76,56.585,NULL,0,0,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
4789,97.433,60.653999999999996,NULL,0,0,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
4790,81.708,42.356,NULL,0,0,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
4791,102.73,46.133,NULL,0,2,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
4792,43.201,38.991,NULL,0,0,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
4793,121.31,44.94,NULL,0,2,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
4794,109.85,9.5261,NULL,0,0,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
4795,62.895,37.152,NULL,0,0,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
4796,107.99,24.392,NULL,0,1,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
4797,81.532,28.381999999999998,NULL,0,0,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
4798,109.57,11.487,NULL,0,0,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
4799,139.43,51.325,NULL,0,2,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
4800,38.603,40.751999999999995,NULL,0,0,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
4801,144.12,40.671,NULL,0,0,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
4802,118.75,26.386,NULL,0,1,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
4803,84.26799999999999,7.4875,NULL,0,0,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
4804,125.01,10.427999999999999,NULL,0,0,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
4805,133.34,68.642,NULL,0,0,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
4806,62.121,44.953,NULL,0,0,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
4807,56.43,19.345,NULL,0,0,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
4808,14.807,34.321999999999996,NULL,0,0,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
4809,95.059,24.604,NULL,0,1,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
4810,128.27,30.409000000000002,NULL,0,0,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
4811,139.2,43.235,NULL,0,0,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
4812,38.512,33.988,NULL,0,0,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
4813,88.333,39.57,NULL,0,3,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
4814,38.431999999999995,38.266999999999996,NULL,0,0,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
4815,111.41,46.746,NULL,0,0,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
4816,88.07700000000001,9.6493,NULL,0,0,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
4817,131.06,45.698,NULL,0,0,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
4818,122.42,50.69,NULL,0,0,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
4819,82.551,39.069,NULL,0,3,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
4820,66.095,17.194000000000003,NULL,0,1,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
4821,120.9,24.235,NULL,0,1,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
4822,129.93,35.925,NULL,0,1,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
4823,36.757,5.4379,NULL,0,0,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
4824,21.965999999999998,22.588,NULL,0,0,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
4825,135.5,20.624000000000002,NULL,0,0,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
4826,81.788,41.486999999999995,NULL,0,1,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
4827,138.08,49.876000000000005,NULL,0,0,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
4828,43.931999999999995,4.0337,NULL,0,0,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
4829,35.125,36.083,NULL,0,1,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
4830,145.25,43.54600000000001,NULL,0,1,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
4831,148.61,20.1,NULL,0,0,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
4832,158.92,44.538000000000004,NULL,0,0,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
4833,88.184,21.829,NULL,0,0,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
4834,114.28,55.593999999999994,NULL,0,0,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
4835,144.18,51.581,NULL,0,1,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
4836,56.888000000000005,38.356,NULL,0,0,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
4837,152.4,41.74100000000001,NULL,0,1,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
4838,24.644000000000002,35.348,NULL,0,1,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
4839,121.64,23.355,NULL,0,1,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
4840,109.88,9.2921,NULL,0,0,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
4841,140.91,48.907,NULL,0,2,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
4842,130.41,34.075,NULL,0,0,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
4843,39.44,33.598,NULL,0,0,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
4844,131.42,55.437,NULL,0,0,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
4845,120.83,28.303,NULL,0,0,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
4846,153.77,41.15,NULL,0,1,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
4847,133.92,32.214,NULL,0,1,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
4848,120.18,34.978,NULL,0,1,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
4849,88.205,39.291,NULL,0,2,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
4850,100.33,24.849,NULL,0,1,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
4851,106.86,11.187000000000001,NULL,0,0,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
4852,102.64,40.272,NULL,0,2,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
4853,122.55,24.993000000000002,NULL,0,1,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
4854,78.283,38.623000000000005,NULL,0,1,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
4855,145.93,52.628,NULL,0,0,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
4856,72.405,42.925,NULL,0,2,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
4857,124.15,17.248,NULL,0,1,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
4858,106.06,70.527,NULL,0,0,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
4859,106.6,55.527,NULL,0,3,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
4860,111.73,28.291999999999998,NULL,0,0,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
4861,119.61,46.333,NULL,0,2,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
4862,138.8,34.988,NULL,0,0,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
4863,78.70999999999998,33.274,NULL,0,0,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
4864,143.04,37.897,NULL,0,0,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
4865,69.279,39.18,NULL,0,3,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
4866,77.142,68.209,NULL,0,0,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
4867,103.38,65.434,NULL,0,0,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
4868,122.28,23.11,NULL,0,1,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
4869,14.936,34.044000000000004,NULL,0,0,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
4870,70.202,36.628,NULL,0,2,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
4871,108.81,42.812,NULL,0,3,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
4872,144.13,56.841,NULL,0,0,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
4873,138.09,37.808,NULL,0,1,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
4874,101.47,66.392,NULL,0,2,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
4875,131.62,22.263,NULL,0,0,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
4876,8.7959,44.663999999999994,NULL,0,0,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
4877,56.67,42.535,NULL,0,0,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
4878,86.03400000000002,23.656999999999996,NULL,0,1,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
4879,57.751999999999995,16.826,NULL,0,1,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
4880,116.17,42.143,NULL,0,1,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
4881,127.3,46.846000000000004,NULL,0,3,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
4882,118.47,31.769000000000002,NULL,0,0,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
4883,24.745,33.91,NULL,0,0,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
4884,25.06,39.681999999999995,NULL,0,0,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
4885,144.13,53.865,NULL,0,3,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
4886,146.45,17.916,NULL,0,0,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
4887,35.611,36.573,NULL,0,0,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
4888,128.0,27.344,NULL,0,0,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
4889,62.452,37.119,NULL,0,0,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
4890,139.62,38.554,NULL,0,0,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
4891,119.37,46.233000000000004,NULL,0,2,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
4892,60.323,36.963,NULL,0,1,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
4893,95.523,24.625999999999998,NULL,0,1,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
4894,78.61399999999999,46.457,NULL,0,3,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
4895,101.05,41.698,NULL,0,2,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
4896,130.18,64.174,NULL,0,0,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
4897,35.274,34.913000000000004,NULL,0,1,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
4898,77.96299999999998,47.961000000000006,NULL,0,3,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
4899,78.73699999999998,22.598000000000003,NULL,0,0,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
4900,73.23699999999998,57.668,NULL,0,2,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
4901,28.025,34.233000000000004,NULL,0,0,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
4902,145.85,47.468999999999994,NULL,0,1,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
4903,110.95,25.951999999999998,NULL,0,1,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
4904,109.42,12.546,NULL,0,0,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
4905,50.306000000000004,38.066,NULL,0,0,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
4906,103.66,10.919,NULL,0,0,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
4907,145.86,39.791,NULL,0,0,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
4908,129.57,65.522,NULL,0,0,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
4909,107.26,54.847,NULL,0,2,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
4910,114.37,31.078000000000003,NULL,0,0,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
4911,104.81,13.638,NULL,0,0,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
4912,100.17,21.974,NULL,0,1,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
4913,83.77800000000002,40.516999999999996,NULL,0,3,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
4914,21.769000000000002,41.41,NULL,0,0,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
4915,138.89,52.618,NULL,0,2,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
4916,111.49,42.378,NULL,0,1,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
4917,74.928,30.488000000000003,NULL,0,0,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
4918,115.07,22.886999999999997,NULL,0,1,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
4919,145.25,40.861,NULL,0,1,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
4920,55.619,29.363000000000003,NULL,0,0,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
4921,82.535,31.903000000000002,NULL,0,0,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
4922,25.454,38.769,NULL,0,0,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
4923,20.675,22.131,NULL,0,0,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
4924,141.87,37.663000000000004,NULL,0,0,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
4925,3.6059,56.231,NULL,0,0,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
4926,84.26300000000002,41.108000000000004,NULL,0,3,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
4927,124.3,36.103,NULL,0,1,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
4928,104.82,64.743,NULL,0,1,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
4929,23.214000000000002,3.4545,NULL,0,0,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
4930,73.70099999999998,32.762,NULL,0,0,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
4931,79.884,45.242,NULL,0,3,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
4932,137.6,56.618,NULL,0,3,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
4933,132.29,46.845,NULL,0,0,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
4934,77.01900000000002,22.454,NULL,0,0,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
4935,75.958,24.549,NULL,0,0,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
4936,73.616,58.481,NULL,0,0,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
4937,28.826,35.303000000000004,NULL,0,0,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
4938,148.94,45.541000000000004,NULL,0,0,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
4939,123.96,48.016000000000005,NULL,0,0,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
4940,119.04,25.885,NULL,0,1,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
4941,56.824,36.473,NULL,0,0,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
4942,57.79,16.414,NULL,0,1,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
4943,130.99,18.83,NULL,0,0,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
4944,140.18,52.126999999999995,NULL,0,3,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
4945,126.77,46.924,NULL,0,0,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
4946,93.63,40.049,NULL,0,1,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
4947,73.765,23.234,NULL,0,0,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
4948,65.487,40.260999999999996,NULL,0,3,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
4949,64.297,30.689,NULL,0,0,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
4950,99.737,55.472,NULL,0,0,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
4951,115.55,22.921,NULL,0,1,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
4952,76.721,25.674,NULL,0,1,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
4953,95.385,69.479,NULL,0,0,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
4954,72.432,62.025,NULL,0,2,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
4955,80.572,42.078,NULL,0,0,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
4956,87.80500000000002,23.802,NULL,0,1,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
4957,115.24,43.403,NULL,0,3,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
4958,90.89299999999999,25.819000000000003,NULL,0,0,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
4959,33.05,34.746,NULL,0,0,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
4960,138.97,49.341,NULL,0,1,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
4961,131.75,48.038000000000004,NULL,0,0,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
4962,107.77,54.847,NULL,0,3,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
4963,144.91,22.362,NULL,0,0,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
4964,103.91,40.472,NULL,0,0,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
4965,111.73,40.895,NULL,0,2,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
4966,81.105,28.326,NULL,0,0,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
4967,96.899,13.037,NULL,0,0,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
4968,129.59,40.293,NULL,0,0,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
4969,73.461,58.838,NULL,0,0,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
4970,78.758,47.817,NULL,0,3,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
4971,77.979,38.59,NULL,0,2,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
4972,20.631999999999998,37.231,NULL,0,0,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
4973,74.70399999999998,55.528,NULL,0,3,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
4974,140.52,51.28,NULL,0,3,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
4975,27.491999999999997,32.84,NULL,0,1,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
4976,54.648,36.907,NULL,0,0,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
4977,145.36,38.799,NULL,0,1,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
4978,149.01,22.93,NULL,0,0,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
4979,146.12,21.627,NULL,0,0,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
4980,129.43,34.097,NULL,0,1,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
4981,145.89,31.924,NULL,0,1,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
4982,82.25700000000002,40.372,NULL,0,3,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
4983,55.715,18.242,NULL,0,1,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
4984,98.51,28.237,NULL,0,0,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
4985,53.122,36.461999999999996,NULL,0,1,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
4986,117.31,26.654,NULL,0,0,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
4987,131.73,28.236,NULL,0,0,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
4988,106.43,58.347,NULL,0,0,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
4989,132.97,55.348,NULL,0,0,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
4990,83.271,22.197,NULL,0,1,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
4991,65.231,40.172,NULL,0,3,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
4992,146.55,20.646,NULL,0,0,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
4993,115.18,23.333000000000002,NULL,0,1,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
4994,121.18,43.313,NULL,0,0,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
4995,15.32,30.121,NULL,0,0,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
4996,124.25,44.361000000000004,NULL,0,3,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
4997,103.09,66.103,NULL,0,0,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
4998,151.93,23.064,NULL,0,0,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
4999,27.572,19.423,NULL,0,0,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
5000,131.58,51.57,NULL,0,0,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
5001,81.351,58.76,NULL,0,0,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
5002,28.479,35.125,NULL,0,1,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
5003,80.065,48.29600000000001,NULL,0,1,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
5004,120.26,23.244,NULL,0,1,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
5005,130.71,20.034000000000002,NULL,0,0,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
5006,69.631,47.338,NULL,0,0,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
5007,62.333999999999996,5.6047,NULL,0,0,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
5008,116.48,25.25,NULL,0,1,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
5009,126.17,47.903999999999996,NULL,0,0,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
5010,64.436,38.735,NULL,0,3,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
5011,98.441,22.643,NULL,0,0,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
5012,93.939,38.233000000000004,NULL,0,2,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
5013,29.178,35.481,NULL,0,1,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
5014,100.02,22.776,NULL,0,0,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
5015,141.09,39.256,NULL,0,0,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
5016,116.44,39.759,NULL,0,2,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
5017,85.00399999999999,21.462,NULL,0,0,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
5018,24.840999999999998,40.184,NULL,0,0,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
5019,169.83,49.24,NULL,0,0,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
5020,103.75,29.695999999999998,NULL,0,0,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
5021,71.242,40.952,NULL,0,2,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
5022,29.316,2.7858,NULL,0,0,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
5023,69.503,47.61600000000001,NULL,0,0,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
