fingerprint_id,coord_x,coord_y,coord_z,building,floor,site,tile,user_id,device_id,epoch,set,is_radio_map,preceded_by,followed_by,notes
2291,3.1253778999999997,29.20753202,NULL,library,5,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
2292,7.514917892000001,29.20753202,NULL,library,5,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
2293,7.514917892000001,29.20753202,NULL,library,5,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
2294,7.514917892000001,29.20753202,NULL,library,5,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
2295,7.514917892000001,29.20753202,NULL,library,5,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
2296,7.514917892000001,29.20753202,NULL,library,5,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
2297,7.514917892000001,29.20753202,NULL,library,5,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
2298,11.90445788,29.20753202,NULL,library,5,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
2299,11.90445788,29.20753202,NULL,library,5,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
2300,11.90445788,29.20753202,NULL,library,5,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
2301,11.90445788,29.20753202,NULL,library,5,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
2302,11.90445788,29.20753202,NULL,library,5,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
2303,11.90445788,29.20753202,NULL,library,5,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
2304,10.70968789,30.10158407,NULL,library,3,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
2305,10.70968789,30.10158407,NULL,library,3,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
2306,10.70968789,30.10158407,NULL,library,3,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
2307,10.70968789,30.10158407,NULL,library,3,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
2308,10.70968789,30.10158407,NULL,library,3,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
2309,10.70968789,30.10158407,NULL,library,3,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
2310,10.70968789,29.20753202,NULL,library,3,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
2311,10.70968789,29.20753202,NULL,library,3,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
2312,10.70968789,29.20753202,NULL,library,3,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
2313,10.70968789,29.20753202,NULL,library,3,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
2314,10.70968789,29.20753202,NULL,library,3,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
2315,10.70968789,29.20753202,NULL,library,3,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
2316,10.70968789,28.31347997,NULL,library,3,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
2317,10.70968789,28.31347997,NULL,library,3,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
2318,10.70968789,28.31347997,NULL,library,3,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
2319,10.70968789,28.31347997,NULL,library,3,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
2320,10.70968789,28.31347997,NULL,library,3,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
2321,10.70968789,28.31347997,NULL,library,3,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
2322,10.70968789,27.41942792,NULL,library,3,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
2323,10.70968789,27.41942792,NULL,library,3,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
2324,10.70968789,27.41942792,NULL,library,3,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
2325,10.70968789,27.41942792,NULL,library,3,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
2326,10.70968789,27.41942792,NULL,library,3,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
2327,10.70968789,27.41942792,NULL,library,3,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
2328,10.70968789,26.52537586,NULL,library,3,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
2329,10.70968789,26.52537586,NULL,library,3,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
2330,10.70968789,26.52537586,NULL,library,3,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
2331,10.70968789,26.52537586,NULL,library,3,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
2332,10.70968789,26.52537586,NULL,library,3,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
2333,10.70968789,26.52537586,NULL,library,3,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
2334,10.70968789,25.63132381,NULL,library,3,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
2335,10.70968789,25.63132381,NULL,library,3,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
2336,10.70968789,25.63132381,NULL,library,3,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
2337,10.70968789,25.63132381,NULL,library,3,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
2338,10.70968789,25.63132381,NULL,library,3,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
2339,10.70968789,25.63132381,NULL,library,3,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
2340,10.70968789,24.73727176,NULL,library,3,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
2341,10.70968789,24.73727176,NULL,library,3,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
2342,10.70968789,24.73727176,NULL,library,3,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
2343,10.70968789,24.73727176,NULL,library,3,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
2344,10.70968789,24.73727176,NULL,library,3,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
2345,10.70968789,24.73727176,NULL,library,3,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
2346,10.70968789,23.8432197,NULL,library,3,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
2347,10.70968789,23.8432197,NULL,library,3,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
2348,10.70968789,23.8432197,NULL,library,3,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
2349,10.70968789,23.8432197,NULL,library,3,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
2350,10.70968789,23.8432197,NULL,library,3,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
2351,10.70968789,23.8432197,NULL,library,3,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
2352,10.70968789,22.94916765,NULL,library,3,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
2353,10.70968789,22.94916765,NULL,library,3,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
2354,10.70968789,22.94916765,NULL,library,3,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
2355,10.70968789,22.94916765,NULL,library,3,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
2356,10.70968789,22.94916765,NULL,library,3,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
2357,10.70968789,22.94916765,NULL,library,3,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
2358,10.70968789,22.055115591999996,NULL,library,3,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
2359,10.70968789,22.055115591999996,NULL,library,3,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
2360,10.70968789,22.055115591999996,NULL,library,3,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
2361,10.70968789,22.055115591999996,NULL,library,3,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
2362,10.70968789,22.055115591999996,NULL,library,3,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
2363,10.70968789,22.055115591999996,NULL,library,3,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
2364,10.70968789,21.16106354,NULL,library,3,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
2365,10.70968789,21.16106354,NULL,library,3,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
2366,10.70968789,21.16106354,NULL,library,3,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
2367,10.70968789,21.16106354,NULL,library,3,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
2368,10.70968789,21.16106354,NULL,library,3,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
2369,10.70968789,21.16106354,NULL,library,3,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
2370,10.70968789,20.267011485,NULL,library,3,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
2371,10.70968789,20.267011485,NULL,library,3,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
2372,10.70968789,20.267011485,NULL,library,3,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
2373,10.70968789,20.267011485,NULL,library,3,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
2374,10.70968789,20.267011485,NULL,library,3,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
2375,10.70968789,20.267011485,NULL,library,3,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
2376,10.70968789,19.37295943,NULL,library,3,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
2377,10.70968789,19.37295943,NULL,library,3,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
2378,10.70968789,19.37295943,NULL,library,3,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
2379,10.70968789,19.37295943,NULL,library,3,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
2380,10.70968789,19.37295943,NULL,library,3,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
2381,10.70968789,19.37295943,NULL,library,3,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
2382,10.70968789,18.478907377,NULL,library,3,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
2383,10.70968789,18.478907377,NULL,library,3,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
2384,10.70968789,18.478907377,NULL,library,3,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
2385,10.70968789,18.478907377,NULL,library,3,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
2386,10.70968789,18.478907377,NULL,library,3,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
2387,10.70968789,18.478907377,NULL,library,3,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
2388,10.70968789,17.58485532,NULL,library,3,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
2389,10.70968789,17.58485532,NULL,library,3,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
2390,10.70968789,17.58485532,NULL,library,3,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
2391,10.70968789,17.58485532,NULL,library,3,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
2392,10.70968789,17.58485532,NULL,library,3,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
2393,10.70968789,17.58485532,NULL,library,3,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
2394,10.70968789,16.69080327,NULL,library,3,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
2395,10.70968789,16.69080327,NULL,library,3,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
2396,10.70968789,16.69080327,NULL,library,3,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
2397,10.70968789,16.69080327,NULL,library,3,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
2398,10.70968789,16.69080327,NULL,library,3,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
2399,10.70968789,16.69080327,NULL,library,3,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
2400,10.70968789,15.79675122,NULL,library,3,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
2401,10.70968789,15.79675122,NULL,library,3,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
2402,10.70968789,15.79675122,NULL,library,3,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
2403,10.70968789,15.79675122,NULL,library,3,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
2404,10.70968789,15.79675122,NULL,library,3,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
2405,10.70968789,15.79675122,NULL,library,3,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
2406,6.3201479,30.10158407,NULL,library,3,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
2407,6.3201479,30.10158407,NULL,library,3,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
2408,6.3201479,30.10158407,NULL,library,3,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
2409,6.3201479,30.10158407,NULL,library,3,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
2410,6.3201479,30.10158407,NULL,library,3,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
2411,6.3201479,30.10158407,NULL,library,3,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
2412,6.3201479,29.20753202,NULL,library,3,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
2413,6.3201479,29.20753202,NULL,library,3,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
2414,6.3201479,29.20753202,NULL,library,3,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
2415,6.3201479,29.20753202,NULL,library,3,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
2416,6.3201479,29.20753202,NULL,library,3,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
2417,6.3201479,29.20753202,NULL,library,3,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
2418,6.3201479,28.31347997,NULL,library,3,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
2419,6.3201479,28.31347997,NULL,library,3,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
2420,6.3201479,28.31347997,NULL,library,3,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
2421,6.3201479,28.31347997,NULL,library,3,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
2422,6.3201479,28.31347997,NULL,library,3,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
2423,6.3201479,28.31347997,NULL,library,3,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
2424,6.3201479,27.41942792,NULL,library,3,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
2425,6.3201479,27.41942792,NULL,library,3,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
2426,6.3201479,27.41942792,NULL,library,3,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
2427,6.3201479,27.41942792,NULL,library,3,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
2428,6.3201479,27.41942792,NULL,library,3,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
2429,6.3201479,27.41942792,NULL,library,3,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
2430,6.3201479,26.52537586,NULL,library,3,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
2431,6.3201479,26.52537586,NULL,library,3,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
2432,6.3201479,26.52537586,NULL,library,3,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
2433,6.3201479,26.52537586,NULL,library,3,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
2434,6.3201479,26.52537586,NULL,library,3,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
2435,6.3201479,26.52537586,NULL,library,3,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
2436,6.3201479,25.63132381,NULL,library,3,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
2437,6.3201479,25.63132381,NULL,library,3,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
2438,6.3201479,25.63132381,NULL,library,3,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
2439,6.3201479,25.63132381,NULL,library,3,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
2440,6.3201479,25.63132381,NULL,library,3,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
2441,6.3201479,25.63132381,NULL,library,3,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
2442,6.3201479,24.73727176,NULL,library,3,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
2443,6.3201479,24.73727176,NULL,library,3,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
2444,6.3201479,24.73727176,NULL,library,3,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
2445,6.3201479,24.73727176,NULL,library,3,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
2446,6.3201479,24.73727176,NULL,library,3,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
2447,6.3201479,24.73727176,NULL,library,3,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
2448,6.3201479,23.8432197,NULL,library,3,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
2449,6.3201479,23.8432197,NULL,library,3,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
2450,6.3201479,23.8432197,NULL,library,3,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
2451,6.3201479,23.8432197,NULL,library,3,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
2452,6.3201479,23.8432197,NULL,library,3,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
2453,6.3201479,23.8432197,NULL,library,3,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
2454,6.3201479,22.94916765,NULL,library,3,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
2455,6.3201479,22.94916765,NULL,library,3,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
2456,6.3201479,22.94916765,NULL,library,3,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
2457,6.3201479,22.94916765,NULL,library,3,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
2458,6.3201479,22.94916765,NULL,library,3,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
2459,6.3201479,22.94916765,NULL,library,3,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
2460,6.3201479,22.055115591999996,NULL,library,3,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
2461,6.3201479,22.055115591999996,NULL,library,3,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
2462,6.3201479,22.055115591999996,NULL,library,3,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
2463,6.3201479,22.055115591999996,NULL,library,3,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
2464,6.3201479,22.055115591999996,NULL,library,3,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
2465,6.3201479,22.055115591999996,NULL,library,3,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
2466,6.3201479,21.16106354,NULL,library,3,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
2467,6.3201479,21.16106354,NULL,library,3,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
2468,6.3201479,21.16106354,NULL,library,3,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
2469,6.3201479,21.16106354,NULL,library,3,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
2470,6.3201479,21.16106354,NULL,library,3,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
2471,6.3201479,21.16106354,NULL,library,3,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
2472,6.3201479,20.267011485,NULL,library,3,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
2473,6.3201479,20.267011485,NULL,library,3,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
2474,6.3201479,20.267011485,NULL,library,3,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
2475,6.3201479,20.267011485,NULL,library,3,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
2476,6.3201479,20.267011485,NULL,library,3,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
2477,6.3201479,20.267011485,NULL,library,3,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
2478,6.3201479,19.37295943,NULL,library,3,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
2479,6.3201479,19.37295943,NULL,library,3,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
2480,6.3201479,19.37295943,NULL,library,3,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
2481,6.3201479,19.37295943,NULL,library,3,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
2482,6.3201479,19.37295943,NULL,library,3,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
2483,6.3201479,19.37295943,NULL,library,3,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
2484,6.3201479,18.478907377,NULL,library,3,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
2485,6.3201479,18.478907377,NULL,library,3,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
2486,6.3201479,18.478907377,NULL,library,3,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
2487,6.3201479,18.478907377,NULL,library,3,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
2488,6.3201479,18.478907377,NULL,library,3,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
2489,6.3201479,18.478907377,NULL,library,3,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
2490,6.3201479,17.58485532,NULL,library,3,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
2491,6.3201479,17.58485532,NULL,library,3,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
2492,6.3201479,17.58485532,NULL,library,3,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
2493,6.3201479,17.58485532,NULL,library,3,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
2494,6.3201479,17.58485532,NULL,library,3,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
2495,6.3201479,17.58485532,NULL,library,3,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
2496,6.3201479,16.69080327,NULL,library,3,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
2497,6.3201479,16.69080327,NULL,library,3,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
2498,6.3201479,16.69080327,NULL,library,3,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
2499,6.3201479,16.69080327,NULL,library,3,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
2500,6.3201479,16.69080327,NULL,library,3,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
2501,6.3201479,16.69080327,NULL,library,3,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
2502,6.3201479,15.79675122,NULL,library,3,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
2503,6.3201479,15.79675122,NULL,library,3,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
2504,6.3201479,15.79675122,NULL,library,3,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
2505,6.3201479,15.79675122,NULL,library,3,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
2506,6.3201479,15.79675122,NULL,library,3,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
2507,6.3201479,15.79675122,NULL,library,3,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
2508,6.3201479,15.79675122,NULL,library,3,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
2509,6.3201479,15.79675122,NULL,library,3,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
2510,6.3201479,15.79675122,NULL,library,3,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
2511,6.3201479,15.79675122,NULL,library,3,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
