fingerprint_id,coord_x,coord_y,coord_z,building,floor,site,tile,user_id,device_id,epoch,set,is_radio_map,preceded_by,followed_by,notes
2217,21.689,35.765,NULL,0,2,NULL,NULL,NULL,17,1487924522,test,False,NULL,NULL,NULL
2218,78.71600000000001,35.703,NULL,0,0,NULL,NULL,NULL,4,1501684353,test,False,NULL,NULL,NULL
2219,20.333,33.667,NULL,0,2,NULL,NULL,NULL,17,1487924578,test,False,NULL,NULL,NULL
2220,117.07,40.349000000000004,NULL,0,3,NULL,NULL,NULL,0,1503049197,test,False,NULL,NULL,NULL
2221,56.681999999999995,32.992,NULL,0,1,NULL,NULL,NULL,17,1487936615,test,False,NULL,NULL,NULL
2222,142.44,42.763999999999996,NULL,0,2,NULL,NULL,NULL,18,1503150763,test,False,NULL,NULL,NULL
2223,130.71,16.374000000000002,NULL,0,1,NULL,NULL,NULL,7,1503072270,test,False,NULL,NULL,NULL
2224,57.042,32.816,NULL,0,1,NULL,NULL,NULL,9,1500989169,test,False,NULL,NULL,NULL
2225,78.297,31.048000000000002,NULL,0,0,NULL,NULL,NULL,6,1500980664,test,False,NULL,NULL,NULL
2226,37.306,35.309,NULL,0,2,NULL,NULL,NULL,1,1490107663,test,False,NULL,NULL,NULL
2227,122.49,22.561,NULL,0,0,NULL,NULL,NULL,7,1503317233,test,False,NULL,NULL,NULL
2228,91.656,20.94,NULL,0,0,NULL,NULL,NULL,6,1503321339,test,False,NULL,NULL,NULL
2229,154.08,41.516999999999996,NULL,0,1,NULL,NULL,NULL,84,1500462355,test,False,NULL,NULL,NULL
2230,16.163,42.516000000000005,NULL,0,2,NULL,NULL,NULL,1,1501499136,test,False,NULL,NULL,NULL
2231,144.01,50.275,NULL,0,1,NULL,NULL,NULL,84,1500462424,test,False,NULL,NULL,NULL
2232,114.3,32.741,NULL,0,4,NULL,NULL,NULL,6,1501682118,test,False,NULL,NULL,NULL
2233,79.499,44.958999999999996,NULL,0,3,NULL,NULL,NULL,18,1503070769,test,False,NULL,NULL,NULL
2234,7.6667,58.333,NULL,0,2,NULL,NULL,NULL,17,1486722942,test,False,NULL,NULL,NULL
2235,118.82,23.647,NULL,0,1,NULL,NULL,NULL,0,1503049545,test,False,NULL,NULL,NULL
2236,117.0,34.753,NULL,0,4,NULL,NULL,NULL,17,1502807167,test,False,NULL,NULL,NULL
2237,144.0,53.0,NULL,0,3,NULL,NULL,NULL,17,1502976222,test,False,NULL,NULL,NULL
2238,55.821999999999996,30.537,NULL,0,2,NULL,NULL,NULL,12,1501753153,test,False,NULL,NULL,NULL
2239,114.49,44.001000000000005,NULL,0,1,NULL,NULL,NULL,17,1489153922,test,False,NULL,NULL,NULL
2240,136.28,43.861000000000004,NULL,0,2,NULL,NULL,NULL,17,1489154050,test,False,NULL,NULL,NULL
2241,92.333,41.0,NULL,0,3,NULL,NULL,NULL,5,1501500184,test,False,NULL,NULL,NULL
2242,101.29,31.877,NULL,0,0,NULL,NULL,NULL,4,1503323752,test,False,NULL,NULL,NULL
2243,79.89,44.951,NULL,0,1,NULL,NULL,NULL,6,1500553099,test,False,NULL,NULL,NULL
2244,59.89,36.688,NULL,0,0,NULL,NULL,NULL,1,1503307935,test,False,NULL,NULL,NULL
2245,79.101,19.3,NULL,0,1,NULL,NULL,NULL,23,1502359387,test,False,NULL,NULL,NULL
2246,84.0,39.0,NULL,0,1,NULL,NULL,NULL,6,1500551049,test,False,NULL,NULL,NULL
2247,104.5,61.658,NULL,0,2,NULL,NULL,NULL,3,1501762823,test,False,NULL,NULL,NULL
2248,138.9,18.625,NULL,0,0,NULL,NULL,NULL,1,1491314800,test,False,NULL,NULL,NULL
2249,118.67,43.667,NULL,0,0,NULL,NULL,NULL,12,1503067216,test,False,NULL,NULL,NULL
2250,109.33,22.641,NULL,0,0,NULL,NULL,NULL,23,1501755892,test,False,NULL,NULL,NULL
2251,55.77,24.139,NULL,0,0,NULL,NULL,NULL,2,1501766527,test,False,NULL,NULL,NULL
2252,98.266,14.890999999999998,NULL,0,1,NULL,NULL,NULL,6,1503324835,test,False,NULL,NULL,NULL
2253,98.96,16.878,NULL,0,0,NULL,NULL,NULL,7,1503322221,test,False,NULL,NULL,NULL
2254,145.24,51.129,NULL,0,3,NULL,NULL,NULL,17,1502806940,test,False,NULL,NULL,NULL
2255,93.823,15.142999999999999,NULL,0,1,NULL,NULL,NULL,4,1503324848,test,False,NULL,NULL,NULL
2256,108.09,41.361999999999995,NULL,0,0,NULL,NULL,NULL,0,1502872939,test,False,NULL,NULL,NULL
2257,122.37,35.354,NULL,0,1,NULL,NULL,NULL,84,1500462237,test,False,NULL,NULL,NULL
2258,71.28699999999999,63.309,NULL,0,3,NULL,NULL,NULL,1,1501500467,test,False,NULL,NULL,NULL
2259,111.25,47.833,NULL,0,0,NULL,NULL,NULL,6,1500554498,test,False,NULL,NULL,NULL
2260,122.93,19.94,NULL,0,1,NULL,NULL,NULL,4,1503071867,test,False,NULL,NULL,NULL
2261,132.41,70.087,NULL,0,3,NULL,NULL,NULL,9,1500987058,test,False,NULL,NULL,NULL
2262,139.94,25.445999999999998,NULL,0,0,NULL,NULL,NULL,9,1503058687,test,False,NULL,NULL,NULL
2263,101.38,23.326,NULL,0,1,NULL,NULL,NULL,9,1500989648,test,False,NULL,NULL,NULL
2264,36.235,21.986,NULL,0,0,NULL,NULL,NULL,5,1501497398,test,False,NULL,NULL,NULL
2265,107.39,54.861999999999995,NULL,0,2,NULL,NULL,NULL,2,1501762786,test,False,NULL,NULL,NULL
2266,121.81,27.429000000000002,NULL,0,2,NULL,NULL,NULL,5,1501499918,test,False,NULL,NULL,NULL
2267,44.316,22.2,NULL,0,0,NULL,NULL,NULL,1,1490104698,test,False,NULL,NULL,NULL
2268,135.84,73.041,NULL,0,0,NULL,NULL,NULL,0,1502873633,test,False,NULL,NULL,NULL
2269,120.53,45.933,NULL,0,2,NULL,NULL,NULL,18,1503150826,test,False,NULL,NULL,NULL
2270,37.431999999999995,24.122,NULL,0,0,NULL,NULL,NULL,9,1503058055,test,False,NULL,NULL,NULL
2271,107.59,42.206,NULL,0,2,NULL,NULL,NULL,9,1503059399,test,False,NULL,NULL,NULL
2272,59.159,36.61,NULL,0,2,NULL,NULL,NULL,0,1502871770,test,False,NULL,NULL,NULL
2273,62.983000000000004,25.236,NULL,0,0,NULL,NULL,NULL,1,1503220095,test,False,NULL,NULL,NULL
2274,145.4,39.391,NULL,0,1,NULL,NULL,NULL,1,1501498039,test,False,NULL,NULL,NULL
2275,117.33,33.667,NULL,0,2,NULL,NULL,NULL,12,1501680671,test,False,NULL,NULL,NULL
2276,102.99,23.248,NULL,0,1,NULL,NULL,NULL,1,1503220846,test,False,NULL,NULL,NULL
2277,136.56,54.379,NULL,0,3,NULL,NULL,NULL,7,1503315964,test,False,NULL,NULL,NULL
2278,108.04,27.785,NULL,0,0,NULL,NULL,NULL,10,1503296989,test,False,NULL,NULL,NULL
2279,105.06,61.412,NULL,0,2,NULL,NULL,NULL,3,1501498394,test,False,NULL,NULL,NULL
2280,109.0,55.667,NULL,0,1,NULL,NULL,NULL,7,1503068996,test,False,NULL,NULL,NULL
2281,85.376,40.059,NULL,0,3,NULL,NULL,NULL,1,1490108822,test,False,NULL,NULL,NULL
2282,47.038000000000004,23.131,NULL,0,0,NULL,NULL,NULL,1,1490104663,test,False,NULL,NULL,NULL
2283,75.779,12.824000000000002,NULL,0,1,NULL,NULL,NULL,6,1503325754,test,False,NULL,NULL,NULL
2284,44.53,54.376999999999995,NULL,0,3,NULL,NULL,NULL,5,1501500769,test,False,NULL,NULL,NULL
2285,94.214,39.949,NULL,0,1,NULL,NULL,NULL,5,1503307253,test,False,NULL,NULL,NULL
2286,32.079,36.165,NULL,0,2,NULL,NULL,NULL,3,1501498907,test,False,NULL,NULL,NULL
2287,98.734,18.449,NULL,0,0,NULL,NULL,NULL,4,1503322244,test,False,NULL,NULL,NULL
2288,77.403,49.272,NULL,0,2,NULL,NULL,NULL,1,1503309328,test,False,NULL,NULL,NULL
2289,71.0,25.0,NULL,0,0,NULL,NULL,NULL,6,1500980728,test,False,NULL,NULL,NULL
2290,119.0,40.667,NULL,0,1,NULL,NULL,NULL,7,1503069218,test,False,NULL,NULL,NULL
2291,47.602,45.426,NULL,0,2,NULL,NULL,NULL,1,1501498860,test,False,NULL,NULL,NULL
2292,124.66,20.105999999999998,NULL,0,1,NULL,NULL,NULL,6,1500462993,test,False,NULL,NULL,NULL
2293,112.67,40.667,NULL,0,2,NULL,NULL,NULL,6,1490107421,test,False,NULL,NULL,NULL
2294,120.8,14.22,NULL,0,0,NULL,NULL,NULL,4,1502980713,test,False,NULL,NULL,NULL
2295,89.67,38.607,NULL,0,2,NULL,NULL,NULL,1,1503309232,test,False,NULL,NULL,NULL
2296,67.33800000000001,15.616,NULL,0,0,NULL,NULL,NULL,4,1502982725,test,False,NULL,NULL,NULL
2297,78.0,47.0,NULL,0,2,NULL,NULL,NULL,2,1501762456,test,False,NULL,NULL,NULL
2298,117.44,36.739000000000004,NULL,0,4,NULL,NULL,NULL,4,1501682450,test,False,NULL,NULL,NULL
2299,71.014,13.1,NULL,0,1,NULL,NULL,NULL,6,1500464041,test,False,NULL,NULL,NULL
2300,57.662,38.193000000000005,NULL,0,2,NULL,NULL,NULL,5,1503309510,test,False,NULL,NULL,NULL
2301,134.67,34.667,NULL,0,0,NULL,NULL,NULL,0,1503050315,test,False,NULL,NULL,NULL
2302,26.656,20.699,NULL,0,0,NULL,NULL,NULL,9,1501059441,test,False,NULL,NULL,NULL
2303,58.628,29.29,NULL,0,4,NULL,NULL,NULL,4,1501752277,test,False,NULL,NULL,NULL
2304,105.2,64.184,NULL,0,1,NULL,NULL,NULL,1,1503307053,test,False,NULL,NULL,NULL
2305,139.83,37.404,NULL,0,1,NULL,NULL,NULL,2,1501766020,test,False,NULL,NULL,NULL
2306,115.73,14.047,NULL,0,1,NULL,NULL,NULL,12,1503071747,test,False,NULL,NULL,NULL
2307,64.44,15.999,NULL,0,0,NULL,NULL,NULL,6,1503322689,test,False,NULL,NULL,NULL
2308,78.392,35.21,NULL,0,0,NULL,NULL,NULL,4,1501684147,test,False,NULL,NULL,NULL
2309,57.88,14.501,NULL,0,1,NULL,NULL,NULL,10,1503297479,test,False,NULL,NULL,NULL
2310,65.13,37.975,NULL,0,3,NULL,NULL,NULL,3,1501764165,test,False,NULL,NULL,NULL
2311,92.32600000000001,15.754000000000001,NULL,0,0,NULL,NULL,NULL,7,1503321779,test,False,NULL,NULL,NULL
2312,132.55,71.17,NULL,0,4,NULL,NULL,NULL,4,1503317201,test,False,NULL,NULL,NULL
2313,49.782,39.196999999999996,NULL,0,3,NULL,NULL,NULL,1,1503309738,test,False,NULL,NULL,NULL
2314,128.28,69.383,NULL,0,4,NULL,NULL,NULL,17,1502806388,test,False,NULL,NULL,NULL
2315,82.333,39.667,NULL,0,3,NULL,NULL,NULL,6,1500460913,test,False,NULL,NULL,NULL
2316,42.589,57.534,NULL,0,1,NULL,NULL,NULL,1,1490106622,test,False,NULL,NULL,NULL
2317,114.95,23.500999999999998,NULL,0,1,NULL,NULL,NULL,6,1500463186,test,False,NULL,NULL,NULL
2318,111.11,49.945,NULL,0,0,NULL,NULL,NULL,5,1503308536,test,False,NULL,NULL,NULL
2319,143.21,45.652,NULL,0,1,NULL,NULL,NULL,4,1503070093,test,False,NULL,NULL,NULL
2320,109.28,44.893,NULL,0,3,NULL,NULL,NULL,6,1503314057,test,False,NULL,NULL,NULL
2321,59.11,37.423,NULL,0,0,NULL,NULL,NULL,6,1500552138,test,False,NULL,NULL,NULL
2322,80.194,38.495,NULL,0,1,NULL,NULL,NULL,6,1500551654,test,False,NULL,NULL,NULL
2323,112.59,19.415,NULL,0,1,NULL,NULL,NULL,0,1503049713,test,False,NULL,NULL,NULL
2324,141.0,51.667,NULL,0,3,NULL,NULL,NULL,6,1500461501,test,False,NULL,NULL,NULL
2325,31.434,32.739000000000004,NULL,0,2,NULL,NULL,NULL,17,1487924327,test,False,NULL,NULL,NULL
2326,81.723,38.734,NULL,0,1,NULL,NULL,NULL,1,1490106846,test,False,NULL,NULL,NULL
2327,110.63,47.275,NULL,0,3,NULL,NULL,NULL,1,1501500048,test,False,NULL,NULL,NULL
2328,116.35,43.06,NULL,0,3,NULL,NULL,NULL,10,1503152706,test,False,NULL,NULL,NULL
2329,82.62200000000001,21.436,NULL,0,1,NULL,NULL,NULL,2,1501765659,test,False,NULL,NULL,NULL
2330,101.94,64.558,NULL,0,2,NULL,NULL,NULL,5,1503309053,test,False,NULL,NULL,NULL
2331,104.87,39.426,NULL,0,2,NULL,NULL,NULL,9,1500991099,test,False,NULL,NULL,NULL
2332,139.94,36.358000000000004,NULL,0,1,NULL,NULL,NULL,2,1501765860,test,False,NULL,NULL,NULL
2333,114.32,44.718,NULL,0,1,NULL,NULL,NULL,6,1503068742,test,False,NULL,NULL,NULL
2334,79.333,44.667,NULL,0,3,NULL,NULL,NULL,6,1500460788,test,False,NULL,NULL,NULL
2335,110.0,49.333,NULL,0,0,NULL,NULL,NULL,9,1502968340,test,False,NULL,NULL,NULL
2336,38.289,36.751,NULL,0,2,NULL,NULL,NULL,18,1486735438,test,False,NULL,NULL,NULL
2337,142.02,23.092,NULL,0,0,NULL,NULL,NULL,9,1503058731,test,False,NULL,NULL,NULL
2338,101.67,68.667,NULL,0,0,NULL,NULL,NULL,6,1500554981,test,False,NULL,NULL,NULL
2339,72.28699999999999,8.5735,NULL,0,1,NULL,NULL,NULL,4,1503325576,test,False,NULL,NULL,NULL
2340,116.8,10.937000000000001,NULL,0,1,NULL,NULL,NULL,6,1500463115,test,False,NULL,NULL,NULL
2341,42.443000000000005,24.158,NULL,0,0,NULL,NULL,NULL,9,1503058072,test,False,NULL,NULL,NULL
2342,9.4878,60.096000000000004,NULL,0,2,NULL,NULL,NULL,17,1487924478,test,False,NULL,NULL,NULL
2343,79.727,47.118,NULL,0,0,NULL,NULL,NULL,5,1503308072,test,False,NULL,NULL,NULL
2344,67.546,19.162,NULL,0,1,NULL,NULL,NULL,1,1501497754,test,False,NULL,NULL,NULL
2345,131.36,62.295,NULL,0,0,NULL,NULL,NULL,9,1501060472,test,False,NULL,NULL,NULL
2346,108.88,56.49,NULL,0,1,NULL,NULL,NULL,12,1503068941,test,False,NULL,NULL,NULL
2347,138.26,56.912,NULL,0,0,NULL,NULL,NULL,10,1503296927,test,False,NULL,NULL,NULL
2348,71.524,63.081,NULL,0,2,NULL,NULL,NULL,4,1503319362,test,False,NULL,NULL,NULL
2349,79.0,47.0,NULL,0,3,NULL,NULL,NULL,6,1500460813,test,False,NULL,NULL,NULL
2350,69.857,39.166,NULL,0,3,NULL,NULL,NULL,9,1500988770,test,False,NULL,NULL,NULL
2351,27.003,17.261,NULL,0,0,NULL,NULL,NULL,9,1503057982,test,False,NULL,NULL,NULL
2352,98.72399999999999,68.482,NULL,0,2,NULL,NULL,NULL,4,1503318368,test,False,NULL,NULL,NULL
2353,88.333,38.667,NULL,0,2,NULL,NULL,NULL,2,1501762590,test,False,NULL,NULL,NULL
2354,117.92,20.955,NULL,0,1,NULL,NULL,NULL,9,1501062364,test,False,NULL,NULL,NULL
2355,30.87,31.901,NULL,0,2,NULL,NULL,NULL,17,1487924605,test,False,NULL,NULL,NULL
2356,138.19,52.585,NULL,0,3,NULL,NULL,NULL,0,1503150079,test,False,NULL,NULL,NULL
2357,73.643,37.365,NULL,0,2,NULL,NULL,NULL,1,1503309466,test,False,NULL,NULL,NULL
2358,116.52,12.798,NULL,0,0,NULL,NULL,NULL,6,1503317636,test,False,NULL,NULL,NULL
2359,65.04899999999999,24.974,NULL,0,0,NULL,NULL,NULL,6,1500980845,test,False,NULL,NULL,NULL
2360,118.05,34.103,NULL,0,4,NULL,NULL,NULL,4,1501681940,test,False,NULL,NULL,NULL
2361,101.36,42.45399999999999,NULL,0,3,NULL,NULL,NULL,18,1503070640,test,False,NULL,NULL,NULL
2362,101.77,45.99,NULL,0,2,NULL,NULL,NULL,18,1503071882,test,False,NULL,NULL,NULL
2363,106.46,62.629,NULL,0,1,NULL,NULL,NULL,1,1503307015,test,False,NULL,NULL,NULL
2364,98.212,33.93,NULL,0,0,NULL,NULL,NULL,12,1503323558,test,False,NULL,NULL,NULL
2365,68.775,12.640999999999998,NULL,0,0,NULL,NULL,NULL,6,1503322506,test,False,NULL,NULL,NULL
2366,150.37,43.019,NULL,0,0,NULL,NULL,NULL,0,1502881700,test,False,NULL,NULL,NULL
2367,119.42,37.268,NULL,0,1,NULL,NULL,NULL,23,1501837316,test,False,NULL,NULL,NULL
2368,174.67,52.333,NULL,0,0,NULL,NULL,NULL,17,1502963997,test,False,NULL,NULL,NULL
2369,61.611000000000004,15.059000000000001,NULL,0,0,NULL,NULL,NULL,12,1503323112,test,False,NULL,NULL,NULL
2370,104.52,41.023999999999994,NULL,0,0,NULL,NULL,NULL,7,1503068017,test,False,NULL,NULL,NULL
2371,76.208,55.619,NULL,0,0,NULL,NULL,NULL,5,1503308128,test,False,NULL,NULL,NULL
2372,137.07,54.199,NULL,0,3,NULL,NULL,NULL,0,1503150148,test,False,NULL,NULL,NULL
2373,150.06,23.398000000000003,NULL,0,0,NULL,NULL,NULL,12,1502979495,test,False,NULL,NULL,NULL
2374,103.1,42.15,NULL,0,2,NULL,NULL,NULL,17,1502963668,test,False,NULL,NULL,NULL
2375,17.851,41.181000000000004,NULL,0,3,NULL,NULL,NULL,1,1501500989,test,False,NULL,NULL,NULL
2376,132.33,50.244,NULL,0,3,NULL,NULL,NULL,0,1502870774,test,False,NULL,NULL,NULL
2377,86.758,36.801,NULL,0,0,NULL,NULL,NULL,4,1503323441,test,False,NULL,NULL,NULL
2378,111.78,40.966,NULL,0,1,NULL,NULL,NULL,1,1490107146,test,False,NULL,NULL,NULL
2379,124.01,33.13,NULL,0,1,NULL,NULL,NULL,4,1501680536,test,False,NULL,NULL,NULL
2380,17.562,25.738000000000003,NULL,0,2,NULL,NULL,NULL,17,1503310849,test,False,NULL,NULL,NULL
2381,32.269,36.169000000000004,NULL,0,1,NULL,NULL,NULL,1,1499078746,test,False,NULL,NULL,NULL
2382,79.333,47.667,NULL,0,1,NULL,NULL,NULL,6,1500553214,test,False,NULL,NULL,NULL
2383,40.868,61.232,NULL,0,1,NULL,NULL,NULL,1,1490106639,test,False,NULL,NULL,NULL
2384,80.667,42.333,NULL,0,3,NULL,NULL,NULL,5,1503309830,test,False,NULL,NULL,NULL
2385,73.471,12.765999999999998,NULL,0,0,NULL,NULL,NULL,4,1502983093,test,False,NULL,NULL,NULL
2386,64.645,25.969,NULL,0,0,NULL,NULL,NULL,6,1500980821,test,False,NULL,NULL,NULL
2387,105.41,40.563,NULL,0,0,NULL,NULL,NULL,12,1503067964,test,False,NULL,NULL,NULL
2388,139.16,52.431999999999995,NULL,0,3,NULL,NULL,NULL,0,1502870840,test,False,NULL,NULL,NULL
2389,86.641,38.78,NULL,0,2,NULL,NULL,NULL,4,1503319112,test,False,NULL,NULL,NULL
2390,73.333,38.0,NULL,0,1,NULL,NULL,NULL,0,1502873069,test,False,NULL,NULL,NULL
2391,130.42,33.597,NULL,0,1,NULL,NULL,NULL,1,1503220962,test,False,NULL,NULL,NULL
2392,42.70399999999999,22.475,NULL,0,0,NULL,NULL,NULL,1,1501497343,test,False,NULL,NULL,NULL
2393,70.123,67.84899999999999,NULL,0,0,NULL,NULL,NULL,4,1503319933,test,False,NULL,NULL,NULL
2394,80.005,18.919,NULL,0,0,NULL,NULL,NULL,16,1493374354,test,False,NULL,NULL,NULL
2395,105.64,57.42,NULL,0,2,NULL,NULL,NULL,1,1503309004,test,False,NULL,NULL,NULL
2396,136.67,61.333,NULL,0,3,NULL,NULL,NULL,2,1501764862,test,False,NULL,NULL,NULL
2397,71.461,63.14,NULL,0,2,NULL,NULL,NULL,12,1503319352,test,False,NULL,NULL,NULL
2398,121.02,17.878,NULL,0,1,NULL,NULL,NULL,6,1490107182,test,False,NULL,NULL,NULL
2399,68.116,66.04899999999999,NULL,0,0,NULL,NULL,NULL,12,1503319862,test,False,NULL,NULL,NULL
2400,126.79,68.07600000000001,NULL,0,2,NULL,NULL,NULL,0,1502873696,test,False,NULL,NULL,NULL
2401,117.57,14.988,NULL,0,0,NULL,NULL,NULL,7,1503317887,test,False,NULL,NULL,NULL
2402,77.631,40.04,NULL,0,3,NULL,NULL,NULL,1,1490108963,test,False,NULL,NULL,NULL
2403,121.64,41.284,NULL,0,2,NULL,NULL,NULL,18,1503071464,test,False,NULL,NULL,NULL
2404,150.57,41.118,NULL,0,0,NULL,NULL,NULL,17,1502963935,test,False,NULL,NULL,NULL
2405,103.0,63.667,NULL,0,2,NULL,NULL,NULL,9,1500991004,test,False,NULL,NULL,NULL
2406,139.0,51.0,NULL,0,3,NULL,NULL,NULL,1,1501501240,test,False,NULL,NULL,NULL
2407,73.819,41.271,NULL,0,3,NULL,NULL,NULL,12,1503315531,test,False,NULL,NULL,NULL
2408,77.431,37.113,NULL,0,1,NULL,NULL,NULL,1,1490106829,test,False,NULL,NULL,NULL
2409,65.32,15.277999999999999,NULL,0,1,NULL,NULL,NULL,7,1503326041,test,False,NULL,NULL,NULL
2410,32.619,35.998000000000005,NULL,0,3,NULL,NULL,NULL,1,1490109254,test,False,NULL,NULL,NULL
2411,95.544,32.692,NULL,0,0,NULL,NULL,NULL,10,1503297103,test,False,NULL,NULL,NULL
2412,113.0,45.0,NULL,0,0,NULL,NULL,NULL,12,1503067540,test,False,NULL,NULL,NULL
2413,100.44,19.593,NULL,0,1,NULL,NULL,NULL,12,1503324541,test,False,NULL,NULL,NULL
2414,73.265,25.691,NULL,0,0,NULL,NULL,NULL,2,1501766292,test,False,NULL,NULL,NULL
2415,30.415,17.283,NULL,0,1,NULL,NULL,NULL,84,1500464408,test,False,NULL,NULL,NULL
2416,87.007,17.498,NULL,0,1,NULL,NULL,NULL,6,1503325159,test,False,NULL,NULL,NULL
2417,106.79,40.466,NULL,0,1,NULL,NULL,NULL,9,1502967527,test,False,NULL,NULL,NULL
2418,144.23,53.303999999999995,NULL,0,1,NULL,NULL,NULL,5,1503310517,test,False,NULL,NULL,NULL
2419,95.867,15.604000000000001,NULL,0,1,NULL,NULL,NULL,4,1503324915,test,False,NULL,NULL,NULL
2420,94.0,27.0,NULL,0,0,NULL,NULL,NULL,6,1500894141,test,False,NULL,NULL,NULL
2421,67.39699999999999,12.279000000000002,NULL,0,1,NULL,NULL,NULL,12,1503321613,test,False,NULL,NULL,NULL
2422,63.15,24.682,NULL,0,0,NULL,NULL,NULL,1,1503220496,test,False,NULL,NULL,NULL
2423,87.382,36.79,NULL,0,0,NULL,NULL,NULL,12,1503323435,test,False,NULL,NULL,NULL
2424,79.0,25.333000000000002,NULL,0,0,NULL,NULL,NULL,2,1501766280,test,False,NULL,NULL,NULL
2425,128.67,32.333,NULL,0,0,NULL,NULL,NULL,1,1490104267,test,False,NULL,NULL,NULL
2426,120.33,36.226,NULL,0,2,NULL,NULL,NULL,10,1503152593,test,False,NULL,NULL,NULL
2427,31.572,23.808000000000003,NULL,0,0,NULL,NULL,NULL,0,1503050102,test,False,NULL,NULL,NULL
2428,56.482,34.148,NULL,0,4,NULL,NULL,NULL,4,1501752097,test,False,NULL,NULL,NULL
2429,22.768,34.312,NULL,0,2,NULL,NULL,NULL,2,1501763636,test,False,NULL,NULL,NULL
2430,102.24,31.719,NULL,0,0,NULL,NULL,NULL,6,1500893674,test,False,NULL,NULL,NULL
2431,87.316,22.478,NULL,0,0,NULL,NULL,NULL,12,1502982102,test,False,NULL,NULL,NULL
2432,92.522,41.153999999999996,NULL,0,3,NULL,NULL,NULL,3,1501764467,test,False,NULL,NULL,NULL
2433,105.76,35.667,NULL,0,0,NULL,NULL,NULL,6,1500893737,test,False,NULL,NULL,NULL
2434,140.33,51.667,NULL,0,3,NULL,NULL,NULL,84,1500461602,test,False,NULL,NULL,NULL
2435,133.98,34.025,NULL,0,1,NULL,NULL,NULL,2,1501765845,test,False,NULL,NULL,NULL
2436,99.751,41.917,NULL,0,3,NULL,NULL,NULL,9,1500988435,test,False,NULL,NULL,NULL
2437,35.201,40.567,NULL,0,2,NULL,NULL,NULL,17,1503310774,test,False,NULL,NULL,NULL
2438,77.089,41.79,NULL,0,3,NULL,NULL,NULL,12,1503315170,test,False,NULL,NULL,NULL
2439,98.506,19.160999999999998,NULL,0,0,NULL,NULL,NULL,12,1503322230,test,False,NULL,NULL,NULL
2440,55.333,23.666999999999998,NULL,0,0,NULL,NULL,NULL,1,1487509366,test,False,NULL,NULL,NULL
2441,138.67,55.333,NULL,0,2,NULL,NULL,NULL,84,1500461916,test,False,NULL,NULL,NULL
2442,113.0,41.0,NULL,0,2,NULL,NULL,NULL,3,1501498274,test,False,NULL,NULL,NULL
2443,66.35300000000001,18.713,NULL,0,0,NULL,NULL,NULL,17,1486728482,test,False,NULL,NULL,NULL
2444,14.045,15.719000000000001,NULL,0,0,NULL,NULL,NULL,17,1503311124,test,False,NULL,NULL,NULL
2445,132.67,34.0,NULL,0,0,NULL,NULL,NULL,2,1501766799,test,False,NULL,NULL,NULL
2446,141.24,36.845,NULL,0,1,NULL,NULL,NULL,12,1503069669,test,False,NULL,NULL,NULL
2447,132.08,13.282,NULL,0,1,NULL,NULL,NULL,6,1503326161,test,False,NULL,NULL,NULL
2448,50.667,37.0,NULL,0,2,NULL,NULL,NULL,18,1486736654,test,False,NULL,NULL,NULL
2449,105.45,28.412,NULL,0,0,NULL,NULL,NULL,1,1503220234,test,False,NULL,NULL,NULL
2450,112.8,46.428000000000004,NULL,0,1,NULL,NULL,NULL,1,1503306931,test,False,NULL,NULL,NULL
2451,45.166000000000004,50.485,NULL,0,2,NULL,NULL,NULL,1,1489139621,test,False,NULL,NULL,NULL
2452,145.26,38.758,NULL,0,1,NULL,NULL,NULL,1,1503310413,test,False,NULL,NULL,NULL
2453,140.29,61.452,NULL,0,1,NULL,NULL,NULL,1,1503310654,test,False,NULL,NULL,NULL
2454,75.072,37.467,NULL,0,1,NULL,NULL,NULL,1,1503307618,test,False,NULL,NULL,NULL
2455,72.333,23.666999999999998,NULL,0,0,NULL,NULL,NULL,12,1502982455,test,False,NULL,NULL,NULL
2456,80.97399999999999,39.004,NULL,0,2,NULL,NULL,NULL,2,1501763256,test,False,NULL,NULL,NULL
2457,102.08,65.859,NULL,0,2,NULL,NULL,NULL,0,1503151151,test,False,NULL,NULL,NULL
2458,70.65,38.726,NULL,0,1,NULL,NULL,NULL,17,1487936654,test,False,NULL,NULL,NULL
2459,103.23,64.79,NULL,0,0,NULL,NULL,NULL,1,1491313632,test,False,NULL,NULL,NULL
2460,31.2,22.686,NULL,0,0,NULL,NULL,NULL,10,1503297375,test,False,NULL,NULL,NULL
2461,154.28,40.213,NULL,0,1,NULL,NULL,NULL,17,1502872543,test,False,NULL,NULL,NULL
2462,117.82,37.141,NULL,0,4,NULL,NULL,NULL,4,1501682658,test,False,NULL,NULL,NULL
2463,109.67,48.0,NULL,0,3,NULL,NULL,NULL,18,1503070374,test,False,NULL,NULL,NULL
2464,104.24,44.13399999999999,NULL,0,3,NULL,NULL,NULL,7,1503314716,test,False,NULL,NULL,NULL
2465,107.67,68.0,NULL,0,0,NULL,NULL,NULL,6,1500554929,test,False,NULL,NULL,NULL
2466,106.51,49.891999999999996,NULL,0,0,NULL,NULL,NULL,6,1500554105,test,False,NULL,NULL,NULL
2467,106.4,55.102,NULL,0,2,NULL,NULL,NULL,12,1503318793,test,False,NULL,NULL,NULL
2468,24.866999999999997,16.674,NULL,0,1,NULL,NULL,NULL,9,1500989319,test,False,NULL,NULL,NULL
