fingerprint_id,coord_x,coord_y,coord_z,building,floor,site,tile,user_id,device_id,epoch,set,is_radio_map,preceded_by,followed_by,notes
1581,-62.74,7.45,NULL,0,0,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1582,-66.36,6.24,NULL,0,0,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1583,-70.12,7.15,NULL,0,0,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1584,-70.88,9.03,NULL,0,0,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1585,-69.97,7.55,NULL,0,1,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1586,-67.76,6.46,NULL,0,1,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1587,-64.14,6.95,NULL,0,1,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1588,-63.34,10.44,NULL,0,1,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1589,-63.94,13.14,NULL,0,1,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1590,-65.31,16.07,NULL,0,1,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1591,-66.23,18.64,NULL,0,1,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1592,-66.67,21.29,NULL,0,1,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1593,-68.04,23.87,NULL,0,1,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1594,-68.68,26.52,NULL,0,1,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1595,-71.09,26.8,NULL,0,1,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1596,-71.90000000000002,28.81,NULL,0,1,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1597,-83.28,-9.26,NULL,0,1,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1598,-78.73,-9.53,NULL,0,1,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1599,-73.04000000000002,-9.46,NULL,0,1,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1600,-67.95,-9.6,NULL,0,1,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1601,-62.32,-9.26,NULL,0,1,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1602,-56.29,-9.6,NULL,0,1,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1603,-50.06,-9.8,NULL,0,1,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1604,-42.49,-10.8,NULL,0,1,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1605,-37.47,-9.93,NULL,0,1,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1606,-32.11,-9.4,NULL,0,1,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1607,-25.41,-9.4,NULL,0,1,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1608,-19.85,-9.53,NULL,0,1,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1609,-13.62,-9.53,NULL,0,1,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1610,-7.8,-9.66,NULL,0,1,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1611,-1.97,-9.6,NULL,0,1,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1612,2.12,-7.59,NULL,0,1,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1613,2.32,-2.83,NULL,0,1,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1614,1.71,2.06,NULL,0,1,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1615,-1.9,2.06,NULL,0,1,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1616,-2.04,-1.83,NULL,0,1,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1617,1.84,-1.9,NULL,0,0,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1618,-0.5,-5.66,NULL,0,0,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1619,-7.43,-5.81,NULL,0,0,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1620,-12.93,-5.96,NULL,0,0,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1621,-19.49,-5.44,NULL,0,0,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1622,-25.52,-5.59,NULL,0,0,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1623,-31.85,-5.36,NULL,0,0,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1624,-38.4,-5.51,NULL,0,0,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1625,-43.6,-5.36,NULL,0,0,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1626,-49.78,-5.51,NULL,0,0,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1627,-57.31,-6.04,NULL,0,0,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1628,-62.36,-5.74,NULL,0,0,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1629,-67.71,-5.89,NULL,0,0,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1630,-73.73999999999998,-5.81,NULL,0,0,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1631,-79.77,-5.59,NULL,0,0,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1632,-86.17,-5.81,NULL,0,0,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1633,-88.81,-6.57,NULL,0,0,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1634,-93.34,5.95,NULL,0,3,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1635,-89.88,6.28,NULL,0,3,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1636,-86.23999999999998,6.49,NULL,0,3,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1637,-82.45,6.85,NULL,0,3,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1638,-78.52,6.04,NULL,0,3,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1639,-73.59,6.67,NULL,0,3,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1640,-68.93,6.25,NULL,0,3,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1641,-64.48,6.76,NULL,0,3,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1642,-58.14,6.4,NULL,0,3,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1643,-53.93,6.31,NULL,0,3,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1644,-50.68,6.43,NULL,0,3,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1645,-47.01,7.09,NULL,0,3,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1646,-43.08,7.06,NULL,0,3,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1647,-39.05,6.01,NULL,0,3,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1648,-33.88,6.88,NULL,0,3,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1649,-28.71,6.28,NULL,0,3,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1650,-25.31,6.13,NULL,0,3,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1651,-21.25,6.52,NULL,0,3,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1652,-15.54,7.06,NULL,0,3,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1653,-10.58,6.46,NULL,0,3,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1654,-5.32,6.37,NULL,0,3,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1655,-1.2,6.01,NULL,0,3,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1656,2.4,6.04,NULL,0,3,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1657,2.1,2.4,NULL,0,3,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1658,-0.75,2.22,NULL,0,3,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1659,-2.34,0.06,NULL,0,3,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1660,-0.24,-1.65,NULL,0,3,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1661,-0.19,-1.83,NULL,0,2,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1662,2.64,-1.32,NULL,0,2,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1663,2.56,1.78,NULL,0,2,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1664,2.62,4.4,NULL,0,2,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1665,2.4,6.42,NULL,0,2,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1666,-1.1,5.96,NULL,0,2,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1667,-3.69,6.36,NULL,0,2,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1668,-8.73,6.39,NULL,0,2,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1669,-12.48,6.58,NULL,0,2,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1670,-17.25,6.09,NULL,0,2,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1671,-21.58,6.55,NULL,0,2,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1672,-26.08,6.28,NULL,0,2,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1673,-30.61,5.88,NULL,0,2,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1674,-34.03,6.55,NULL,0,2,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1675,-38.64,6.09,NULL,0,2,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1676,-41.52,6.17,NULL,0,2,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1677,-44.76,5.9,NULL,0,2,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1678,-48.67,6.36,NULL,0,2,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1679,-52.03,6.26,NULL,0,2,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1680,-55.46,6.04,NULL,0,2,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1681,-57.48,2.81,NULL,0,2,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1682,-60.04,1.97,NULL,0,2,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1683,-61.87,-0.35,NULL,0,2,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1684,-59.96,-1.91,NULL,0,2,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1685,-59.36,-2.01,NULL,0,1,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1686,-58.07,-3.74,NULL,0,1,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1687,-58.43,-7.52,NULL,0,1,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1688,-55.7,-10.13,NULL,0,1,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1689,-49.79,-10.25,NULL,0,1,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1690,-43.97,-10.37,NULL,0,1,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1691,-38.42,-9.77,NULL,0,1,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1692,-32.31,-9.73,NULL,0,1,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1693,-26.48,-9.73,NULL,0,1,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1694,-20.58,-9.69,NULL,0,1,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1695,-16.36,-9.29,NULL,0,1,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1696,-12.62,-9.09,NULL,0,1,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1697,-7.64,-9.77,NULL,0,1,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1698,-2.13,-9.53,NULL,0,1,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1699,2.17,-9.01,NULL,0,1,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1700,3.62,-6.11,NULL,0,1,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1701,11.94,-2.86,NULL,0,1,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1702,18.0,-1.61,NULL,0,1,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1703,23.43,-0.13,NULL,0,1,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1704,29.26,2.16,NULL,0,1,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1705,27.97,6.26,NULL,0,1,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1706,25.96,11.89,NULL,0,1,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1707,23.15,12.17,NULL,0,1,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1708,25.96,7.95,NULL,0,1,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1709,23.35,2.25,NULL,0,1,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1710,16.32,1.48,NULL,0,1,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1711,6.79,-1.33,NULL,0,1,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1712,2.93,0.52,NULL,0,1,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1713,2.61,4.5,NULL,0,1,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1714,-1.17,6.14,NULL,0,1,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1715,-6.67,6.46,NULL,0,1,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1716,-11.29,6.42,NULL,0,1,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1717,-10.94,8.58,NULL,0,0,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1718,-15.51,7.49,NULL,0,0,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1719,-20.71,6.54,NULL,0,0,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1720,-26.36,6.0,NULL,0,0,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1721,-31.24,5.73,NULL,0,0,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1722,-35.76,6.27,NULL,0,0,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1723,-41.64,5.91,NULL,0,0,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1724,-46.98,6.18,NULL,0,0,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1725,-52.31,6.0,NULL,0,0,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1726,-55.2,5.55,NULL,0,0,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1727,-60.58,6.09,NULL,0,0,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1728,-63.25,7.27,NULL,0,0,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1729,-57.46,4.65,NULL,0,0,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1730,-57.87,1.44,NULL,0,0,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1731,-57.87,-2.14,NULL,0,0,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1732,-58.37,-6.25,NULL,0,0,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1733,-64.11,-4.49,NULL,0,0,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1734,-69.4,-4.94,NULL,0,0,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1735,-75.09999999999998,-4.94,NULL,0,0,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1736,-79.62,-5.21,NULL,0,0,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1737,-85.86,-5.03,NULL,0,0,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1738,-87.53,-7.02,NULL,0,0,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1739,-83.14,-7.88,NULL,0,0,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1740,-76.91,-7.61,NULL,0,0,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1741,-62.89,-8.33,NULL,0,0,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1742,-56.11,-6.84,NULL,0,0,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1743,-43.59,-6.97,NULL,0,0,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1744,-37.8,-7.29,NULL,0,0,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1745,-26.04,-6.52,NULL,0,0,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1746,-15.19,-6.48,NULL,0,0,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1747,-8.14,-7.15,NULL,0,0,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1748,3.66,-5.57,NULL,0,0,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1749,2.53,-1.68,NULL,0,0,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1750,-1.99,-1.91,NULL,0,0,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1751,-2.08,1.71,NULL,0,0,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1752,33.27,3.2,NULL,0,0,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1753,31.73,6.63,NULL,0,0,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1754,29.79,10.07,NULL,0,0,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1755,29.65,13.42,NULL,0,0,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1756,25.86,11.7,NULL,0,0,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1757,23.78,15.5,NULL,0,0,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1758,21.06,15.59,NULL,0,0,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1759,18.89,20.83,NULL,0,0,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1760,17.9,25.17,NULL,0,0,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1761,16.32,29.42,NULL,0,0,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1762,18.35,14.5,NULL,0,0,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1763,15.23,12.51,NULL,0,0,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1764,10.67,10.48,NULL,0,0,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1765,8.36,4.01,NULL,0,0,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1766,10.17,-2.0,NULL,0,0,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1767,3.48,-0.78,NULL,0,0,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1768,0.0,0.12,NULL,0,0,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1769,0.08,-0.02,NULL,0,3,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1770,2.55,-0.1,NULL,0,3,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1771,2.44,3.41,NULL,0,3,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1772,2.02,6.71,NULL,0,3,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1773,-1.26,6.15,NULL,0,3,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1774,-4.16,6.87,NULL,0,3,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1775,-8.51,6.47,NULL,0,3,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1776,-11.78,6.34,NULL,0,3,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1777,-15.75,6.26,NULL,0,3,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1778,-19.56,6.23,NULL,0,3,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1779,-21.76,6.26,NULL,0,3,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1780,-26.35,6.26,NULL,0,3,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1781,-31.05,6.23,NULL,0,3,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1782,-33.25,8.91,NULL,0,3,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1783,-33.65,11.46,NULL,0,3,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1784,-34.75,14.74,NULL,0,3,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1785,-35.32,16.97,NULL,0,3,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1786,-36.53,19.94,NULL,0,3,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1787,-37.39,23.11,NULL,0,3,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1788,-38.11,25.29,NULL,0,3,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1789,-39.09,27.78,NULL,0,3,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1790,-40.71,31.9,NULL,0,3,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1791,-38.4,6.57,NULL,0,3,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1792,-42.2,6.33,NULL,0,3,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1793,-45.33,6.61,NULL,0,3,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1794,-48.94,6.61,NULL,0,3,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1795,-51.7,6.41,NULL,0,3,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1796,-55.47,6.05,NULL,0,3,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1797,-57.64,6.25,NULL,0,3,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1798,-60.88,6.37,NULL,0,3,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1799,-64.05,6.45,NULL,0,3,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1800,-67.37,6.09,NULL,0,3,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1801,-69.3,6.53,NULL,0,3,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1802,-70.58,8.74,NULL,0,3,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1803,-69.94,6.4,NULL,0,2,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1804,-65.43,6.28,NULL,0,2,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1805,-61.17,6.12,NULL,0,2,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1806,-57.3,5.92,NULL,0,2,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1807,-53.8,6.28,NULL,0,2,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1808,-50.18,6.44,NULL,0,2,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1809,-46.04,6.6,NULL,0,2,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1810,-40.76,6.2,NULL,0,2,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1811,-38.15,5.96,NULL,0,2,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1812,-33.64,7.04,NULL,0,2,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1813,-29.42,6.16,NULL,0,2,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1814,-25.92,6.32,NULL,0,2,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1815,-23.06,6.24,NULL,0,2,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1816,-18.15,6.32,NULL,0,2,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1817,-13.32,6.2,NULL,0,2,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1818,-8.890000000000002,6.12,NULL,0,2,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1819,-4.06,6.68,NULL,0,2,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1820,-3.34,10.1,NULL,0,2,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1821,-3.58,12.35,NULL,0,2,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1822,-4.99,15.86,NULL,0,2,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1823,-6.24,20.08,NULL,0,2,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1824,-7.16,22.86,NULL,0,2,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1825,-9.26,27.85,NULL,0,2,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1826,-10.58,32.07,NULL,0,2,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1827,0.56,6.24,NULL,0,2,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1828,2.66,1.97,NULL,0,2,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1829,0.04,0.04,NULL,0,2,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1830,2.49,-0.09,NULL,0,1,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1831,2.49,4.13,NULL,0,1,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1832,1.93,6.75,NULL,0,1,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1833,-2.33,6.55,NULL,0,1,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1834,-6.75,6.14,NULL,0,1,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1835,-11.69,6.34,NULL,0,1,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1836,-15.19,6.63,NULL,0,1,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1837,-19.49,6.42,NULL,0,1,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1838,-26.36,6.3,NULL,0,1,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1839,-31.03,6.26,NULL,0,1,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1840,-35.17,6.34,NULL,0,1,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1841,-38.66,6.18,NULL,0,1,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1842,-41.88,6.38,NULL,0,1,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1843,-46.78,6.51,NULL,0,1,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1844,-52.04,6.51,NULL,0,1,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1845,-55.7,5.82,NULL,0,1,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1846,-58.64,6.46,NULL,0,1,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
